# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00017.dat
# No protection
3.200246e-02	1.957610e+01	1.968441e+01
3.669069e-02	4.132100e+01	1.570626e+01
4.137892e-02	2.124172e+02	1.522890e+01
4.606715e-02	2.672382e+02	1.231219e+01
5.075538e-02	2.500830e+02	9.711393e+00
5.544361e-02	2.386967e+02	8.088584e+00
6.013183e-02	2.386739e+02	7.178893e+00
6.482006e-02	2.328816e+02	6.477662e+00
6.950829e-02	2.271058e+02	5.905662e+00
7.419652e-02	2.263913e+02	5.473515e+00
7.888475e-02	2.184615e+02	5.104682e+00
8.357298e-02	2.114139e+02	4.795034e+00
8.826121e-02	2.094827e+02	4.568338e+00
9.294944e-02	2.091253e+02	4.376261e+00
9.763767e-02	2.076164e+02	4.197664e+00
1.023259e-01	2.065368e+02	4.051859e+00
1.070141e-01	2.051999e+02	3.922238e+00
1.117024e-01	2.045395e+02	3.806446e+00
1.163906e-01	2.036051e+02	3.690700e+00
1.210788e-01	2.010632e+02	3.585066e+00
1.257670e-01	1.976442e+02	3.477697e+00
1.304553e-01	1.977601e+02	3.405975e+00
1.351435e-01	1.917029e+02	3.288038e+00
1.398317e-01	1.945206e+02	3.242247e+00
1.445200e-01	1.939678e+02	3.175353e+00
1.492082e-01	1.967628e+02	3.138045e+00
1.538964e-01	1.944262e+02	3.062938e+00
1.585846e-01	1.898844e+02	2.978272e+00
1.632729e-01	1.907739e+02	2.936545e+00
1.679611e-01	1.874524e+02	2.870420e+00
1.726493e-01	1.849355e+02	2.808618e+00
1.773376e-01	1.848838e+02	2.762732e+00
1.820258e-01	1.853204e+02	2.727421e+00
1.867140e-01	1.871386e+02	2.703021e+00
1.914022e-01	1.831416e+02	2.642422e+00
1.960905e-01	1.788772e+02	2.577402e+00
2.007787e-01	1.787028e+02	2.547278e+00
2.054669e-01	1.791090e+02	2.519460e+00
2.101552e-01	1.747661e+02	2.463894e+00
2.148434e-01	1.790729e+02	2.457443e+00
2.195316e-01	1.766080e+02	2.414368e+00
2.242199e-01	1.762176e+02	2.385502e+00
2.289081e-01	1.687416e+02	2.317025e+00
2.335963e-01	1.714234e+02	2.306738e+00
2.382845e-01	1.688541e+02	2.266642e+00
2.429728e-01	1.696535e+02	2.248350e+00
2.476610e-01	1.668528e+02	2.210963e+00
2.523492e-01	1.653561e+02	2.180184e+00
2.570375e-01	1.658108e+02	2.159580e+00
2.617257e-01	1.600755e+02	2.107811e+00
2.664139e-01	1.589803e+02	2.082670e+00
2.711021e-01	1.560387e+02	2.047920e+00
2.757904e-01	1.577710e+02	2.037827e+00
2.804786e-01	1.552394e+02	2.007709e+00
2.851668e-01	1.506435e+02	1.965782e+00
2.898551e-01	1.487634e+02	1.938173e+00
2.945433e-01	1.519640e+02	1.939838e+00
2.992315e-01	1.487171e+02	1.949716e+00
3.039197e-01	1.467096e+02	1.953133e+00
3.086080e-01	1.451789e+02	1.950909e+00
3.132962e-01	1.446183e+02	1.947377e+00
3.179844e-01	1.396942e+02	1.918699e+00
3.226727e-01	1.418058e+02	1.931078e+00
3.273609e-01	1.403700e+02	1.920147e+00
3.320491e-01	1.334144e+02	1.875863e+00
3.367374e-01	1.326002e+02	1.866906e+00
3.414256e-01	1.336754e+02	1.868944e+00
3.461138e-01	1.325592e+02	1.858943e+00
3.508020e-01	1.293758e+02	1.835222e+00
3.554903e-01	1.274222e+02	1.816717e+00
3.601785e-01	1.266044e+02	1.808453e+00
3.648667e-01	1.231100e+02	1.800877e+00
3.695550e-01	1.206523e+02	1.826135e+00
3.742432e-01	1.206677e+02	1.847404e+00
3.789314e-01	1.172838e+02	1.842765e+00
3.836196e-01	1.163642e+02	1.847840e+00
3.883079e-01	1.173514e+02	1.865106e+00
3.929961e-01	1.142629e+02	1.861910e+00
3.976843e-01	1.143674e+02	1.886886e+00
4.023726e-01	1.133259e+02	1.899198e+00
4.070608e-01	1.097686e+02	1.882548e+00
4.117490e-01	1.076730e+02	1.871828e+00
4.164372e-01	1.045371e+02	1.852005e+00
4.211255e-01	1.031912e+02	1.846451e+00
4.258137e-01	1.027112e+02	1.844396e+00
4.305019e-01	9.896198e+01	1.816420e+00
4.351902e-01	9.959884e+01	1.817045e+00
4.398784e-01	9.782511e+01	1.801757e+00
4.445666e-01	9.572978e+01	1.808690e+00
4.492548e-01	9.477257e+01	1.862002e+00
4.539431e-01	9.401414e+01	1.890636e+00
4.586313e-01	9.220226e+01	1.903539e+00
4.633195e-01	8.839182e+01	1.898712e+00
4.680078e-01	8.831751e+01	1.919045e+00
4.726960e-01	8.748593e+01	1.934039e+00
4.773842e-01	8.474840e+01	1.928996e+00
4.820725e-01	8.185688e+01	1.923063e+00
4.867607e-01	8.153656e+01	1.939330e+00
4.914489e-01	7.950280e+01	1.935210e+00
4.961371e-01	7.792651e+01	1.939128e+00
5.008254e-01	7.655424e+01	1.940883e+00
5.055136e-01	7.324495e+01	1.926432e+00
5.102018e-01	7.387589e+01	1.889265e+00
5.148901e-01	7.399862e+01	1.823325e+00
5.195783e-01	7.255730e+01	1.780442e+00
5.242665e-01	7.104610e+01	1.745224e+00
5.289547e-01	6.910259e+01	1.711673e+00
5.336430e-01	6.811081e+01	1.687318e+00
5.383312e-01	6.727680e+01	1.665469e+00
5.430194e-01	6.672075e+01	1.652547e+00
5.477077e-01	6.398310e+01	1.618524e+00
5.523959e-01	6.124489e+01	1.584225e+00
5.570841e-01	5.984459e+01	1.563815e+00
5.617723e-01	5.874584e+01	1.547516e+00
5.664606e-01	5.897921e+01	1.542422e+00
5.711488e-01	5.602888e+01	1.509631e+00
5.758370e-01	5.555394e+01	1.496626e+00
5.805253e-01	5.357778e+01	1.470216e+00
5.852135e-01	5.263475e+01	1.449480e+00
5.899017e-01	5.134586e+01	1.429096e+00
5.945900e-01	4.998120e+01	1.406603e+00
5.992782e-01	4.930424e+01	1.389850e+00
6.039664e-01	4.949025e+01	1.384257e+00
6.086546e-01	4.875308e+01	1.368873e+00
6.133429e-01	4.514981e+01	1.326455e+00
6.180311e-01	4.552260e+01	1.323726e+00
6.227193e-01	4.214224e+01	1.283395e+00
6.274076e-01	4.290828e+01	1.286144e+00
6.320958e-01	4.219584e+01	1.275025e+00
6.367840e-01	3.918466e+01	1.243572e+00
6.414722e-01	4.065353e+01	1.253704e+00
6.461605e-01	3.837208e+01	1.229411e+00
6.508487e-01	3.682621e+01	1.213334e+00
6.555369e-01	3.486107e+01	1.188976e+00
6.602252e-01	3.455174e+01	1.184428e+00
6.649134e-01	3.342979e+01	1.170843e+00
6.696016e-01	3.380988e+01	1.171136e+00
6.742898e-01	3.136529e+01	1.143575e+00
6.789781e-01	3.135055e+01	1.142923e+00
6.836663e-01	3.035719e+01	1.130554e+00
6.883545e-01	2.876302e+01	1.111357e+00
6.930428e-01	2.749562e+01	1.096136e+00
6.977310e-01	2.644872e+01	1.082621e+00
7.024192e-01	2.650046e+01	1.080686e+00
7.071074e-01	2.633568e+01	1.076955e+00
7.117957e-01	2.616447e+01	1.073215e+00
7.164839e-01	2.532667e+01	1.061597e+00
7.211721e-01	2.343843e+01	1.039999e+00
7.258604e-01	2.263911e+01	1.028753e+00
7.305486e-01	2.212250e+01	1.021863e+00
7.352368e-01	1.996595e+01	9.966744e-01
7.399251e-01	2.264012e+01	1.022051e+00
7.446133e-01	2.120298e+01	1.005197e+00
7.493015e-01	2.085333e+01	1.001283e+00
7.539897e-01	1.887167e+01	9.753496e-01
7.586780e-01	1.781348e+01	9.625707e-01
7.633662e-01	1.715801e+01	9.544024e-01
7.680544e-01	1.828224e+01	9.642187e-01
7.727427e-01	1.798910e+01	9.578828e-01
7.774309e-01	1.545130e+01	9.293095e-01
7.821191e-01	1.462488e+01	9.183763e-01
7.868073e-01	1.560526e+01	9.259055e-01
7.914956e-01	1.553252e+01	9.241236e-01
7.961838e-01	1.494701e+01	9.154201e-01
8.008720e-01	1.434048e+01	9.075797e-01
8.055603e-01	1.356092e+01	8.972677e-01
8.102485e-01	1.183911e+01	8.773359e-01
8.149367e-01	1.221442e+01	8.780156e-01
8.196249e-01	1.084562e+01	8.597253e-01
8.243132e-01	9.796925e+00	8.456890e-01
8.290014e-01	1.177174e+01	8.674697e-01
8.336896e-01	1.120728e+01	8.599752e-01
8.383779e-01	1.026588e+01	8.465498e-01
8.430661e-01	1.039148e+01	8.471490e-01
8.477543e-01	9.477950e+00	8.366399e-01
8.524425e-01	9.774975e+00	8.375851e-01
8.571308e-01	8.318445e+00	8.200765e-01
8.618190e-01	8.265720e+00	8.152471e-01
8.665072e-01	7.616940e+00	8.052230e-01
8.711955e-01	7.157370e+00	7.981181e-01
8.758837e-01	7.534845e+00	8.019938e-01
8.805719e-01	8.065770e+00	8.071830e-01
8.852602e-01	7.056280e+00	7.949116e-01
8.899484e-01	6.295250e+00	7.829256e-01
8.946366e-01	6.173485e+00	7.800318e-01
8.993248e-01	6.133845e+00	7.781950e-01
9.040131e-01	5.495845e+00	7.697303e-01
9.087013e-01	5.749165e+00	7.712231e-01
9.133895e-01	4.771900e+00	7.568017e-01
9.180778e-01	4.297925e+00	7.477947e-01
9.227660e-01	3.979890e+00	7.423613e-01
9.274542e-01	4.701840e+00	7.518807e-01
9.321424e-01	5.237610e+00	7.551583e-01
9.368307e-01	4.143775e+00	7.421939e-01
9.415189e-01	4.320775e+00	7.429362e-01
9.462071e-01	2.723850e+00	7.230983e-01
9.508954e-01	3.732345e+00	7.317779e-01
9.555836e-01	3.940145e+00	7.336937e-01
9.602718e-01	2.539410e+00	7.174493e-01
9.649600e-01	2.856265e+00	7.184888e-01
9.696483e-01	2.948405e+00	7.177691e-01
9.743365e-01	2.095485e+00	7.073589e-01
9.790247e-01	3.605015e+00	7.231545e-01
9.837130e-01	2.736225e+00	7.118468e-01
9.884012e-01	3.169095e+00	7.152956e-01
