# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00051.dat
# No protection
3.200246e-02	2.106950e+01	1.978673e+01
3.669069e-02	4.580500e+01	1.578598e+01
4.137892e-02	1.728874e+02	1.490007e+01
4.606715e-02	2.375652e+02	1.210557e+01
5.075538e-02	2.152894e+02	9.452155e+00
5.544361e-02	1.965219e+02	7.760944e+00
6.013183e-02	2.036124e+02	6.898798e+00
6.482006e-02	1.940748e+02	6.158347e+00
6.950829e-02	1.818655e+02	5.525339e+00
7.419652e-02	1.869030e+02	5.144503e+00
7.888475e-02	1.837663e+02	4.815785e+00
8.357298e-02	1.864939e+02	4.589504e+00
8.826121e-02	1.807246e+02	4.331420e+00
9.294944e-02	1.771399e+02	4.115515e+00
9.763767e-02	1.709606e+02	3.900731e+00
1.023259e-01	1.740349e+02	3.793177e+00
1.070141e-01	1.685070e+02	3.632158e+00
1.117024e-01	1.682106e+02	3.523708e+00
1.163906e-01	1.670716e+02	3.411211e+00
1.210788e-01	1.654863e+02	3.315900e+00
1.257670e-01	1.655752e+02	3.238104e+00
1.304553e-01	1.651201e+02	3.165386e+00
1.351435e-01	1.590720e+02	3.048465e+00
1.398317e-01	1.634452e+02	3.019423e+00
1.445200e-01	1.594068e+02	2.929155e+00
1.492082e-01	1.588874e+02	2.872458e+00
1.538964e-01	1.529248e+02	2.773406e+00
1.585846e-01	1.582563e+02	2.761534e+00
1.632729e-01	1.539816e+02	2.686178e+00
1.679611e-01	1.540703e+02	2.645525e+00
1.726493e-01	1.511722e+02	2.582680e+00
1.773376e-01	1.519549e+02	2.545628e+00
1.820258e-01	1.504893e+02	2.500035e+00
1.867140e-01	1.511083e+02	2.471270e+00
1.914022e-01	1.466338e+02	2.407791e+00
1.960905e-01	1.480196e+02	2.381310e+00
2.007787e-01	1.461236e+02	2.341617e+00
2.054669e-01	1.449680e+02	2.305957e+00
2.101552e-01	1.465634e+02	2.289160e+00
2.148434e-01	1.430799e+02	2.236864e+00
2.195316e-01	1.403118e+02	2.192590e+00
2.242199e-01	1.425133e+02	2.182219e+00
2.289081e-01	1.388011e+02	2.135714e+00
2.335963e-01	1.381791e+02	2.108026e+00
2.382845e-01	1.372817e+02	2.079011e+00
2.429728e-01	1.350269e+02	2.043779e+00
2.476610e-01	1.344334e+02	2.020421e+00
2.523492e-01	1.330416e+02	1.991299e+00
2.570375e-01	1.320357e+02	1.963849e+00
2.617257e-01	1.294026e+02	1.929577e+00
2.664139e-01	1.312184e+02	1.923059e+00
2.711021e-01	1.300089e+02	1.898724e+00
2.757904e-01	1.256541e+02	1.854336e+00
2.804786e-01	1.265181e+02	1.844697e+00
2.851668e-01	1.226440e+02	1.806094e+00
2.898551e-01	1.229165e+02	1.791780e+00
2.945433e-01	1.208165e+02	1.764757e+00
2.992315e-01	1.192776e+02	1.780687e+00
3.039197e-01	1.172088e+02	1.781224e+00
3.086080e-01	1.185088e+02	1.795235e+00
3.132962e-01	1.147916e+02	1.771614e+00
3.179844e-01	1.132017e+02	1.761126e+00
3.226727e-01	1.109296e+02	1.747106e+00
3.273609e-01	1.114708e+02	1.747958e+00
3.320491e-01	1.104089e+02	1.737485e+00
3.367374e-01	1.103370e+02	1.733255e+00
3.414256e-01	1.071893e+02	1.709324e+00
