# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00075.dat
# No protection
3.200246e-02	4.513780e+01	2.113552e+01
3.669069e-02	7.032120e+01	1.615372e+01
4.137892e-02	1.681549e+02	1.486562e+01
4.606715e-02	2.072415e+02	1.188549e+01
5.075538e-02	2.067565e+02	9.389844e+00
5.544361e-02	1.979022e+02	7.775758e+00
6.013183e-02	1.868335e+02	6.760801e+00
6.482006e-02	1.843425e+02	6.077050e+00
6.950829e-02	1.778841e+02	5.492722e+00
7.419652e-02	1.753223e+02	5.044869e+00
7.888475e-02	1.674251e+02	4.673550e+00
8.357298e-02	1.643066e+02	4.396639e+00
8.826121e-02	1.650643e+02	4.196508e+00
9.294944e-02	1.600324e+02	3.968751e+00
9.763767e-02	1.597487e+02	3.805896e+00
1.023259e-01	1.599910e+02	3.675900e+00
1.070141e-01	1.575842e+02	3.541810e+00
1.117024e-01	1.533083e+02	3.401082e+00
1.163906e-01	1.519847e+02	3.288997e+00
1.210788e-01	1.467537e+02	3.164698e+00
1.257670e-01	1.464145e+02	3.085592e+00
1.304553e-01	1.475815e+02	3.027938e+00
1.351435e-01	1.464134e+02	2.950502e+00
1.398317e-01	1.420846e+02	2.855435e+00
1.445200e-01	1.406744e+02	2.786321e+00
1.492082e-01	1.446507e+02	2.766230e+00
1.538964e-01	1.422281e+02	2.694263e+00
1.585846e-01	1.408066e+02	2.634031e+00
1.632729e-01	1.383556e+02	2.572512e+00
1.679611e-01	1.386607e+02	2.534934e+00
1.726493e-01	1.345859e+02	2.463964e+00
1.773376e-01	1.369212e+02	2.440055e+00
1.820258e-01	1.343306e+02	2.387126e+00
1.867140e-01	1.320964e+02	2.339481e+00
1.914022e-01	1.319285e+02	2.306619e+00
1.960905e-01	1.311667e+02	2.266800e+00
2.007787e-01	1.308366e+02	2.238534e+00
2.054669e-01	1.286133e+02	2.196224e+00
2.101552e-01	1.266826e+02	2.156865e+00
2.148434e-01	1.295506e+02	2.148234e+00
2.195316e-01	1.294891e+02	2.122297e+00
2.242199e-01	1.261516e+02	2.076243e+00
2.289081e-01	1.254193e+02	2.049489e+00
2.335963e-01	1.224479e+02	2.007051e+00
2.382845e-01	1.185824e+02	1.959061e+00
2.429728e-01	1.204833e+02	1.951485e+00
2.476610e-01	1.187073e+02	1.921075e+00
2.523492e-01	1.172351e+02	1.891920e+00
2.570375e-01	1.154915e+02	1.860329e+00
2.617257e-01	1.130974e+02	1.827554e+00
2.664139e-01	1.135806e+02	1.813966e+00
2.711021e-01	1.142721e+02	1.802224e+00
2.757904e-01	1.126671e+02	1.774808e+00
2.804786e-01	1.113768e+02	1.752484e+00
2.851668e-01	1.082310e+02	1.717962e+00
2.898551e-01	1.054387e+02	1.685139e+00
2.945433e-01	1.057470e+02	1.673373e+00
2.992315e-01	1.059097e+02	1.698343e+00
3.039197e-01	1.043388e+02	1.700779e+00
3.086080e-01	1.022060e+02	1.692694e+00
3.132962e-01	1.030015e+02	1.697188e+00
3.179844e-01	1.033414e+02	1.698879e+00
3.226727e-01	9.981628e+01	1.676076e+00
3.273609e-01	9.748165e+01	1.658083e+00
3.320491e-01	9.629637e+01	1.646540e+00
3.367374e-01	9.432057e+01	1.629832e+00
3.414256e-01	9.412830e+01	1.624731e+00
3.461138e-01	9.112713e+01	1.601549e+00
3.508020e-01	9.073980e+01	1.594317e+00
3.554903e-01	9.061512e+01	1.587307e+00
3.601785e-01	8.847964e+01	1.569830e+00
3.648667e-01	8.726485e+01	1.573081e+00
3.695550e-01	8.549014e+01	1.595718e+00
3.742432e-01	8.301363e+01	1.596482e+00
3.789314e-01	8.105437e+01	1.596460e+00
