# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00031.dat
# No protection
3.200246e-02	3.329240e+01	2.046887e+01
3.669069e-02	8.480620e+01	1.634826e+01
4.137892e-02	1.927598e+02	1.506623e+01
4.606715e-02	2.312151e+02	1.205351e+01
5.075538e-02	2.324701e+02	9.580962e+00
5.544361e-02	2.312713e+02	8.033983e+00
6.013183e-02	2.216348e+02	7.044261e+00
6.482006e-02	2.036164e+02	6.237071e+00
6.950829e-02	1.979085e+02	5.662514e+00
7.419652e-02	2.080322e+02	5.323294e+00
7.888475e-02	1.932099e+02	4.895210e+00
8.357298e-02	1.921092e+02	4.635549e+00
8.826121e-02	1.896891e+02	4.405973e+00
9.294944e-02	1.915985e+02	4.235250e+00
9.763767e-02	1.874911e+02	4.037242e+00
1.023259e-01	1.819024e+02	3.856586e+00
1.070141e-01	1.875829e+02	3.785868e+00
1.117024e-01	1.786092e+02	3.606308e+00
1.163906e-01	1.781530e+02	3.497824e+00
1.210788e-01	1.795332e+02	3.424464e+00
1.257670e-01	1.748210e+02	3.308415e+00
1.304553e-01	1.751176e+02	3.240494e+00
1.351435e-01	1.774930e+02	3.186147e+00
1.398317e-01	1.787473e+02	3.131156e+00
1.445200e-01	1.763567e+02	3.052416e+00
1.492082e-01	1.737139e+02	2.979039e+00
1.538964e-01	1.724698e+02	2.913355e+00
1.585846e-01	1.709400e+02	2.850244e+00
1.632729e-01	1.686768e+02	2.788703e+00
1.679611e-01	1.706037e+02	2.759245e+00
1.726493e-01	1.695109e+02	2.707890e+00
1.773376e-01	1.686427e+02	2.657936e+00
1.820258e-01	1.678303e+02	2.615765e+00
1.867140e-01	1.634231e+02	2.552564e+00
1.914022e-01	1.654458e+02	2.531503e+00
1.960905e-01	1.596845e+02	2.457071e+00
2.007787e-01	1.619046e+02	2.443418e+00
2.054669e-01	1.600887e+02	2.402797e+00
2.101552e-01	1.577925e+02	2.360118e+00
2.148434e-01	1.552631e+02	2.313623e+00
2.195316e-01	1.523326e+02	2.268175e+00
2.242199e-01	1.550591e+02	2.259833e+00
2.289081e-01	1.526161e+02	2.221186e+00
2.335963e-01	1.513135e+02	2.188548e+00
2.382845e-01	1.502061e+02	2.157676e+00
2.429728e-01	1.485367e+02	2.125793e+00
2.476610e-01	1.463648e+02	2.092380e+00
2.523492e-01	1.475265e+02	2.078049e+00
2.570375e-01	1.483068e+02	2.060484e+00
2.617257e-01	1.449027e+02	2.021663e+00
2.664139e-01	1.415503e+02	1.983784e+00
2.711021e-01	1.395211e+02	1.954377e+00
2.757904e-01	1.374842e+02	1.923795e+00
2.804786e-01	1.385931e+02	1.914834e+00
2.851668e-01	1.356655e+02	1.882029e+00
2.898551e-01	1.346591e+02	1.859680e+00
2.945433e-01	1.358448e+02	1.851319e+00
2.992315e-01	1.318408e+02	1.854634e+00
3.039197e-01	1.289760e+02	1.851596e+00
