# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00057.dat
# No protection
3.200246e-02	2.982130e+01	2.028663e+01
3.669069e-02	6.206930e+01	1.602807e+01
4.137892e-02	1.738315e+02	1.491039e+01
4.606715e-02	2.207979e+02	1.198300e+01
5.075538e-02	2.092900e+02	9.406613e+00
5.544361e-02	2.036433e+02	7.819492e+00
6.013183e-02	1.992980e+02	6.863734e+00
6.482006e-02	1.950506e+02	6.167582e+00
6.950829e-02	1.902818e+02	5.599792e+00
7.419652e-02	1.849471e+02	5.128135e+00
7.888475e-02	1.788477e+02	4.773439e+00
8.357298e-02	1.741713e+02	4.482915e+00
8.826121e-02	1.750285e+02	4.282737e+00
9.294944e-02	1.730021e+02	4.080634e+00
9.763767e-02	1.712758e+02	3.903958e+00
1.023259e-01	1.686377e+02	3.748414e+00
1.070141e-01	1.614343e+02	3.573349e+00
1.117024e-01	1.608916e+02	3.463740e+00
1.163906e-01	1.572570e+02	3.331690e+00
1.210788e-01	1.561414e+02	3.241082e+00
1.257670e-01	1.550146e+02	3.154617e+00
1.304553e-01	1.573050e+02	3.104708e+00
1.351435e-01	1.587680e+02	3.046544e+00
1.398317e-01	1.551291e+02	2.956570e+00
1.445200e-01	1.538080e+02	2.887232e+00
1.492082e-01	1.554468e+02	2.847241e+00
1.538964e-01	1.528878e+02	2.773520e+00
1.585846e-01	1.534110e+02	2.726778e+00
1.632729e-01	1.498818e+02	2.656891e+00
1.679611e-01	1.525013e+02	2.634729e+00
1.726493e-01	1.508745e+02	2.580940e+00
1.773376e-01	1.506030e+02	2.536570e+00
1.820258e-01	1.473164e+02	2.478405e+00
1.867140e-01	1.432727e+02	2.417724e+00
1.914022e-01	1.467234e+02	2.408737e+00
1.960905e-01	1.452360e+02	2.362941e+00
2.007787e-01	1.425014e+02	2.317689e+00
2.054669e-01	1.397367e+02	2.271433e+00
2.101552e-01	1.366496e+02	2.223994e+00
2.148434e-01	1.355310e+02	2.187607e+00
2.195316e-01	1.344678e+02	2.154689e+00
2.242199e-01	1.348233e+02	2.132918e+00
2.289081e-01	1.345916e+02	2.108971e+00
2.335963e-01	1.370563e+02	2.101209e+00
2.382845e-01	1.302637e+02	2.034773e+00
2.429728e-01	1.289014e+02	2.005329e+00
2.476610e-01	1.291575e+02	1.987631e+00
2.523492e-01	1.283671e+02	1.962455e+00
2.570375e-01	1.264407e+02	1.929446e+00
2.617257e-01	1.258582e+02	1.907952e+00
2.664139e-01	1.233999e+02	1.875380e+00
2.711021e-01	1.202315e+02	1.839105e+00
2.757904e-01	1.217706e+02	1.830930e+00
2.804786e-01	1.209020e+02	1.810999e+00
2.851668e-01	1.202072e+02	1.791618e+00
2.898551e-01	1.181545e+02	1.763405e+00
2.945433e-01	1.155785e+02	1.733518e+00
2.992315e-01	1.181148e+02	1.773858e+00
3.039197e-01	1.129719e+02	1.755138e+00
3.086080e-01	1.126330e+02	1.758936e+00
3.132962e-01	1.106150e+02	1.745582e+00
3.179844e-01	1.100016e+02	1.741159e+00
3.226727e-01	1.078948e+02	1.728032e+00
3.273609e-01	1.072386e+02	1.721277e+00
3.320491e-01	1.060978e+02	1.710227e+00
3.367374e-01	1.050472e+02	1.699789e+00
3.414256e-01	1.041461e+02	1.690058e+00
3.461138e-01	1.019110e+02	1.672509e+00
3.508020e-01	1.003937e+02	1.657908e+00
3.554903e-01	9.978802e+01	1.647576e+00
3.601785e-01	1.000050e+02	1.645860e+00
3.648667e-01	9.729846e+01	1.640215e+00
3.695550e-01	9.369094e+01	1.652400e+00
3.742432e-01	9.440733e+01	1.676624e+00
3.789314e-01	8.980498e+01	1.659398e+00
3.836196e-01	8.935074e+01	1.665882e+00
3.883079e-01	8.961887e+01	1.677788e+00
3.929961e-01	8.915751e+01	1.689794e+00
3.976843e-01	8.643270e+01	1.691377e+00
4.023726e-01	8.448157e+01	1.694082e+00
4.070608e-01	8.321963e+01	1.691283e+00
4.117490e-01	8.295873e+01	1.692719e+00
4.164372e-01	7.987777e+01	1.670511e+00
4.211255e-01	8.047576e+01	1.678858e+00
4.258137e-01	7.921039e+01	1.670109e+00
4.305019e-01	7.604068e+01	1.644093e+00
4.351902e-01	7.352594e+01	1.620269e+00
4.398784e-01	7.252829e+01	1.609895e+00
4.445666e-01	7.256129e+01	1.630490e+00
4.492548e-01	7.415976e+01	1.698414e+00
4.539431e-01	7.242994e+01	1.714796e+00
4.586313e-01	6.861796e+01	1.705552e+00
4.633195e-01	6.884341e+01	1.731445e+00
4.680078e-01	6.969185e+01	1.758056e+00
4.726960e-01	6.534937e+01	1.737933e+00
4.773842e-01	6.523468e+01	1.753355e+00
4.820725e-01	6.512562e+01	1.770249e+00
4.867607e-01	6.277903e+01	1.764996e+00
4.914489e-01	6.233519e+01	1.773159e+00
4.961371e-01	6.003747e+01	1.767274e+00
5.008254e-01	6.024320e+01	1.782474e+00
5.055136e-01	5.761036e+01	1.770975e+00
5.102018e-01	5.773797e+01	1.732847e+00
5.148901e-01	5.722098e+01	1.666037e+00
