# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00013.dat
# No protection
3.200246e-02	1.968430e+01	1.968840e+01
3.669069e-02	9.233430e+01	1.644740e+01
4.137892e-02	2.134918e+02	1.523633e+01
4.606715e-02	2.721323e+02	1.234615e+01
5.075538e-02	2.682708e+02	9.846981e+00
5.544361e-02	2.474629e+02	8.155368e+00
6.013183e-02	2.386199e+02	7.177640e+00
6.482006e-02	2.248683e+02	6.411285e+00
6.950829e-02	2.318200e+02	5.943655e+00
7.419652e-02	2.313601e+02	5.513391e+00
7.888475e-02	2.272494e+02	5.175645e+00
8.357298e-02	2.221961e+02	4.882264e+00
8.826121e-02	2.211804e+02	4.662083e+00
9.294944e-02	2.181543e+02	4.447481e+00
9.763767e-02	2.211844e+02	4.302969e+00
1.023259e-01	2.166399e+02	4.129393e+00
1.070141e-01	2.117218e+02	3.971615e+00
1.117024e-01	2.034773e+02	3.797964e+00
1.163906e-01	2.086130e+02	3.727306e+00
1.210788e-01	2.044204e+02	3.609254e+00
1.257670e-01	2.034978e+02	3.519719e+00
1.304553e-01	2.074731e+02	3.474666e+00
1.351435e-01	2.003095e+02	3.348593e+00
1.398317e-01	2.010827e+02	3.287476e+00
1.445200e-01	1.998159e+02	3.215154e+00
1.492082e-01	1.995673e+02	3.156621e+00
1.538964e-01	2.000075e+02	3.099734e+00
1.585846e-01	2.013232e+02	3.053270e+00
1.632729e-01	1.956899e+02	2.968327e+00
1.679611e-01	1.963500e+02	2.927640e+00
1.726493e-01	1.957310e+02	2.877403e+00
1.773376e-01	1.944996e+02	2.823214e+00
1.820258e-01	1.946794e+02	2.785537e+00
1.867140e-01	1.893649e+02	2.716495e+00
1.914022e-01	1.897244e+02	2.682561e+00
1.960905e-01	1.882158e+02	2.634108e+00
2.007787e-01	1.917740e+02	2.625659e+00
2.054669e-01	1.898064e+02	2.582966e+00
2.101552e-01	1.836579e+02	2.516726e+00
2.148434e-01	1.822073e+02	2.475584e+00
2.195316e-01	1.800689e+02	2.434335e+00
2.242199e-01	1.817171e+02	2.417040e+00
2.289081e-01	1.776679e+02	2.368600e+00
2.335963e-01	1.780024e+02	2.344108e+00
2.382845e-01	1.808219e+02	2.334141e+00
2.429728e-01	1.791984e+02	2.301696e+00
2.476610e-01	1.728668e+02	2.244553e+00
2.523492e-01	1.728344e+02	2.221697e+00
2.570375e-01	1.721795e+02	2.194554e+00
2.617257e-01	1.704206e+02	2.164850e+00
2.664139e-01	1.692077e+02	2.138753e+00
2.711021e-01	1.656144e+02	2.100421e+00
2.757904e-01	1.662467e+02	2.083679e+00
2.804786e-01	1.643817e+02	2.057088e+00
2.851668e-01	1.629117e+02	2.032150e+00
2.898551e-01	1.584691e+02	1.990639e+00
2.945433e-01	1.560642e+02	1.961671e+00
2.992315e-01	1.549556e+02	1.983739e+00
3.039197e-01	1.556378e+02	2.002421e+00
3.086080e-01	1.515345e+02	1.986302e+00
3.132962e-01	1.496526e+02	1.975498e+00
3.179844e-01	1.483159e+02	1.967460e+00
3.226727e-01	1.457545e+02	1.953299e+00
3.273609e-01	1.429303e+02	1.934557e+00
3.320491e-01	1.449690e+02	1.942070e+00
3.367374e-01	1.400418e+02	1.909712e+00
3.414256e-01	1.405336e+02	1.908210e+00
3.461138e-01	1.400787e+02	1.902026e+00
3.508020e-01	1.331145e+02	1.856834e+00
3.554903e-01	1.345407e+02	1.857946e+00
3.601785e-01	1.322785e+02	1.841374e+00
3.648667e-01	1.322594e+02	1.854774e+00
3.695550e-01	1.312720e+02	1.890522e+00
3.742432e-01	1.296990e+02	1.902872e+00
3.789314e-01	1.263857e+02	1.899851e+00
3.836196e-01	1.253582e+02	1.904820e+00
3.883079e-01	1.221054e+02	1.895387e+00
3.929961e-01	1.199709e+02	1.898979e+00
3.976843e-01	1.188459e+02	1.916388e+00
4.023726e-01	1.161682e+02	1.918147e+00
4.070608e-01	1.139255e+02	1.910771e+00
4.117490e-01	1.128006e+02	1.906966e+00
4.164372e-01	1.108920e+02	1.896114e+00
4.211255e-01	1.101803e+02	1.895261e+00
4.258137e-01	1.070697e+02	1.874992e+00
4.305019e-01	1.058259e+02	1.865134e+00
4.351902e-01	1.031250e+02	1.842021e+00
4.398784e-01	1.015338e+02	1.828185e+00
4.445666e-01	9.896068e+01	1.832151e+00
4.492548e-01	1.000185e+02	1.901544e+00
4.539431e-01	9.659184e+01	1.910512e+00
4.586313e-01	9.360147e+01	1.914509e+00
4.633195e-01	9.273732e+01	1.934043e+00
4.680078e-01	9.425841e+01	1.967885e+00
