# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00040.dat
# No protection
3.200246e-02	1.514440e+01	1.943883e+01
3.669069e-02	6.870510e+01	1.611923e+01
4.137892e-02	1.746050e+02	1.491188e+01
4.606715e-02	2.324243e+02	1.206503e+01
5.075538e-02	2.325066e+02	9.583292e+00
5.544361e-02	2.271214e+02	8.003194e+00
6.013183e-02	2.227452e+02	7.054814e+00
6.482006e-02	2.067062e+02	6.264533e+00
6.950829e-02	2.004271e+02	5.685329e+00
7.419652e-02	2.043122e+02	5.293010e+00
7.888475e-02	1.927791e+02	4.892571e+00
8.357298e-02	1.881748e+02	4.602947e+00
8.826121e-02	1.890309e+02	4.401352e+00
9.294944e-02	1.832871e+02	4.166733e+00
9.763767e-02	1.807999e+02	3.982740e+00
1.023259e-01	1.812580e+02	3.852127e+00
1.070141e-01	1.829468e+02	3.749528e+00
1.117024e-01	1.841914e+02	3.651447e+00
1.163906e-01	1.746273e+02	3.470790e+00
1.210788e-01	1.777402e+02	3.411353e+00
1.257670e-01	1.762400e+02	3.319995e+00
1.304553e-01	1.692413e+02	3.196457e+00
1.351435e-01	1.722417e+02	3.147827e+00
1.398317e-01	1.712737e+02	3.077131e+00
1.445200e-01	1.710416e+02	3.014572e+00
1.492082e-01	1.680808e+02	2.939173e+00
1.538964e-01	1.694179e+02	2.892391e+00
1.585846e-01	1.638092e+02	2.800662e+00
1.632729e-01	1.619850e+02	2.742565e+00
1.679611e-01	1.623325e+02	2.702977e+00
1.726493e-01	1.627739e+02	2.662753e+00
1.773376e-01	1.565669e+02	2.576928e+00
1.820258e-01	1.590936e+02	2.558134e+00
1.867140e-01	1.604819e+02	2.533682e+00
1.914022e-01	1.606757e+02	2.500998e+00
1.960905e-01	1.580705e+02	2.447115e+00
2.007787e-01	1.562499e+02	2.407601e+00
2.054669e-01	1.540125e+02	2.364478e+00
2.101552e-01	1.533266e+02	2.332273e+00
2.148434e-01	1.506578e+02	2.285046e+00
2.195316e-01	1.498240e+02	2.252903e+00
2.242199e-01	1.523345e+02	2.243489e+00
2.289081e-01	1.493856e+02	2.201761e+00
2.335963e-01	1.496408e+02	2.178815e+00
2.382845e-01	1.471174e+02	2.139392e+00
2.429728e-01	1.448078e+02	2.103692e+00
2.476610e-01	1.426601e+02	2.070486e+00
2.523492e-01	1.407077e+02	2.037715e+00
2.570375e-01	1.405492e+02	2.015030e+00
2.617257e-01	1.404840e+02	1.996044e+00
2.664139e-01	1.348782e+02	1.944677e+00
2.711021e-01	1.380281e+02	1.946040e+00
2.757904e-01	1.351214e+02	1.910379e+00
2.804786e-01	1.347933e+02	1.893206e+00
2.851668e-01	1.305279e+02	1.852540e+00
2.898551e-01	1.298785e+02	1.832429e+00
2.945433e-01	1.266465e+02	1.798764e+00
2.992315e-01	1.251676e+02	1.815722e+00
3.039197e-01	1.256372e+02	1.832086e+00
3.086080e-01	1.254042e+02	1.836800e+00
3.132962e-01	1.259271e+02	1.839444e+00
3.179844e-01	1.222363e+02	1.816582e+00
3.226727e-01	1.196120e+02	1.800836e+00
3.273609e-01	1.204609e+02	1.803427e+00
3.320491e-01	1.173395e+02	1.780417e+00
3.367374e-01	1.145823e+02	1.759461e+00
3.414256e-01	1.135019e+02	1.748710e+00
3.461138e-01	1.113346e+02	1.731952e+00
3.508020e-01	1.091906e+02	1.713640e+00
3.554903e-01	1.101253e+02	1.712897e+00
3.601785e-01	1.100691e+02	1.709295e+00
3.648667e-01	1.091315e+02	1.715970e+00
3.695550e-01	1.064438e+02	1.737010e+00
3.742432e-01	1.018251e+02	1.726507e+00
3.789314e-01	1.021246e+02	1.744221e+00
3.836196e-01	1.004712e+02	1.743253e+00
3.883079e-01	9.910247e+01	1.744153e+00
3.929961e-01	9.850970e+01	1.755974e+00
3.976843e-01	9.733510e+01	1.770385e+00
4.023726e-01	9.614916e+01	1.780066e+00
4.070608e-01	9.204422e+01	1.757196e+00
4.117490e-01	8.948553e+01	1.741708e+00
4.164372e-01	9.018317e+01	1.748828e+00
4.211255e-01	8.997126e+01	1.751036e+00
4.258137e-01	8.623338e+01	1.724001e+00
4.305019e-01	8.640028e+01	1.724341e+00
4.351902e-01	8.511744e+01	1.710774e+00
4.398784e-01	8.373541e+01	1.697791e+00
4.445666e-01	8.224238e+01	1.707387e+00
4.492548e-01	7.880657e+01	1.736458e+00
4.539431e-01	8.195624e+01	1.794746e+00
4.586313e-01	7.734567e+01	1.781485e+00
4.633195e-01	7.598282e+01	1.794417e+00
4.680078e-01	7.333130e+01	1.790407e+00
4.726960e-01	7.514953e+01	1.827581e+00
4.773842e-01	7.279414e+01	1.823526e+00
4.820725e-01	7.067413e+01	1.822354e+00
4.867607e-01	6.839594e+01	1.818910e+00
4.914489e-01	6.923444e+01	1.840141e+00
4.961371e-01	6.581888e+01	1.824584e+00
5.008254e-01	6.679939e+01	1.847918e+00
5.055136e-01	6.486145e+01	1.844954e+00
5.102018e-01	6.013639e+01	1.756645e+00
5.148901e-01	6.124119e+01	1.704898e+00
5.195783e-01	6.060611e+01	1.670863e+00
5.242665e-01	5.857306e+01	1.630975e+00
5.289547e-01	5.793991e+01	1.609802e+00
5.336430e-01	5.942821e+01	1.609083e+00
5.383312e-01	5.624615e+01	1.565223e+00
5.430194e-01	5.601527e+01	1.555782e+00
5.477077e-01	5.419000e+01	1.529363e+00
5.523959e-01	5.239731e+01	1.503071e+00
5.570841e-01	5.105204e+01	1.482975e+00
5.617723e-01	4.949422e+01	1.462068e+00
5.664606e-01	4.941221e+01	1.454433e+00
5.711488e-01	4.678714e+01	1.423468e+00
5.758370e-01	4.848666e+01	1.431578e+00
5.805253e-01	4.559140e+01	1.395896e+00
5.852135e-01	4.427590e+01	1.371396e+00
5.899017e-01	4.328894e+01	1.353881e+00
5.945900e-01	4.481720e+01	1.359177e+00
5.992782e-01	4.327364e+01	1.334180e+00
6.039664e-01	3.984700e+01	1.294264e+00
6.086546e-01	4.039427e+01	1.291372e+00
6.133429e-01	3.853714e+01	1.264453e+00
6.180311e-01	3.726910e+01	1.246432e+00
6.227193e-01	3.756938e+01	1.240601e+00
6.274076e-01	3.729295e+01	1.233777e+00
6.320958e-01	3.551121e+01	1.212049e+00
6.367840e-01	3.407278e+01	1.194891e+00
6.414722e-01	3.448734e+01	1.195327e+00
6.461605e-01	3.333907e+01	1.181350e+00
6.508487e-01	3.130383e+01	1.159902e+00
6.555369e-01	3.245553e+01	1.166066e+00
6.602252e-01	3.195069e+01	1.159582e+00
6.649134e-01	2.963045e+01	1.133727e+00
6.696016e-01	2.926319e+01	1.126631e+00
6.742898e-01	2.720445e+01	1.102170e+00
6.789781e-01	2.728357e+01	1.102641e+00
6.836663e-01	2.733342e+01	1.100711e+00
6.883545e-01	2.447974e+01	1.067916e+00
6.930428e-01	2.623260e+01	1.083872e+00
6.977310e-01	2.519977e+01	1.070391e+00
7.024192e-01	2.483841e+01	1.064195e+00
7.071074e-01	2.402730e+01	1.053724e+00
7.117957e-01	2.285276e+01	1.039464e+00
7.164839e-01	2.116794e+01	1.018589e+00
7.211721e-01	2.004434e+01	1.004520e+00
7.258604e-01	2.067871e+01	1.008535e+00
7.305486e-01	2.073712e+01	1.007750e+00
7.352368e-01	2.094527e+01	1.007771e+00
7.399251e-01	1.957417e+01	9.900830e-01
7.446133e-01	1.951102e+01	9.877176e-01
7.493015e-01	1.987070e+01	9.914107e-01
