# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00098.dat
# No protection
3.200246e-02	2.963580e+01	2.029166e+01
3.669069e-02	7.447400e+01	1.622098e+01
4.137892e-02	1.727850e+02	1.491260e+01
4.606715e-02	2.237969e+02	1.201446e+01
5.075538e-02	2.074824e+02	9.399609e+00
5.544361e-02	1.933288e+02	7.742022e+00
6.013183e-02	1.852660e+02	6.750379e+00
6.482006e-02	1.840683e+02	6.077296e+00
6.950829e-02	1.812838e+02	5.525199e+00
7.419652e-02	1.697984e+02	4.997626e+00
7.888475e-02	1.721276e+02	4.717633e+00
8.357298e-02	1.773525e+02	4.514291e+00
8.826121e-02	1.695365e+02	4.237909e+00
9.294944e-02	1.590290e+02	3.961577e+00
9.763767e-02	1.627525e+02	3.833699e+00
1.023259e-01	1.572313e+02	3.653634e+00
1.070141e-01	1.589991e+02	3.555413e+00
1.117024e-01	1.549551e+02	3.416523e+00
1.163906e-01	1.520052e+02	3.290599e+00
1.210788e-01	1.554094e+02	3.237588e+00
1.257670e-01	1.528405e+02	3.139458e+00
1.304553e-01	1.551990e+02	3.090393e+00
1.351435e-01	1.500679e+02	2.980833e+00
1.398317e-01	1.471392e+02	2.896689e+00
1.445200e-01	1.513622e+02	2.870738e+00
1.492082e-01	1.531575e+02	2.832234e+00
1.538964e-01	1.495916e+02	2.751090e+00
1.585846e-01	1.463975e+02	2.677138e+00
1.632729e-01	1.448133e+02	2.621760e+00
1.679611e-01	1.439222e+02	2.574785e+00
1.726493e-01	1.440938e+02	2.534508e+00
1.773376e-01	1.433709e+02	2.487504e+00
1.820258e-01	1.422277e+02	2.444610e+00
1.867140e-01	1.397139e+02	2.394678e+00
1.914022e-01	1.387914e+02	2.355941e+00
1.960905e-01	1.401443e+02	2.330125e+00
2.007787e-01	1.367576e+02	2.280443e+00
2.054669e-01	1.346470e+02	2.238719e+00
2.101552e-01	1.370364e+02	2.228289e+00
2.148434e-01	1.315355e+02	2.162565e+00
2.195316e-01	1.312076e+02	2.134709e+00
2.242199e-01	1.318191e+02	2.114841e+00
2.289081e-01	1.308752e+02	2.086400e+00
2.335963e-01	1.299431e+02	2.057158e+00
2.382845e-01	1.266190e+02	2.012800e+00
2.429728e-01	1.269142e+02	1.994125e+00
2.476610e-01	1.237759e+02	1.954813e+00
2.523492e-01	1.201805e+02	1.911843e+00
2.570375e-01	1.199725e+02	1.890008e+00
2.617257e-01	1.215764e+02	1.882601e+00
2.664139e-01	1.215574e+02	1.865328e+00
2.711021e-01	1.168697e+02	1.819450e+00
2.757904e-01	1.161049e+02	1.797222e+00
2.804786e-01	1.192009e+02	1.801966e+00
2.851668e-01	1.171297e+02	1.774198e+00
2.898551e-01	1.132020e+02	1.734457e+00
2.945433e-01	1.126942e+02	1.717246e+00
2.992315e-01	1.117386e+02	1.735858e+00
3.039197e-01	1.100563e+02	1.738113e+00
3.086080e-01	1.050724e+02	1.712068e+00
3.132962e-01	1.070194e+02	1.723954e+00
3.179844e-01	1.063814e+02	1.719318e+00
3.226727e-01	1.027380e+02	1.695998e+00
3.273609e-01	1.033577e+02	1.697507e+00
3.320491e-01	1.039154e+02	1.697434e+00
3.367374e-01	9.915606e+01	1.662714e+00
3.414256e-01	9.937969e+01	1.660315e+00
3.461138e-01	9.805713e+01	1.648577e+00
3.508020e-01	9.432179e+01	1.619115e+00
3.554903e-01	9.218752e+01	1.598590e+00
3.601785e-01	9.301373e+01	1.601087e+00
3.648667e-01	9.235735e+01	1.608484e+00
3.695550e-01	9.321334e+01	1.650384e+00
3.742432e-01	9.018463e+01	1.648447e+00
3.789314e-01	8.733568e+01	1.642994e+00
3.836196e-01	8.401614e+01	1.628388e+00
3.883079e-01	8.506257e+01	1.645894e+00
3.929961e-01	8.297231e+01	1.645382e+00
3.976843e-01	8.246540e+01	1.662721e+00
4.023726e-01	8.131146e+01	1.671050e+00
4.070608e-01	7.992142e+01	1.667007e+00
4.117490e-01	7.743733e+01	1.650851e+00
4.164372e-01	7.588547e+01	1.640164e+00
4.211255e-01	7.614246e+01	1.645823e+00
4.258137e-01	7.564529e+01	1.643005e+00
4.305019e-01	7.018997e+01	1.597840e+00
4.351902e-01	7.144529e+01	1.604591e+00
4.398784e-01	7.207494e+01	1.607441e+00
4.445666e-01	7.067997e+01	1.616233e+00
4.492548e-01	6.976784e+01	1.662316e+00
4.539431e-01	6.823366e+01	1.679355e+00
4.586313e-01	6.646867e+01	1.687453e+00
4.633195e-01	6.488045e+01	1.696403e+00
4.680078e-01	6.506795e+01	1.716546e+00
4.726960e-01	6.618267e+01	1.747127e+00
4.773842e-01	6.238307e+01	1.727206e+00
4.820725e-01	5.984903e+01	1.719896e+00
4.867607e-01	6.022649e+01	1.740968e+00
4.914489e-01	5.758022e+01	1.726322e+00
4.961371e-01	5.841660e+01	1.752019e+00
