# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00027.dat
# No protection
3.200246e-02	1.308050e+01	1.931158e+01
3.669069e-02	7.329590e+01	1.618076e+01
4.137892e-02	2.024617e+02	1.514820e+01
4.606715e-02	2.487885e+02	1.218156e+01
5.075538e-02	2.319381e+02	9.575894e+00
5.544361e-02	2.252667e+02	7.986091e+00
6.013183e-02	2.169877e+02	7.005573e+00
6.482006e-02	2.156837e+02	6.337824e+00
6.950829e-02	2.115328e+02	5.777780e+00
7.419652e-02	2.028525e+02	5.278955e+00
7.888475e-02	1.963808e+02	4.921763e+00
8.357298e-02	1.999636e+02	4.701402e+00
8.826121e-02	1.923226e+02	4.427714e+00
9.294944e-02	1.936728e+02	4.251958e+00
9.763767e-02	1.891786e+02	4.050666e+00
1.023259e-01	1.891971e+02	3.915520e+00
1.070141e-01	1.848619e+02	3.763725e+00
1.117024e-01	1.868380e+02	3.671127e+00
1.163906e-01	1.826686e+02	3.532722e+00
1.210788e-01	1.785025e+02	3.416162e+00
1.257670e-01	1.813392e+02	3.357699e+00
1.304553e-01	1.789264e+02	3.268819e+00
1.351435e-01	1.740670e+02	3.160434e+00
1.398317e-01	1.723886e+02	3.084374e+00
1.445200e-01	1.709452e+02	3.012911e+00
1.492082e-01	1.744521e+02	2.983998e+00
1.538964e-01	1.751108e+02	2.931604e+00
1.585846e-01	1.755015e+02	2.881591e+00
1.632729e-01	1.740601e+02	2.825440e+00
1.679611e-01	1.714104e+02	2.764443e+00
1.726493e-01	1.731634e+02	2.732071e+00
1.773376e-01	1.695072e+02	2.663405e+00
1.820258e-01	1.686227e+02	2.620709e+00
1.867140e-01	1.637123e+02	2.554203e+00
1.914022e-01	1.612773e+02	2.504139e+00
1.960905e-01	1.669875e+02	2.503686e+00
2.007787e-01	1.672359e+02	2.476929e+00
2.054669e-01	1.615547e+02	2.411821e+00
2.101552e-01	1.566173e+02	2.352450e+00
2.148434e-01	1.581231e+02	2.331252e+00
2.195316e-01	1.580058e+02	2.303171e+00
2.242199e-01	1.593689e+02	2.285958e+00
2.289081e-01	1.589488e+02	2.259449e+00
2.335963e-01	1.587736e+02	2.233247e+00
2.382845e-01	1.530366e+02	2.174486e+00
2.429728e-01	1.513851e+02	2.142640e+00
2.476610e-01	1.478436e+02	2.101014e+00
2.523492e-01	1.505947e+02	2.095920e+00
2.570375e-01	1.454321e+02	2.043389e+00
2.617257e-01	1.455999e+02	2.025535e+00
2.664139e-01	1.430072e+02	1.992106e+00
2.711021e-01	1.441542e+02	1.981096e+00
2.757904e-01	1.399716e+02	1.938043e+00
2.804786e-01	1.374304e+02	1.907922e+00
2.851668e-01	1.371795e+02	1.890551e+00
2.898551e-01	1.339728e+02	1.855546e+00
2.945433e-01	1.338098e+02	1.839549e+00
2.992315e-01	1.348845e+02	1.872093e+00
3.039197e-01	1.333763e+02	1.877312e+00
3.086080e-01	1.290828e+02	1.858201e+00
3.132962e-01	1.282936e+02	1.853027e+00
3.179844e-01	1.298412e+02	1.861693e+00
3.226727e-01	1.290229e+02	1.857113e+00
3.273609e-01	1.234634e+02	1.821117e+00
3.320491e-01	1.244175e+02	1.823002e+00
3.367374e-01	1.221050e+02	1.805021e+00
3.414256e-01	1.189406e+02	1.781682e+00
3.461138e-01	1.177935e+02	1.771363e+00
3.508020e-01	1.163047e+02	1.757308e+00
3.554903e-01	1.128325e+02	1.729192e+00
3.601785e-01	1.140599e+02	1.733476e+00
3.648667e-01	1.122363e+02	1.734892e+00
3.695550e-01	1.103562e+02	1.761763e+00
3.742432e-01	1.098603e+02	1.779005e+00
3.789314e-01	1.084946e+02	1.786216e+00
3.836196e-01	1.043290e+02	1.768935e+00
3.883079e-01	1.014320e+02	1.759651e+00
3.929961e-01	1.036818e+02	1.791268e+00
3.976843e-01	1.034449e+02	1.812894e+00
4.023726e-01	9.858007e+01	1.797010e+00
4.070608e-01	9.665042e+01	1.790365e+00
4.117490e-01	9.487044e+01	1.781017e+00
4.164372e-01	9.217256e+01	1.763094e+00
4.211255e-01	9.058096e+01	1.755049e+00
4.258137e-01	9.014248e+01	1.753037e+00
4.305019e-01	8.965679e+01	1.748423e+00
4.351902e-01	8.572354e+01	1.714859e+00
4.398784e-01	8.692591e+01	1.721599e+00
4.445666e-01	8.534748e+01	1.730952e+00
4.492548e-01	8.585357e+01	1.792910e+00
4.539431e-01	8.425664e+01	1.813087e+00
4.586313e-01	8.000227e+01	1.803565e+00
4.633195e-01	7.899572e+01	1.820008e+00
4.680078e-01	8.120541e+01	1.859156e+00
4.726960e-01	7.678172e+01	1.841600e+00
4.773842e-01	7.564031e+01	1.848891e+00
4.820725e-01	7.442898e+01	1.856600e+00
4.867607e-01	7.313352e+01	1.863079e+00
4.914489e-01	7.118689e+01	1.858238e+00
4.961371e-01	6.856233e+01	1.850855e+00
5.008254e-01	6.759177e+01	1.855156e+00
5.055136e-01	6.757198e+01	1.871486e+00
5.102018e-01	6.484001e+01	1.802989e+00
5.148901e-01	6.518826e+01	1.742208e+00
5.195783e-01	6.454017e+01	1.707544e+00
5.242665e-01	6.228741e+01	1.665623e+00
5.289547e-01	6.228152e+01	1.650072e+00
5.336430e-01	6.029760e+01	1.616682e+00
5.383312e-01	6.128871e+01	1.611795e+00
5.430194e-01	5.807903e+01	1.574605e+00
5.477077e-01	5.629280e+01	1.548673e+00
5.523959e-01	5.625511e+01	1.538932e+00
5.570841e-01	5.604950e+01	1.529520e+00
5.617723e-01	5.339673e+01	1.498645e+00
5.664606e-01	5.270141e+01	1.485140e+00
5.711488e-01	5.257985e+01	1.478187e+00
5.758370e-01	4.941640e+01	1.439972e+00
5.805253e-01	4.845850e+01	1.422907e+00
5.852135e-01	4.802969e+01	1.406964e+00
5.899017e-01	4.678239e+01	1.386947e+00
5.945900e-01	4.611274e+01	1.371017e+00
5.992782e-01	4.376591e+01	1.338458e+00
6.039664e-01	4.264442e+01	1.320842e+00
6.086546e-01	4.029648e+01	1.290018e+00
6.133429e-01	4.092949e+01	1.287125e+00
6.180311e-01	4.010878e+01	1.273442e+00
6.227193e-01	4.001079e+01	1.263655e+00
6.274076e-01	4.009694e+01	1.260202e+00
6.320958e-01	3.696814e+01	1.225839e+00
6.367840e-01	3.601547e+01	1.213534e+00
6.414722e-01	3.443315e+01	1.194415e+00
6.461605e-01	3.252785e+01	1.172919e+00
6.508487e-01	3.293783e+01	1.175820e+00
6.555369e-01	3.310093e+01	1.172084e+00
6.602252e-01	3.184832e+01	1.158196e+00
6.649134e-01	3.155031e+01	1.152635e+00
6.696016e-01	2.939378e+01	1.127598e+00
6.742898e-01	2.907905e+01	1.120981e+00
6.789781e-01	2.851876e+01	1.114895e+00
6.836663e-01	2.667131e+01	1.093565e+00
6.883545e-01	2.646441e+01	1.088237e+00
6.930428e-01	2.607637e+01	1.081919e+00
6.977310e-01	2.677029e+01	1.086236e+00
7.024192e-01	2.520956e+01	1.067712e+00
7.071074e-01	2.380829e+01	1.051097e+00
7.117957e-01	2.477752e+01	1.059263e+00
7.164839e-01	2.347232e+01	1.042677e+00
7.211721e-01	2.281715e+01	1.033793e+00
7.258604e-01	2.158062e+01	1.017857e+00
7.305486e-01	2.242411e+01	1.025346e+00
7.352368e-01	1.976493e+01	9.948047e-01
7.399251e-01	1.976338e+01	9.918116e-01
7.446133e-01	1.889081e+01	9.806898e-01
7.493015e-01	1.780136e+01	9.686490e-01
7.539897e-01	1.784721e+01	9.644780e-01
7.586780e-01	1.700244e+01	9.539593e-01
7.633662e-01	1.809815e+01	9.649427e-01
7.680544e-01	1.705636e+01	9.511486e-01
7.727427e-01	1.492678e+01	9.243691e-01
7.774309e-01	1.632849e+01	9.392915e-01
7.821191e-01	1.586304e+01	9.324330e-01
7.868073e-01	1.440451e+01	9.127716e-01
7.914956e-01	1.305538e+01	8.965829e-01
7.961838e-01	1.501844e+01	9.164847e-01
8.008720e-01	1.364230e+01	9.000169e-01
8.055603e-01	1.308361e+01	8.921453e-01
8.102485e-01	1.158788e+01	8.747088e-01
8.149367e-01	1.135858e+01	8.684599e-01
8.196249e-01	1.189643e+01	8.720874e-01
8.243132e-01	1.135171e+01	8.640277e-01
8.290014e-01	1.050799e+01	8.531716e-01
8.336896e-01	1.070409e+01	8.544403e-01
8.383779e-01	9.854245e+00	8.420100e-01
8.430661e-01	9.403725e+00	8.359065e-01
8.477543e-01	8.273340e+00	8.227229e-01
8.524425e-01	8.797625e+00	8.264174e-01
8.571308e-01	8.724795e+00	8.251044e-01
8.618190e-01	9.563280e+00	8.306988e-01
8.665072e-01	8.426390e+00	8.150622e-01
8.711955e-01	7.834840e+00	8.064395e-01
8.758837e-01	7.011135e+00	7.959836e-01
8.805719e-01	7.413300e+00	7.997086e-01
8.852602e-01	6.795990e+00	7.920411e-01
8.899484e-01	6.844090e+00	7.897437e-01
8.946366e-01	6.565755e+00	7.849692e-01
8.993248e-01	7.183295e+00	7.909474e-01
9.040131e-01	6.456595e+00	7.815119e-01
9.087013e-01	5.976895e+00	7.741918e-01
9.133895e-01	5.694480e+00	7.682261e-01
9.180778e-01	5.093395e+00	7.577652e-01
9.227660e-01	5.569100e+00	7.620013e-01
9.274542e-01	5.283230e+00	7.591553e-01
9.321424e-01	5.427510e+00	7.576739e-01
9.368307e-01	4.806875e+00	7.504906e-01
9.415189e-01	4.588775e+00	7.464176e-01
9.462071e-01	3.924610e+00	7.381619e-01
9.508954e-01	4.439935e+00	7.406463e-01
9.555836e-01	2.938435e+00	7.215688e-01
