# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00104.dat
# No protection
3.200246e-02	2.805870e+01	2.020472e+01
3.669069e-02	4.647670e+01	1.581163e+01
4.137892e-02	1.473013e+02	1.468942e+01
4.606715e-02	2.150043e+02	1.194996e+01
5.075538e-02	2.212185e+02	9.507674e+00
5.544361e-02	1.951492e+02	7.757528e+00
6.013183e-02	1.938940e+02	6.824173e+00
6.482006e-02	1.943592e+02	6.166923e+00
6.950829e-02	1.766980e+02	5.485073e+00
7.419652e-02	1.841693e+02	5.125710e+00
7.888475e-02	1.796902e+02	4.784931e+00
8.357298e-02	1.757056e+02	4.500258e+00
8.826121e-02	1.664096e+02	4.210665e+00
9.294944e-02	1.614735e+02	3.983588e+00
9.763767e-02	1.618522e+02	3.826234e+00
1.023259e-01	1.615535e+02	3.691280e+00
1.070141e-01	1.618814e+02	3.580195e+00
1.117024e-01	1.582629e+02	3.444716e+00
1.163906e-01	1.547511e+02	3.313793e+00
1.210788e-01	1.551268e+02	3.235576e+00
1.257670e-01	1.591521e+02	3.190501e+00
1.304553e-01	1.547788e+02	3.087337e+00
1.351435e-01	1.561520e+02	3.028857e+00
1.398317e-01	1.470760e+02	2.896460e+00
1.445200e-01	1.503033e+02	2.862866e+00
1.492082e-01	1.513769e+02	2.819054e+00
1.538964e-01	1.473991e+02	2.734890e+00
1.585846e-01	1.439423e+02	2.659039e+00
1.632729e-01	1.443140e+02	2.618312e+00
1.679611e-01	1.474549e+02	2.600719e+00
1.726493e-01	1.450102e+02	2.541340e+00
1.773376e-01	1.428979e+02	2.484360e+00
1.820258e-01	1.408135e+02	2.434824e+00
1.867140e-01	1.417234e+02	2.408991e+00
1.914022e-01	1.364946e+02	2.340097e+00
1.960905e-01	1.353674e+02	2.297377e+00
2.007787e-01	1.376714e+02	2.286907e+00
2.054669e-01	1.350797e+02	2.241877e+00
2.101552e-01	1.330125e+02	2.201366e+00
2.148434e-01	1.320711e+02	2.166365e+00
2.195316e-01	1.341785e+02	2.154627e+00
2.242199e-01	1.332714e+02	2.124589e+00
2.289081e-01	1.328309e+02	2.099356e+00
2.335963e-01	1.297907e+02	2.056359e+00
2.382845e-01	1.292187e+02	2.029800e+00
2.429728e-01	1.255475e+02	1.985501e+00
2.476610e-01	1.250560e+02	1.963217e+00
2.523492e-01	1.251506e+02	1.943827e+00
2.570375e-01	1.276311e+02	1.938537e+00
