# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00033.dat
# No protection
3.200246e-02	1.138920e+01	1.921346e+01
3.669069e-02	6.207120e+01	1.601879e+01
4.137892e-02	1.895467e+02	1.503826e+01
4.606715e-02	2.313449e+02	1.205430e+01
5.075538e-02	2.258618e+02	9.529946e+00
5.544361e-02	2.295675e+02	8.020540e+00
6.013183e-02	2.220728e+02	7.047729e+00
6.482006e-02	2.153013e+02	6.335197e+00
6.950829e-02	2.045054e+02	5.718825e+00
7.419652e-02	1.966363e+02	5.226379e+00
7.888475e-02	1.956038e+02	4.915581e+00
8.357298e-02	1.909368e+02	4.625499e+00
8.826121e-02	1.864082e+02	4.378100e+00
9.294944e-02	1.915808e+02	4.235042e+00
9.763767e-02	1.855338e+02	4.021070e+00
1.023259e-01	1.875851e+02	3.902831e+00
1.070141e-01	1.816223e+02	3.737991e+00
1.117024e-01	1.825749e+02	3.637822e+00
1.163906e-01	1.804774e+02	3.515970e+00
1.210788e-01	1.787509e+02	3.418383e+00
1.257670e-01	1.749940e+02	3.309695e+00
1.304553e-01	1.769086e+02	3.253956e+00
1.351435e-01	1.732297e+02	3.154480e+00
1.398317e-01	1.719056e+02	3.081088e+00
1.445200e-01	1.700455e+02	3.006613e+00
1.492082e-01	1.673004e+02	2.932846e+00
1.538964e-01	1.657666e+02	2.865692e+00
1.585846e-01	1.690015e+02	2.836648e+00
1.632729e-01	1.676247e+02	2.781369e+00
1.679611e-01	1.646334e+02	2.718291e+00
1.726493e-01	1.641632e+02	2.671633e+00
1.773376e-01	1.658705e+02	2.639397e+00
1.820258e-01	1.619368e+02	2.576626e+00
1.867140e-01	1.625775e+02	2.546957e+00
1.914022e-01	1.606461e+02	2.500231e+00
1.960905e-01	1.614736e+02	2.468600e+00
2.007787e-01	1.625555e+02	2.447531e+00
2.054669e-01	1.587988e+02	2.394573e+00
2.101552e-01	1.534923e+02	2.332797e+00
2.148434e-01	1.536969e+02	2.303745e+00
2.195316e-01	1.531529e+02	2.273270e+00
2.242199e-01	1.527486e+02	2.245541e+00
2.289081e-01	1.505811e+02	2.208641e+00
2.335963e-01	1.485252e+02	2.171487e+00
2.382845e-01	1.484902e+02	2.147252e+00
2.429728e-01	1.495638e+02	2.131933e+00
2.476610e-01	1.439756e+02	2.077971e+00
2.523492e-01	1.429861e+02	2.050963e+00
2.570375e-01	1.441564e+02	2.036034e+00
2.617257e-01	1.412933e+02	2.000384e+00
2.664139e-01	1.395165e+02	1.971792e+00
2.711021e-01	1.403552e+02	1.959224e+00
2.757904e-01	1.392903e+02	1.934268e+00
2.804786e-01	1.358280e+02	1.898798e+00
2.851668e-01	1.348766e+02	1.877444e+00
2.898551e-01	1.348328e+02	1.860651e+00
2.945433e-01	1.312784e+02	1.825203e+00
2.992315e-01	1.302660e+02	1.845409e+00
3.039197e-01	1.305626e+02	1.860953e+00
3.086080e-01	1.277796e+02	1.850607e+00
3.132962e-01	1.238979e+02	1.826785e+00
3.179844e-01	1.236344e+02	1.824653e+00
3.226727e-01	1.243110e+02	1.829032e+00
3.273609e-01	1.210961e+02	1.806894e+00
3.320491e-01	1.222490e+02	1.810052e+00
3.367374e-01	1.201554e+02	1.793342e+00
3.414256e-01	1.160868e+02	1.764326e+00
3.461138e-01	1.146536e+02	1.752206e+00
3.508020e-01	1.132168e+02	1.738409e+00
3.554903e-01	1.116890e+02	1.722252e+00
3.601785e-01	1.112194e+02	1.716067e+00
3.648667e-01	1.097254e+02	1.719318e+00
3.695550e-01	1.085577e+02	1.750331e+00
3.742432e-01	1.053755e+02	1.749750e+00
3.789314e-01	1.030096e+02	1.749797e+00
3.836196e-01	9.991134e+01	1.739013e+00
3.883079e-01	1.005863e+02	1.753996e+00
3.929961e-01	9.972420e+01	1.764057e+00
3.976843e-01	9.831680e+01	1.776971e+00
4.023726e-01	9.644687e+01	1.781812e+00
4.070608e-01	9.538542e+01	1.781324e+00
4.117490e-01	9.162183e+01	1.757233e+00
4.164372e-01	9.227927e+01	1.764043e+00
4.211255e-01	9.021376e+01	1.752454e+00
4.258137e-01	9.125968e+01	1.761557e+00
4.305019e-01	8.815169e+01	1.737237e+00
