# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00037.dat
# No protection
3.200246e-02	2.986180e+01	2.027954e+01
3.669069e-02	8.629920e+01	1.637136e+01
4.137892e-02	1.985898e+02	1.511805e+01
4.606715e-02	2.443372e+02	1.215146e+01
5.075538e-02	2.308813e+02	9.569754e+00
5.544361e-02	2.317291e+02	8.038402e+00
6.013183e-02	2.120078e+02	6.966105e+00
6.482006e-02	2.096906e+02	6.288977e+00
6.950829e-02	1.966694e+02	5.652451e+00
7.419652e-02	1.940410e+02	5.204692e+00
7.888475e-02	1.923429e+02	4.888297e+00
8.357298e-02	1.918567e+02	4.633888e+00
8.826121e-02	1.875683e+02	4.388476e+00
9.294944e-02	1.796756e+02	4.135750e+00
9.763767e-02	1.802120e+02	3.977402e+00
1.023259e-01	1.852911e+02	3.884670e+00
1.070141e-01	1.735223e+02	3.672443e+00
1.117024e-01	1.831933e+02	3.643154e+00
1.163906e-01	1.783881e+02	3.500038e+00
1.210788e-01	1.735918e+02	3.378733e+00
1.257670e-01	1.741266e+02	3.303431e+00
1.304553e-01	1.735450e+02	3.228925e+00
1.351435e-01	1.737209e+02	3.158516e+00
1.398317e-01	1.738632e+02	3.095853e+00
1.445200e-01	1.731309e+02	3.029430e+00
1.492082e-01	1.715000e+02	2.963500e+00
1.538964e-01	1.687519e+02	2.887342e+00
1.585846e-01	1.672311e+02	2.824550e+00
1.632729e-01	1.649562e+02	2.763111e+00
1.679611e-01	1.675562e+02	2.738724e+00
1.726493e-01	1.640915e+02	2.671463e+00
1.773376e-01	1.647009e+02	2.631867e+00
1.820258e-01	1.616636e+02	2.575106e+00
1.867140e-01	1.627253e+02	2.548236e+00
1.914022e-01	1.627022e+02	2.513959e+00
1.960905e-01	1.586229e+02	2.450439e+00
2.007787e-01	1.584376e+02	2.421460e+00
2.054669e-01	1.578844e+02	2.389035e+00
2.101552e-01	1.600898e+02	2.374818e+00
2.148434e-01	1.561500e+02	2.319422e+00
2.195316e-01	1.506343e+02	2.257757e+00
2.242199e-01	1.510191e+02	2.235074e+00
2.289081e-01	1.488142e+02	2.197981e+00
2.335963e-01	1.481655e+02	2.169539e+00
2.382845e-01	1.481634e+02	2.145523e+00
2.429728e-01	1.463979e+02	2.113109e+00
2.476610e-01	1.450065e+02	2.084436e+00
2.523492e-01	1.443565e+02	2.059412e+00
2.570375e-01	1.424403e+02	2.026092e+00
2.617257e-01	1.424524e+02	2.007473e+00
2.664139e-01	1.406690e+02	1.978817e+00
2.711021e-01	1.393431e+02	1.953541e+00
2.757904e-01	1.382835e+02	1.928651e+00
2.804786e-01	1.332095e+02	1.883738e+00
2.851668e-01	1.333168e+02	1.868622e+00
