# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00069.dat
# No protection
3.200246e-02	1.195710e+01	1.926521e+01
3.669069e-02	7.220930e+01	1.618171e+01
4.137892e-02	1.748380e+02	1.492461e+01
4.606715e-02	2.309691e+02	1.206292e+01
5.075538e-02	2.178736e+02	9.477039e+00
5.544361e-02	1.980362e+02	7.777117e+00
6.013183e-02	1.973135e+02	6.849598e+00
6.482006e-02	1.884175e+02	6.112658e+00
6.950829e-02	1.751447e+02	5.468555e+00
7.419652e-02	1.714340e+02	5.010317e+00
7.888475e-02	1.673227e+02	4.672796e+00
8.357298e-02	1.618622e+02	4.374778e+00
8.826121e-02	1.546706e+02	4.103240e+00
9.294944e-02	1.548938e+02	3.923125e+00
9.763767e-02	1.568952e+02	3.781033e+00
1.023259e-01	1.591103e+02	3.668434e+00
1.070141e-01	1.572736e+02	3.539283e+00
1.117024e-01	1.526319e+02	3.395454e+00
1.163906e-01	1.491218e+02	3.265087e+00
1.210788e-01	1.468782e+02	3.165850e+00
1.257670e-01	1.483202e+02	3.101365e+00
1.304553e-01	1.466528e+02	3.020511e+00
1.351435e-01	1.466709e+02	2.952661e+00
1.398317e-01	1.451456e+02	2.879825e+00
1.445200e-01	1.450816e+02	2.821013e+00
1.492082e-01	1.441463e+02	2.762440e+00
1.538964e-01	1.392244e+02	2.671331e+00
1.585846e-01	1.371602e+02	2.606404e+00
1.632729e-01	1.401574e+02	2.586116e+00
1.679611e-01	1.391891e+02	2.538941e+00
1.726493e-01	1.367060e+02	2.479705e+00
1.773376e-01	1.348618e+02	2.425149e+00
1.820258e-01	1.364666e+02	2.402603e+00
1.867140e-01	1.356735e+02	2.365151e+00
1.914022e-01	1.356837e+02	2.333253e+00
1.960905e-01	1.300575e+02	2.259062e+00
2.007787e-01	1.299189e+02	2.232204e+00
2.054669e-01	1.298442e+02	2.204836e+00
2.101552e-01	1.302372e+02	2.181387e+00
2.148434e-01	1.272544e+02	2.132714e+00
2.195316e-01	1.267174e+02	2.103716e+00
2.242199e-01	1.289155e+02	2.094776e+00
2.289081e-01	1.245061e+02	2.043473e+00
2.335963e-01	1.230102e+02	2.010856e+00
2.382845e-01	1.211164e+02	1.975952e+00
2.429728e-01	1.215140e+02	1.958309e+00
2.476610e-01	1.210767e+02	1.936588e+00
2.523492e-01	1.176286e+02	1.894549e+00
2.570375e-01	1.167204e+02	1.868352e+00
2.617257e-01	1.165088e+02	1.849629e+00
2.664139e-01	1.142476e+02	1.818311e+00
2.711021e-01	1.142270e+02	1.802001e+00
2.757904e-01	1.127459e+02	1.775369e+00
2.804786e-01	1.107014e+02	1.748278e+00
2.851668e-01	1.071495e+02	1.711159e+00
