# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00080.dat
# No protection
3.200246e-02	5.163000e+00	1.886116e+01
3.669069e-02	7.060910e+01	1.616014e+01
4.137892e-02	1.610129e+02	1.480495e+01
4.606715e-02	2.085338e+02	1.189686e+01
5.075538e-02	2.027383e+02	9.359553e+00
5.544361e-02	1.915938e+02	7.725628e+00
6.013183e-02	1.832360e+02	6.731071e+00
6.482006e-02	1.820115e+02	6.057556e+00
6.950829e-02	1.753904e+02	5.471314e+00
7.419652e-02	1.792294e+02	5.080237e+00
7.888475e-02	1.710560e+02	4.706697e+00
8.357298e-02	1.628251e+02	4.383920e+00
8.826121e-02	1.700540e+02	4.241215e+00
9.294944e-02	1.625018e+02	3.991115e+00
9.763767e-02	1.598569e+02	3.807373e+00
1.023259e-01	1.516993e+02	3.604261e+00
1.070141e-01	1.574233e+02	3.540931e+00
1.117024e-01	1.536413e+02	3.404385e+00
1.163906e-01	1.512739e+02	3.283507e+00
1.210788e-01	1.467951e+02	3.165487e+00
1.257670e-01	1.486419e+02	3.104324e+00
1.304553e-01	1.445838e+02	3.003968e+00
1.351435e-01	1.445719e+02	2.936172e+00
1.398317e-01	1.397083e+02	2.836835e+00
1.445200e-01	1.424996e+02	2.801091e+00
1.492082e-01	1.381254e+02	2.715878e+00
1.538964e-01	1.416305e+02	2.690074e+00
1.585846e-01	1.396107e+02	2.625339e+00
1.632729e-01	1.413863e+02	2.595564e+00
1.679611e-01	1.443841e+02	2.577399e+00
1.726493e-01	1.354698e+02	2.470847e+00
1.773376e-01	1.364652e+02	2.437084e+00
1.820258e-01	1.360121e+02	2.399586e+00
1.867140e-01	1.309248e+02	2.331366e+00
1.914022e-01	1.296058e+02	2.290362e+00
1.960905e-01	1.304520e+02	2.262082e+00
2.007787e-01	1.293004e+02	2.228107e+00
2.054669e-01	1.259509e+02	2.177955e+00
2.101552e-01	1.262583e+02	2.154230e+00
2.148434e-01	1.268108e+02	2.129911e+00
2.195316e-01	1.270654e+02	2.106287e+00
2.242199e-01	1.240817e+02	2.062599e+00
2.289081e-01	1.227805e+02	2.032129e+00
2.335963e-01	1.198768e+02	1.990167e+00
2.382845e-01	1.214087e+02	1.978089e+00
2.429728e-01	1.194780e+02	1.945145e+00
2.476610e-01	1.176820e+02	1.914622e+00
2.523492e-01	1.188885e+02	1.902928e+00
2.570375e-01	1.167807e+02	1.868938e+00
2.617257e-01	1.135224e+02	1.830566e+00
2.664139e-01	1.111245e+02	1.798366e+00
2.711021e-01	1.166878e+02	1.817768e+00
2.757904e-01	1.115812e+02	1.768166e+00
2.804786e-01	1.094550e+02	1.740557e+00
2.851668e-01	1.093281e+02	1.725137e+00
2.898551e-01	1.078991e+02	1.700919e+00
2.945433e-01	1.076832e+02	1.685738e+00
2.992315e-01	1.056269e+02	1.696777e+00
3.039197e-01	1.033904e+02	1.694871e+00
3.086080e-01	1.018872e+02	1.690846e+00
3.132962e-01	9.983725e+01	1.676651e+00
3.179844e-01	1.003210e+02	1.679317e+00
3.226727e-01	1.005333e+02	1.681039e+00
3.273609e-01	9.657344e+01	1.652253e+00
3.320491e-01	9.627678e+01	1.646639e+00
3.367374e-01	9.532197e+01	1.636773e+00
3.414256e-01	9.476749e+01	1.629242e+00
3.461138e-01	9.151433e+01	1.604396e+00
3.508020e-01	8.727379e+01	1.570869e+00
3.554903e-01	8.697312e+01	1.562724e+00
3.601785e-01	8.983183e+01	1.579227e+00
3.648667e-01	8.817726e+01	1.579575e+00
3.695550e-01	8.597044e+01	1.599350e+00
