# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00008.dat
# No protection
3.200246e-02	2.399140e+01	1.993198e+01
3.669069e-02	6.516560e+01	1.605331e+01
4.137892e-02	2.186706e+02	1.527786e+01
4.606715e-02	2.752353e+02	1.236643e+01
5.075538e-02	2.497092e+02	9.705815e+00
5.544361e-02	2.547469e+02	8.209818e+00
6.013183e-02	2.493454e+02	7.261591e+00
6.482006e-02	2.417553e+02	6.547730e+00
6.950829e-02	2.469746e+02	6.065271e+00
7.419652e-02	2.415817e+02	5.594847e+00
7.888475e-02	2.305056e+02	5.201025e+00
8.357298e-02	2.275977e+02	4.924820e+00
8.826121e-02	2.259217e+02	4.698959e+00
9.294944e-02	2.213210e+02	4.471606e+00
9.763767e-02	2.213135e+02	4.303234e+00
1.023259e-01	2.246591e+02	4.189560e+00
1.070141e-01	2.161341e+02	4.004295e+00
1.117024e-01	2.148860e+02	3.882858e+00
1.163906e-01	2.125387e+02	3.755441e+00
1.210788e-01	2.115484e+02	3.660314e+00
1.257670e-01	2.129444e+02	3.586510e+00
1.304553e-01	2.082231e+02	3.479355e+00
1.351435e-01	2.076195e+02	3.398914e+00
1.398317e-01	2.038588e+02	3.306020e+00
1.445200e-01	2.078581e+02	3.269028e+00
1.492082e-01	2.064747e+02	3.202238e+00
1.538964e-01	2.070839e+02	3.145669e+00
1.585846e-01	2.063774e+02	3.085451e+00
1.632729e-01	2.033433e+02	3.017141e+00
1.679611e-01	2.033619e+02	2.971706e+00
1.726493e-01	1.966822e+02	2.882925e+00
1.773376e-01	1.959193e+02	2.831600e+00
1.820258e-01	1.981329e+02	2.806315e+00
1.867140e-01	1.978960e+02	2.768214e+00
1.914022e-01	1.950719e+02	2.714512e+00
1.960905e-01	1.949630e+02	2.674084e+00
2.007787e-01	1.967145e+02	2.654340e+00
2.054669e-01	1.966832e+02	2.622713e+00
2.101552e-01	1.919364e+02	2.564753e+00
2.148434e-01	1.881451e+02	2.509688e+00
2.195316e-01	1.900458e+02	2.491357e+00
2.242199e-01	1.898880e+02	2.463126e+00
2.289081e-01	1.871546e+02	2.422069e+00
2.335963e-01	1.861108e+02	2.389273e+00
2.382845e-01	1.790080e+02	2.323605e+00
2.429728e-01	1.773146e+02	2.290827e+00
2.476610e-01	1.804279e+02	2.286006e+00
2.523492e-01	1.810435e+02	2.266271e+00
2.570375e-01	1.759854e+02	2.214962e+00
2.617257e-01	1.740320e+02	2.184123e+00
2.664139e-01	1.740176e+02	2.164367e+00
2.711021e-01	1.722994e+02	2.136106e+00
2.757904e-01	1.729097e+02	2.118847e+00
2.804786e-01	1.704204e+02	2.088857e+00
2.851668e-01	1.658506e+02	2.047435e+00
2.898551e-01	1.653539e+02	2.026841e+00
2.945433e-01	1.614221e+02	1.989785e+00
2.992315e-01	1.613803e+02	2.018059e+00
3.039197e-01	1.589400e+02	2.020084e+00
3.086080e-01	1.588792e+02	2.026336e+00
3.132962e-01	1.535806e+02	1.996995e+00
3.179844e-01	1.507925e+02	1.980970e+00
3.226727e-01	1.522434e+02	1.989290e+00
3.273609e-01	1.472737e+02	1.958795e+00
3.320491e-01	1.439317e+02	1.935873e+00
3.367374e-01	1.428422e+02	1.925326e+00
3.414256e-01	1.431095e+02	1.922504e+00
3.461138e-01	1.431682e+02	1.919207e+00
3.508020e-01	1.416291e+02	1.905280e+00
3.554903e-01	1.405238e+02	1.891751e+00
3.601785e-01	1.373244e+02	1.870025e+00
3.648667e-01	1.354748e+02	1.873099e+00
3.695550e-01	1.325045e+02	1.897556e+00
3.742432e-01	1.302793e+02	1.906071e+00
3.789314e-01	1.300208e+02	1.921932e+00
3.836196e-01	1.262418e+02	1.910022e+00
3.883079e-01	1.256989e+02	1.917793e+00
3.929961e-01	1.236355e+02	1.922209e+00
3.976843e-01	1.250206e+02	1.956290e+00
4.023726e-01	1.231504e+02	1.964102e+00
4.070608e-01	1.180649e+02	1.938347e+00
4.117490e-01	1.164849e+02	1.931641e+00
4.164372e-01	1.146879e+02	1.921775e+00
4.211255e-01	1.111163e+02	1.901410e+00
4.258137e-01	1.098446e+02	1.894024e+00
4.305019e-01	1.088266e+02	1.885805e+00
4.351902e-01	1.059172e+02	1.861406e+00
4.398784e-01	1.049062e+02	1.851758e+00
4.445666e-01	1.056054e+02	1.879569e+00
4.492548e-01	9.995176e+01	1.900723e+00
4.539431e-01	9.946564e+01	1.932341e+00
4.586313e-01	1.001052e+02	1.965347e+00
4.633195e-01	9.641722e+01	1.963310e+00
4.680078e-01	9.544961e+01	1.977241e+00
4.726960e-01	9.423783e+01	1.989894e+00
4.773842e-01	9.297630e+01	1.998493e+00
4.820725e-01	9.221438e+01	2.012217e+00
4.867607e-01	8.844056e+01	1.999660e+00
4.914489e-01	8.866850e+01	2.016636e+00
4.961371e-01	8.527931e+01	2.005549e+00
5.008254e-01	8.565323e+01	2.024142e+00
5.055136e-01	8.187857e+01	2.007388e+00
5.102018e-01	8.114639e+01	1.955764e+00
5.148901e-01	8.219452e+01	1.895575e+00
5.195783e-01	8.032180e+01	1.848233e+00
5.242665e-01	7.699223e+01	1.797058e+00
5.289547e-01	7.398690e+01	1.754286e+00
5.336430e-01	7.321192e+01	1.731682e+00
5.383312e-01	7.243447e+01	1.710252e+00
5.430194e-01	7.125338e+01	1.691741e+00
5.477077e-01	6.988333e+01	1.669989e+00
5.523959e-01	6.724918e+01	1.637119e+00
5.570841e-01	6.494272e+01	1.608859e+00
5.617723e-01	6.126657e+01	1.569774e+00
5.664606e-01	5.974067e+01	1.548838e+00
5.711488e-01	6.191966e+01	1.562137e+00
5.758370e-01	6.055553e+01	1.541143e+00
5.805253e-01	5.799058e+01	1.509723e+00
5.852135e-01	5.749645e+01	1.493044e+00
5.899017e-01	5.524604e+01	1.464076e+00
5.945900e-01	5.240398e+01	1.428279e+00
5.992782e-01	5.173136e+01	1.411546e+00
6.039664e-01	5.249537e+01	1.410956e+00
6.086546e-01	5.040309e+01	1.383414e+00
6.133429e-01	5.089520e+01	1.378289e+00
6.180311e-01	5.066772e+01	1.369749e+00
6.227193e-01	4.772395e+01	1.334256e+00
6.274076e-01	4.673244e+01	1.320727e+00
6.320958e-01	4.538307e+01	1.303943e+00
6.367840e-01	4.328087e+01	1.281431e+00
6.414722e-01	4.237177e+01	1.269325e+00
6.461605e-01	4.354520e+01	1.277254e+00
6.508487e-01	4.134652e+01	1.255562e+00
6.555369e-01	3.872538e+01	1.225628e+00
6.602252e-01	3.766671e+01	1.213982e+00
6.649134e-01	3.711554e+01	1.206051e+00
6.696016e-01	3.541035e+01	1.186300e+00
6.742898e-01	3.427978e+01	1.171820e+00
6.789781e-01	3.457359e+01	1.174034e+00
6.836663e-01	3.285325e+01	1.154810e+00
6.883545e-01	3.189432e+01	1.142194e+00
6.930428e-01	3.136762e+01	1.134529e+00
6.977310e-01	2.966531e+01	1.114805e+00
7.024192e-01	2.862698e+01	1.101919e+00
7.071074e-01	2.805311e+01	1.094072e+00
7.117957e-01	2.767846e+01	1.088267e+00
7.164839e-01	2.764914e+01	1.084894e+00
7.211721e-01	2.603869e+01	1.066523e+00
7.258604e-01	2.479906e+01	1.050935e+00
7.305486e-01	2.358644e+01	1.036908e+00
7.352368e-01	2.386475e+01	1.037471e+00
7.399251e-01	2.298553e+01	1.025366e+00
7.446133e-01	2.076688e+01	1.000284e+00
7.493015e-01	2.086735e+01	1.001148e+00
7.539897e-01	2.068588e+01	9.945193e-01
7.586780e-01	1.831434e+01	9.677488e-01
7.633662e-01	1.846395e+01	9.683434e-01
7.680544e-01	1.981259e+01	9.803546e-01
7.727427e-01	1.838207e+01	9.618605e-01
7.774309e-01	1.588387e+01	9.338431e-01
7.821191e-01	1.629259e+01	9.366251e-01
7.868073e-01	1.581231e+01	9.279348e-01
7.914956e-01	1.523751e+01	9.205956e-01
7.961838e-01	1.470810e+01	9.125036e-01
8.008720e-01	1.437708e+01	9.077315e-01
8.055603e-01	1.414475e+01	9.035572e-01
8.102485e-01	1.219741e+01	8.811862e-01
8.149367e-01	1.171873e+01	8.720989e-01
8.196249e-01	1.200780e+01	8.728553e-01
8.243132e-01	1.199887e+01	8.709417e-01
8.290014e-01	1.108758e+01	8.593799e-01
8.336896e-01	9.979530e+00	8.455447e-01
8.383779e-01	1.002287e+01	8.434873e-01
8.430661e-01	1.036905e+01	8.466504e-01
8.477543e-01	8.022620e+00	8.192698e-01
8.524425e-01	8.321845e+00	8.203281e-01
8.571308e-01	8.461135e+00	8.215273e-01
8.618190e-01	9.229330e+00	8.263327e-01
8.665072e-01	8.877010e+00	8.198836e-01
8.711955e-01	8.387930e+00	8.125106e-01
8.758837e-01	7.757165e+00	8.044030e-01
8.805719e-01	7.635350e+00	8.018780e-01
8.852602e-01	5.761580e+00	7.791257e-01
8.899484e-01	4.943210e+00	7.662467e-01
8.946366e-01	6.403275e+00	7.825705e-01
8.993248e-01	5.520415e+00	7.705658e-01
9.040131e-01	4.698575e+00	7.597976e-01
9.087013e-01	5.343935e+00	7.661076e-01
9.133895e-01	4.620490e+00	7.547351e-01
9.180778e-01	5.421695e+00	7.613124e-01
9.227660e-01	4.959030e+00	7.541691e-01
9.274542e-01	4.276020e+00	7.464638e-01
9.321424e-01	3.147650e+00	7.292583e-01
9.368307e-01	3.908395e+00	7.390977e-01
9.415189e-01	2.252985e+00	7.170771e-01
9.462071e-01	2.308150e+00	7.176847e-01
9.508954e-01	2.946465e+00	7.218463e-01
9.555836e-01	3.787855e+00	7.316247e-01
9.602718e-01	2.869130e+00	7.213390e-01
9.649600e-01	1.937965e+00	7.068180e-01
9.696483e-01	3.175175e+00	7.203647e-01
9.743365e-01	2.823675e+00	7.161948e-01
9.790247e-01	2.254135e+00	7.063055e-01
9.837130e-01	2.663575e+00	7.107495e-01
9.884012e-01	2.073175e+00	7.015576e-01
9.930894e-01	1.797360e+00	6.972082e-01
9.977777e-01	9.996350e-01	6.855458e-01
1.002466e+00	2.342655e+00	7.025145e-01
1.007154e+00	1.675790e+00	6.912602e-01
1.011842e+00	6.141050e-01	6.765522e-01
1.016531e+00	2.272900e+00	6.979279e-01
1.021219e+00	2.044050e+00	6.932739e-01
1.025907e+00	2.090675e+00	6.925152e-01
1.030595e+00	1.028710e+00	6.783297e-01
1.035283e+00	1.362240e+00	6.812556e-01
1.039972e+00	1.304140e+00	6.802403e-01
1.044660e+00	9.609350e-01	6.758342e-01
1.049348e+00	1.300180e+00	6.774816e-01
1.054036e+00	1.163265e+00	6.743786e-01
1.058725e+00	7.072850e-01	6.667030e-01
1.063413e+00	1.144710e+00	6.721994e-01
1.068101e+00	7.425900e-01	6.663653e-01
1.072789e+00	1.261725e+00	6.711435e-01
1.077478e+00	7.973250e-01	6.642969e-01
1.082166e+00	2.113385e+00	6.793327e-01
1.086854e+00	1.006020e+00	6.651474e-01
1.091542e+00	1.857435e+00	6.728559e-01
1.096230e+00	1.459805e+00	6.668142e-01
1.100919e+00	1.216135e+00	6.635186e-01
1.105607e+00	1.112505e+00	6.618390e-01
1.110295e+00	1.142460e+00	6.608326e-01
1.114983e+00	9.503100e-01	6.571744e-01
1.119672e+00	1.231255e+00	6.598725e-01
1.124360e+00	1.062425e+00	6.571373e-01
1.129048e+00	5.923400e-01	6.494906e-01
1.133736e+00	1.541000e-02	6.406432e-01
1.138425e+00	2.282050e-01	6.435604e-01
1.143113e+00	1.030285e+00	6.509486e-01
1.147801e+00	1.322835e+00	6.549381e-01
1.152489e+00	6.274650e-01	6.444664e-01
1.157177e+00	1.798855e+00	6.567280e-01
1.161866e+00	1.924660e+00	6.583813e-01
1.166554e+00	7.342200e-01	6.423684e-01
1.171242e+00	5.418250e-01	6.401454e-01
1.175930e+00	1.377730e+00	6.484611e-01
1.180619e+00	8.708400e-01	6.414199e-01
1.185307e+00	2.340400e-01	6.330014e-01
1.189995e+00	3.327200e-01	6.338084e-01
1.194683e+00	8.066000e-01	6.380336e-01
1.199372e+00	7.498700e-01	6.367580e-01
1.204060e+00	7.246650e-01	6.357793e-01
1.208748e+00	1.407835e+00	6.443991e-01
1.213436e+00	1.664430e+00	6.449294e-01
1.218124e+00	-2.827450e-01	6.200913e-01
1.222813e+00	1.385730e+00	6.399355e-01
1.227501e+00	1.901475e+00	6.449410e-01
1.232189e+00	8.426650e-01	6.321030e-01
1.236877e+00	1.768285e+00	6.404705e-01
1.241566e+00	1.232525e+00	6.330671e-01
1.246254e+00	1.233665e+00	6.344912e-01
1.250942e+00	1.142710e+00	6.472724e-01
1.255630e+00	1.128370e+00	6.649969e-01
1.260318e+00	1.149000e+00	6.756543e-01
1.265007e+00	1.444940e+00	6.871894e-01
1.269695e+00	9.476800e-01	6.886947e-01
1.274383e+00	2.677650e-01	6.871828e-01
1.279071e+00	1.163975e+00	7.070554e-01
1.283760e+00	1.373575e+00	7.147163e-01
1.288448e+00	1.369825e+00	7.202314e-01
1.293136e+00	1.546345e+00	7.275211e-01
1.297824e+00	8.135000e-01	7.233717e-01
1.302513e+00	9.162200e-01	7.301105e-01
1.307201e+00	1.113560e+00	7.348474e-01
