# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00030.dat
# No protection
3.200246e-02	2.845660e+01	2.019657e+01
3.669069e-02	6.072060e+01	1.599774e+01
4.137892e-02	1.903508e+02	1.504401e+01
4.606715e-02	2.385623e+02	1.210659e+01
5.075538e-02	2.503434e+02	9.716321e+00
5.544361e-02	2.391056e+02	8.094220e+00
6.013183e-02	2.089070e+02	6.939121e+00
6.482006e-02	2.065076e+02	6.260925e+00
6.950829e-02	2.060231e+02	5.731259e+00
7.419652e-02	2.048540e+02	5.295962e+00
7.888475e-02	2.010216e+02	4.961137e+00
8.357298e-02	1.974046e+02	4.679934e+00
8.826121e-02	1.860828e+02	4.374980e+00
9.294944e-02	1.851143e+02	4.180802e+00
9.763767e-02	1.790146e+02	3.966609e+00
1.023259e-01	1.830308e+02	3.865458e+00
1.070141e-01	1.831587e+02	3.750074e+00
1.117024e-01	1.824222e+02	3.636320e+00
1.163906e-01	1.760709e+02	3.481117e+00
1.210788e-01	1.741945e+02	3.382762e+00
1.257670e-01	1.751005e+02	3.310246e+00
1.304553e-01	1.788333e+02	3.268149e+00
1.351435e-01	1.781201e+02	3.190469e+00
1.398317e-01	1.754430e+02	3.106802e+00
1.445200e-01	1.717973e+02	3.019141e+00
1.492082e-01	1.731504e+02	2.974731e+00
1.538964e-01	1.718118e+02	2.908439e+00
1.585846e-01	1.709271e+02	2.849884e+00
1.632729e-01	1.689232e+02	2.790144e+00
1.679611e-01	1.719475e+02	2.768109e+00
1.726493e-01	1.697257e+02	2.709078e+00
1.773376e-01	1.673250e+02	2.648907e+00
1.820258e-01	1.656890e+02	2.601380e+00
1.867140e-01	1.631464e+02	2.550500e+00
1.914022e-01	1.638975e+02	2.521231e+00
1.960905e-01	1.609646e+02	2.465118e+00
2.007787e-01	1.587615e+02	2.423060e+00
2.054669e-01	1.601488e+02	2.402950e+00
2.101552e-01	1.609765e+02	2.379895e+00
2.148434e-01	1.603836e+02	2.345297e+00
2.195316e-01	1.564897e+02	2.293828e+00
2.242199e-01	1.564406e+02	2.268101e+00
2.289081e-01	1.543837e+02	2.231786e+00
2.335963e-01	1.512425e+02	2.187909e+00
2.382845e-01	1.503828e+02	2.158538e+00
2.429728e-01	1.479784e+02	2.122232e+00
2.476610e-01	1.478428e+02	2.101026e+00
2.523492e-01	1.487422e+02	2.085037e+00
2.570375e-01	1.456974e+02	2.044970e+00
2.617257e-01	1.474788e+02	2.036503e+00
2.664139e-01	1.452743e+02	2.005317e+00
2.711021e-01	1.420970e+02	1.969204e+00
2.757904e-01	1.417626e+02	1.948394e+00
2.804786e-01	1.408238e+02	1.927468e+00
2.851668e-01	1.371476e+02	1.890384e+00
2.898551e-01	1.359895e+02	1.867124e+00
2.945433e-01	1.326886e+02	1.833152e+00
2.992315e-01	1.307628e+02	1.848167e+00
3.039197e-01	1.312528e+02	1.864870e+00
3.086080e-01	1.293988e+02	1.860093e+00
3.132962e-01	1.254331e+02	1.835903e+00
3.179844e-01	1.245182e+02	1.829849e+00
3.226727e-01	1.270772e+02	1.845518e+00
3.273609e-01	1.216915e+02	1.810377e+00
3.320491e-01	1.174938e+02	1.780818e+00
3.367374e-01	1.180783e+02	1.780497e+00
3.414256e-01	1.175922e+02	1.773444e+00
3.461138e-01	1.169338e+02	1.766111e+00
3.508020e-01	1.135011e+02	1.740032e+00
3.554903e-01	1.125020e+02	1.727159e+00
3.601785e-01	1.113869e+02	1.716970e+00
3.648667e-01	1.112478e+02	1.728732e+00
3.695550e-01	1.093245e+02	1.755140e+00
3.742432e-01	1.064988e+02	1.757022e+00
3.789314e-01	1.047632e+02	1.761432e+00
3.836196e-01	1.036080e+02	1.764075e+00
3.883079e-01	1.040862e+02	1.777780e+00
3.929961e-01	1.010604e+02	1.773202e+00
3.976843e-01	9.919390e+01	1.783052e+00
4.023726e-01	9.728167e+01	1.787693e+00
4.070608e-01	9.618462e+01	1.786997e+00
4.117490e-01	9.377813e+01	1.773018e+00
4.164372e-01	9.265536e+01	1.766687e+00
4.211255e-01	8.976186e+01	1.748923e+00
4.258137e-01	8.993219e+01	1.751473e+00
4.305019e-01	9.118438e+01	1.759872e+00
4.351902e-01	8.843104e+01	1.735397e+00
4.398784e-01	8.703351e+01	1.722428e+00
4.445666e-01	8.499898e+01	1.728278e+00
4.492548e-01	8.375446e+01	1.776136e+00
4.539431e-01	8.057514e+01	1.782741e+00
4.586313e-01	7.964037e+01	1.800511e+00
4.633195e-01	7.817292e+01	1.812916e+00
4.680078e-01	7.588611e+01	1.812634e+00
4.726960e-01	7.592153e+01	1.833935e+00
4.773842e-01	7.168204e+01	1.812724e+00
4.820725e-01	7.469078e+01	1.859019e+00
4.867607e-01	7.113948e+01	1.844392e+00
4.914489e-01	7.200359e+01	1.866012e+00
4.961371e-01	6.784159e+01	1.843855e+00
5.008254e-01	6.757789e+01	1.855035e+00
5.055136e-01	6.326824e+01	1.828257e+00
5.102018e-01	6.443780e+01	1.799041e+00
5.148901e-01	6.328008e+01	1.724027e+00
5.195783e-01	6.056892e+01	1.669991e+00
5.242665e-01	6.144133e+01	1.657691e+00
5.289547e-01	6.132679e+01	1.641204e+00
5.336430e-01	5.949855e+01	1.609244e+00
5.383312e-01	5.970569e+01	1.597181e+00
5.430194e-01	5.663325e+01	1.561111e+00
5.477077e-01	5.528133e+01	1.539196e+00
5.523959e-01	5.152220e+01	1.494241e+00
5.570841e-01	5.248507e+01	1.496150e+00
5.617723e-01	5.232161e+01	1.488545e+00
5.664606e-01	5.292140e+01	1.487213e+00
5.711488e-01	5.248352e+01	1.477299e+00
5.758370e-01	4.823398e+01	1.428722e+00
5.805253e-01	4.824873e+01	1.420929e+00
5.852135e-01	4.737384e+01	1.400752e+00
5.899017e-01	4.507852e+01	1.370724e+00
5.945900e-01	4.440540e+01	1.354834e+00
5.992782e-01	4.422510e+01	1.342841e+00
6.039664e-01	4.243606e+01	1.318862e+00
6.086546e-01	4.167440e+01	1.303273e+00
6.133429e-01	4.151999e+01	1.292767e+00
6.180311e-01	3.917651e+01	1.264520e+00
6.227193e-01	3.853843e+01	1.249578e+00
6.274076e-01	3.774048e+01	1.237714e+00
6.320958e-01	3.689548e+01	1.225147e+00
6.367840e-01	3.637966e+01	1.217077e+00
6.414722e-01	3.481967e+01	1.198219e+00
6.461605e-01	3.346445e+01	1.182225e+00
6.508487e-01	3.314467e+01	1.177875e+00
6.555369e-01	3.158414e+01	1.157026e+00
6.602252e-01	3.182795e+01	1.158004e+00
6.649134e-01	2.954740e+01	1.132536e+00
6.696016e-01	2.920621e+01	1.125706e+00
6.742898e-01	2.770580e+01	1.106986e+00
6.789781e-01	2.806098e+01	1.110250e+00
6.836663e-01	2.895325e+01	1.116828e+00
6.883545e-01	2.731035e+01	1.096934e+00
6.930428e-01	2.411341e+01	1.061487e+00
6.977310e-01	2.532150e+01	1.071324e+00
7.024192e-01	2.445052e+01	1.059825e+00
7.071074e-01	2.449698e+01	1.058302e+00
7.117957e-01	2.268646e+01	1.037385e+00
7.164839e-01	2.183386e+01	1.025389e+00
7.211721e-01	2.250460e+01	1.030508e+00
7.258604e-01	2.208309e+01	1.023197e+00
7.305486e-01	2.066990e+01	1.006719e+00
7.352368e-01	1.993196e+01	9.966123e-01
7.399251e-01	1.909830e+01	9.846234e-01
7.446133e-01	2.003105e+01	9.930084e-01
7.493015e-01	1.743110e+01	9.645853e-01
7.539897e-01	1.668538e+01	9.516704e-01
7.586780e-01	1.805157e+01	9.654602e-01
7.633662e-01	1.613047e+01	9.433544e-01
7.680544e-01	1.699271e+01	9.504575e-01
7.727427e-01	1.604920e+01	9.369060e-01
7.774309e-01	1.454722e+01	9.194810e-01
7.821191e-01	1.519980e+01	9.250820e-01
7.868073e-01	1.568820e+01	9.271064e-01
7.914956e-01	1.282902e+01	8.940054e-01
7.961838e-01	1.278482e+01	8.913441e-01
8.008720e-01	1.370474e+01	9.007274e-01
8.055603e-01	1.449614e+01	9.080058e-01
8.102485e-01	1.368888e+01	8.985734e-01
8.149367e-01	1.315243e+01	8.889162e-01
8.196249e-01	1.223944e+01	8.760107e-01
8.243132e-01	1.164814e+01	8.674406e-01
8.290014e-01	1.218637e+01	8.724561e-01
8.336896e-01	1.152576e+01	8.638812e-01
8.383779e-01	9.795795e+00	8.413345e-01
8.430661e-01	9.647575e+00	8.387654e-01
8.477543e-01	9.396780e+00	8.359474e-01
8.524425e-01	9.229335e+00	8.314859e-01
8.571308e-01	8.122805e+00	8.180121e-01
8.618190e-01	7.988410e+00	8.122075e-01
8.665072e-01	9.052610e+00	8.224195e-01
8.711955e-01	7.190050e+00	7.987527e-01
8.758837e-01	7.381545e+00	8.004137e-01
8.805719e-01	8.050230e+00	8.072457e-01
8.852602e-01	7.427110e+00	7.995573e-01
8.899484e-01	6.738830e+00	7.884912e-01
8.946366e-01	6.553805e+00	7.848326e-01
8.993248e-01	6.046895e+00	7.773850e-01
9.040131e-01	6.224995e+00	7.787489e-01
9.087013e-01	4.640095e+00	7.579697e-01
9.133895e-01	5.198410e+00	7.622303e-01
9.180778e-01	5.480825e+00	7.624748e-01
9.227660e-01	5.285250e+00	7.585753e-01
9.274542e-01	5.064650e+00	7.565177e-01
9.321424e-01	4.952040e+00	7.519278e-01
9.368307e-01	4.585775e+00	7.478131e-01
9.415189e-01	5.489535e+00	7.572835e-01
9.462071e-01	4.248630e+00	7.421243e-01
9.508954e-01	4.221505e+00	7.379922e-01
9.555836e-01	3.803775e+00	7.322487e-01
9.602718e-01	3.180790e+00	7.256109e-01
9.649600e-01	3.212865e+00	7.231139e-01
9.696483e-01	4.029795e+00	7.312428e-01
9.743365e-01	3.709495e+00	7.274610e-01
9.790247e-01	4.168175e+00	7.302052e-01
9.837130e-01	4.199865e+00	7.298991e-01
9.884012e-01	3.722495e+00	7.222559e-01
9.930894e-01	3.194310e+00	7.148740e-01
9.977777e-01	2.659915e+00	7.066766e-01
1.002466e+00	3.431905e+00	7.162316e-01
1.007154e+00	4.690680e+00	7.283506e-01
1.011842e+00	3.327915e+00	7.106312e-01
1.016531e+00	2.817540e+00	7.049941e-01
1.021219e+00	3.005410e+00	7.054294e-01
1.025907e+00	3.013415e+00	7.041828e-01
1.030595e+00	3.373400e+00	7.074775e-01
1.035283e+00	1.486940e+00	6.832008e-01
1.039972e+00	2.195230e+00	6.915975e-01
1.044660e+00	2.729375e+00	6.978875e-01
1.049348e+00	2.668430e+00	6.945969e-01
1.054036e+00	2.097915e+00	6.862467e-01
1.058725e+00	2.834295e+00	6.931396e-01
1.063413e+00	3.089940e+00	6.961898e-01
1.068101e+00	2.297400e+00	6.857886e-01
1.072789e+00	2.174455e+00	6.826543e-01
1.077478e+00	2.987405e+00	6.912412e-01
1.082166e+00	1.720925e+00	6.749827e-01
1.086854e+00	1.013880e+00	6.656335e-01
1.091542e+00	1.905685e+00	6.738337e-01
1.096230e+00	1.944005e+00	6.730673e-01
1.100919e+00	1.197015e+00	6.636743e-01
1.105607e+00	9.724950e-01	6.605186e-01
1.110295e+00	1.144430e+00	6.612437e-01
1.114983e+00	2.414520e+00	6.751765e-01
1.119672e+00	2.232125e+00	6.722693e-01
1.124360e+00	2.855855e+00	6.789080e-01
1.129048e+00	2.584780e+00	6.737871e-01
1.133736e+00	1.959230e+00	6.645862e-01
1.138425e+00	2.069815e+00	6.661232e-01
1.143113e+00	2.600255e+00	6.700263e-01
1.147801e+00	1.561955e+00	6.581793e-01
1.152489e+00	1.731705e+00	6.580982e-01
1.157177e+00	2.249295e+00	6.624333e-01
1.161866e+00	1.828760e+00	6.576345e-01
1.166554e+00	1.513940e+00	6.520802e-01
1.171242e+00	2.448225e+00	6.631154e-01
1.175930e+00	1.035330e+00	6.447643e-01
1.180619e+00	2.363730e+00	6.594162e-01
1.185307e+00	1.376020e+00	6.470303e-01
1.189995e+00	2.122890e+00	6.553841e-01
1.194683e+00	1.640960e+00	6.482741e-01
1.199372e+00	2.681760e+00	6.597348e-01
1.204060e+00	1.391235e+00	6.440351e-01
1.208748e+00	8.790850e-01	6.385486e-01
1.213436e+00	2.032400e+00	6.495832e-01
1.218124e+00	1.206125e+00	6.381930e-01
1.222813e+00	2.924380e+00	6.580316e-01
1.227501e+00	1.536805e+00	6.410900e-01
1.232189e+00	1.024075e+00	6.346021e-01
1.236877e+00	1.792505e+00	6.411258e-01
1.241566e+00	2.165775e+00	6.442358e-01
1.246254e+00	1.869425e+00	6.422034e-01
1.250942e+00	1.714870e+00	6.544182e-01
1.255630e+00	5.895900e-01	6.587774e-01
1.260318e+00	7.239800e-01	6.707516e-01
1.265007e+00	8.974100e-01	6.806942e-01
1.269695e+00	5.310200e-01	6.837463e-01
1.274383e+00	6.180450e-01	6.921535e-01
1.279071e+00	1.061255e+00	7.061369e-01
1.283760e+00	1.516505e+00	7.169982e-01
1.288448e+00	2.620055e+00	7.369335e-01
1.293136e+00	2.792935e+00	7.442737e-01
1.297824e+00	6.427300e-01	7.214830e-01
1.302513e+00	1.681500e+00	7.408393e-01
1.307201e+00	2.554460e+00	7.545437e-01
1.311889e+00	1.165715e+00	7.345211e-01
1.316577e+00	2.222825e+00	7.245288e-01
1.321265e+00	2.143120e+00	7.048445e-01
1.325954e+00	1.574255e+00	6.854265e-01
1.330642e+00	2.012220e+00	6.816165e-01
1.335330e+00	1.729385e+00	6.692036e-01
1.340018e+00	5.689750e-01	6.497438e-01
1.344707e+00	4.112950e-01	6.434345e-01
1.349395e+00	9.575900e-01	6.443853e-01
1.354083e+00	2.244010e+00	6.540260e-01
1.358771e+00	2.135010e+00	6.485303e-01
1.363460e+00	9.050700e-01	6.315668e-01
1.368148e+00	1.816940e+00	6.399666e-01
1.372836e+00	2.347440e+00	6.427157e-01
1.377524e+00	9.934100e-01	6.262699e-01
1.382212e+00	5.343250e-01	6.200967e-01
1.386901e+00	7.978900e-01	6.217275e-01
1.391589e+00	7.249200e-01	6.192609e-01
1.396277e+00	6.115450e-01	6.172447e-01
1.400965e+00	9.266550e-01	6.198688e-01
1.405654e+00	1.756200e+00	6.283845e-01
1.410342e+00	6.467350e-01	6.142219e-01
1.415030e+00	8.551350e-01	6.155734e-01
1.419718e+00	1.962400e+00	6.277136e-01
1.424406e+00	1.504995e+00	6.199917e-01
1.429095e+00	8.504350e-01	6.109315e-01
1.433783e+00	2.656885e+00	6.308570e-01
1.438471e+00	2.439870e+00	6.278069e-01
1.443159e+00	1.199790e+00	6.121487e-01
1.447848e+00	1.353705e+00	6.125434e-01
1.452536e+00	4.040000e-02	5.972133e-01
1.457224e+00	1.121100e+00	6.080313e-01
1.461912e+00	7.474950e-01	6.038512e-01
1.466601e+00	2.003350e+00	6.155422e-01
