# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00105.dat
# No protection
3.200246e-02	9.985000e-01	1.861450e+01
3.669069e-02	6.613450e+01	1.610070e+01
4.137892e-02	1.849250e+02	1.501930e+01
4.606715e-02	2.189428e+02	1.197902e+01
5.075538e-02	2.092632e+02	9.414155e+00
5.544361e-02	2.061759e+02	7.846291e+00
6.013183e-02	2.031268e+02	6.901405e+00
6.482006e-02	1.973898e+02	6.192719e+00
6.950829e-02	1.887790e+02	5.591319e+00
7.419652e-02	1.793544e+02	5.083153e+00
7.888475e-02	1.755042e+02	4.747893e+00
8.357298e-02	1.658036e+02	4.412257e+00
8.826121e-02	1.650919e+02	4.198836e+00
9.294944e-02	1.698583e+02	4.056838e+00
9.763767e-02	1.681840e+02	3.880775e+00
1.023259e-01	1.665000e+02	3.733407e+00
1.070141e-01	1.612665e+02	3.574882e+00
1.117024e-01	1.578310e+02	3.440983e+00
1.163906e-01	1.619507e+02	3.372973e+00
1.210788e-01	1.618551e+02	3.290035e+00
1.257670e-01	1.555782e+02	3.161766e+00
1.304553e-01	1.602702e+02	3.130626e+00
1.351435e-01	1.553486e+02	3.022502e+00
1.398317e-01	1.472396e+02	2.897657e+00
1.445200e-01	1.493970e+02	2.855797e+00
1.492082e-01	1.510914e+02	2.816807e+00
1.538964e-01	1.478826e+02	2.738443e+00
1.585846e-01	1.452092e+02	2.668439e+00
1.632729e-01	1.451768e+02	2.624605e+00
1.679611e-01	1.466375e+02	2.594716e+00
1.726493e-01	1.437997e+02	2.532546e+00
1.773376e-01	1.453951e+02	2.502040e+00
1.820258e-01	1.432201e+02	2.451763e+00
1.867140e-01	1.442502e+02	2.426518e+00
1.914022e-01	1.404994e+02	2.367960e+00
1.960905e-01	1.384415e+02	2.318572e+00
2.007787e-01	1.367498e+02	2.280531e+00
2.054669e-01	1.357241e+02	2.246194e+00
2.101552e-01	1.384101e+02	2.237613e+00
2.148434e-01	1.342416e+02	2.180830e+00
2.195316e-01	1.323863e+02	2.142686e+00
2.242199e-01	1.308877e+02	2.108822e+00
2.289081e-01	1.313580e+02	2.089687e+00
2.335963e-01	1.294937e+02	2.054367e+00
2.382845e-01	1.301770e+02	2.035901e+00
2.429728e-01	1.235612e+02	1.972568e+00
2.476610e-01	1.251367e+02	1.963674e+00
2.523492e-01	1.233865e+02	1.932539e+00
2.570375e-01	1.211483e+02	1.897629e+00
2.617257e-01	1.215933e+02	1.882823e+00
2.664139e-01	1.196951e+02	1.853759e+00
2.711021e-01	1.210140e+02	1.845494e+00
2.757904e-01	1.211887e+02	1.828870e+00
2.804786e-01	1.164621e+02	1.785174e+00
2.851668e-01	1.148869e+02	1.760487e+00
2.898551e-01	1.146881e+02	1.743712e+00
2.945433e-01	1.158095e+02	1.736354e+00
2.992315e-01	1.126874e+02	1.741879e+00
3.039197e-01	1.119284e+02	1.750037e+00
3.086080e-01	1.112530e+02	1.751690e+00
3.132962e-01	1.063030e+02	1.719448e+00
3.179844e-01	1.067785e+02	1.721982e+00
3.226727e-01	1.068235e+02	1.722584e+00
3.273609e-01	1.037409e+02	1.700106e+00
3.320491e-01	1.035302e+02	1.695038e+00
3.367374e-01	1.006568e+02	1.672677e+00
3.414256e-01	9.973000e+01	1.662719e+00
3.461138e-01	9.838503e+01	1.650839e+00
3.508020e-01	9.866719e+01	1.647987e+00
3.554903e-01	9.504993e+01	1.617797e+00
3.601785e-01	9.401343e+01	1.607848e+00
3.648667e-01	9.384476e+01	1.618585e+00
3.695550e-01	9.294064e+01	1.648611e+00
3.742432e-01	9.107123e+01	1.654779e+00
3.789314e-01	8.911617e+01	1.655860e+00
3.836196e-01	8.691394e+01	1.649662e+00
3.883079e-01	8.543217e+01	1.648713e+00
3.929961e-01	8.483980e+01	1.659417e+00
3.976843e-01	8.219280e+01	1.660746e+00
4.023726e-01	8.143537e+01	1.672110e+00
4.070608e-01	8.178553e+01	1.681610e+00
4.117490e-01	8.148333e+01	1.682692e+00
4.164372e-01	7.903707e+01	1.665283e+00
4.211255e-01	7.607046e+01	1.645349e+00
4.258137e-01	7.407668e+01	1.630462e+00
4.305019e-01	7.187955e+01	1.611803e+00
4.351902e-01	7.109570e+01	1.601831e+00
4.398784e-01	6.977295e+01	1.588694e+00
4.445666e-01	7.006502e+01	1.611233e+00
4.492548e-01	6.767410e+01	1.644290e+00
4.539431e-01	6.946208e+01	1.690300e+00
4.586313e-01	6.814353e+01	1.702697e+00
4.633195e-01	6.706040e+01	1.716608e+00
4.680078e-01	6.523318e+01	1.718202e+00
4.726960e-01	6.388408e+01	1.725451e+00
4.773842e-01	6.251055e+01	1.728551e+00
4.820725e-01	6.272386e+01	1.748365e+00
4.867607e-01	6.014366e+01	1.740246e+00
4.914489e-01	6.241194e+01	1.775392e+00
4.961371e-01	5.933497e+01	1.761556e+00
5.008254e-01	5.916498e+01	1.772831e+00
5.055136e-01	5.537387e+01	1.748756e+00
5.102018e-01	5.662096e+01	1.722778e+00
5.148901e-01	5.749096e+01	1.670096e+00
5.195783e-01	5.510168e+01	1.619255e+00
5.242665e-01	5.119651e+01	1.560603e+00
5.289547e-01	5.029593e+01	1.537160e+00
5.336430e-01	5.160121e+01	1.535927e+00
5.383312e-01	5.036346e+01	1.510220e+00
5.430194e-01	4.887759e+01	1.488776e+00
5.477077e-01	4.603363e+01	1.451715e+00
5.523959e-01	4.520571e+01	1.434543e+00
5.570841e-01	4.363313e+01	1.411933e+00
5.617723e-01	4.478049e+01	1.417694e+00
5.664606e-01	4.418243e+01	1.405091e+00
5.711488e-01	4.309705e+01	1.388806e+00
5.758370e-01	4.133096e+01	1.363140e+00
5.805253e-01	4.217671e+01	1.364074e+00
5.852135e-01	4.065922e+01	1.337356e+00
5.899017e-01	3.847295e+01	1.307822e+00
5.945900e-01	3.821564e+01	1.296352e+00
5.992782e-01	3.714554e+01	1.275679e+00
6.039664e-01	3.573869e+01	1.255044e+00
6.086546e-01	3.527425e+01	1.242409e+00
6.133429e-01	3.558018e+01	1.236787e+00
6.180311e-01	3.407195e+01	1.216260e+00
6.227193e-01	3.450361e+01	1.211931e+00
6.274076e-01	3.112493e+01	1.173996e+00
6.320958e-01	3.329927e+01	1.191604e+00
6.367840e-01	3.178086e+01	1.173427e+00
6.414722e-01	3.018722e+01	1.153642e+00
6.461605e-01	3.020332e+01	1.151244e+00
6.508487e-01	3.077437e+01	1.155936e+00
6.555369e-01	2.894107e+01	1.131974e+00
6.602252e-01	2.902737e+01	1.131482e+00
6.649134e-01	2.759065e+01	1.114195e+00
6.696016e-01	2.577906e+01	1.091995e+00
6.742898e-01	2.525595e+01	1.083163e+00
6.789781e-01	2.519062e+01	1.082220e+00
6.836663e-01	2.263788e+01	1.052775e+00
6.883545e-01	2.204781e+01	1.043260e+00
6.930428e-01	2.249874e+01	1.045926e+00
6.977310e-01	2.304691e+01	1.049030e+00
7.024192e-01	2.253378e+01	1.041168e+00
7.071074e-01	2.296226e+01	1.043746e+00
7.117957e-01	2.135101e+01	1.024685e+00
7.164839e-01	2.069835e+01	1.014736e+00
7.211721e-01	2.163229e+01	1.022781e+00
7.258604e-01	2.008887e+01	1.003358e+00
7.305486e-01	1.910142e+01	9.912316e-01
7.352368e-01	1.982496e+01	9.969404e-01
7.399251e-01	1.936547e+01	9.889893e-01
7.446133e-01	1.739017e+01	9.656911e-01
7.493015e-01	1.766118e+01	9.685555e-01
7.539897e-01	1.770562e+01	9.643653e-01
7.586780e-01	1.620306e+01	9.465212e-01
7.633662e-01	1.664737e+01	9.504862e-01
7.680544e-01	1.661332e+01	9.476899e-01
