# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00018.dat
# No protection
3.200246e-02	1.988460e+01	1.970261e+01
3.669069e-02	8.137270e+01	1.629281e+01
4.137892e-02	2.205218e+02	1.529823e+01
4.606715e-02	2.633853e+02	1.228454e+01
5.075538e-02	2.586631e+02	9.776330e+00
5.544361e-02	2.379060e+02	8.082616e+00
6.013183e-02	2.356743e+02	7.155039e+00
6.482006e-02	2.237954e+02	6.403313e+00
6.950829e-02	2.200870e+02	5.847731e+00
7.419652e-02	2.250727e+02	5.462829e+00
7.888475e-02	2.175539e+02	5.097341e+00
8.357298e-02	2.171862e+02	4.842333e+00
8.826121e-02	2.027646e+02	4.513396e+00
9.294944e-02	2.019971e+02	4.318881e+00
9.763767e-02	2.075132e+02	4.196937e+00
1.023259e-01	2.022914e+02	4.018713e+00
1.070141e-01	1.986985e+02	3.872006e+00
1.117024e-01	2.015599e+02	3.783910e+00
1.163906e-01	1.962486e+02	3.635691e+00
1.210788e-01	1.960914e+02	3.548394e+00
1.257670e-01	1.976096e+02	3.477519e+00
1.304553e-01	1.959125e+02	3.392745e+00
1.351435e-01	1.958120e+02	3.317342e+00
1.398317e-01	1.948380e+02	3.244536e+00
1.445200e-01	1.925215e+02	3.165406e+00
1.492082e-01	1.877703e+02	3.076601e+00
1.538964e-01	1.933744e+02	3.055950e+00
1.585846e-01	1.892775e+02	2.974283e+00
1.632729e-01	1.871282e+02	2.912556e+00
1.679611e-01	1.859795e+02	2.860840e+00
1.726493e-01	1.847102e+02	2.807216e+00
1.773376e-01	1.797460e+02	2.729745e+00
1.820258e-01	1.829584e+02	2.712531e+00
1.867140e-01	1.812372e+02	2.666186e+00
1.914022e-01	1.774743e+02	2.607152e+00
1.960905e-01	1.778769e+02	2.571275e+00
2.007787e-01	1.816064e+02	2.565019e+00
2.054669e-01	1.795168e+02	2.521975e+00
2.101552e-01	1.732085e+02	2.454522e+00
2.148434e-01	1.729061e+02	2.420835e+00
2.195316e-01	1.715340e+02	2.384420e+00
2.242199e-01	1.695439e+02	2.346365e+00
2.289081e-01	1.688078e+02	2.317462e+00
2.335963e-01	1.692061e+02	2.293961e+00
2.382845e-01	1.686764e+02	2.265668e+00
2.429728e-01	1.647114e+02	2.220129e+00
2.476610e-01	1.644085e+02	2.197102e+00
2.523492e-01	1.636176e+02	2.170405e+00
2.570375e-01	1.630552e+02	2.144204e+00
2.617257e-01	1.616954e+02	2.116929e+00
2.664139e-01	1.581357e+02	2.077994e+00
2.711021e-01	1.592684e+02	2.065902e+00
2.757904e-01	1.557703e+02	2.026837e+00
2.804786e-01	1.517400e+02	1.988431e+00
2.851668e-01	1.518517e+02	1.972482e+00
