# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00022.dat
# No protection
3.200246e-02	2.389230e+01	1.993514e+01
3.669069e-02	5.445010e+01	1.590334e+01
4.137892e-02	1.948674e+02	1.508081e+01
4.606715e-02	2.429136e+02	1.213684e+01
5.075538e-02	2.410224e+02	9.644105e+00
5.544361e-02	2.410929e+02	8.108446e+00
6.013183e-02	2.435220e+02	7.218675e+00
6.482006e-02	2.268537e+02	6.429375e+00
6.950829e-02	2.149260e+02	5.805479e+00
7.419652e-02	2.098706e+02	5.337472e+00
7.888475e-02	2.133937e+02	5.063770e+00
8.357298e-02	2.126050e+02	4.805581e+00
8.826121e-02	2.047463e+02	4.530331e+00
9.294944e-02	1.926364e+02	4.242819e+00
9.763767e-02	2.000181e+02	4.137895e+00
1.023259e-01	1.959749e+02	3.969307e+00
1.070141e-01	1.951896e+02	3.845114e+00
1.117024e-01	1.927229e+02	3.716538e+00
1.163906e-01	1.887654e+02	3.579286e+00
1.210788e-01	1.866542e+02	3.478057e+00
1.257670e-01	1.880967e+02	3.407915e+00
1.304553e-01	1.857116e+02	3.318806e+00
1.351435e-01	1.831565e+02	3.226903e+00
1.398317e-01	1.825750e+02	3.158038e+00
1.445200e-01	1.845563e+02	3.110117e+00
1.492082e-01	1.826361e+02	3.041348e+00
1.538964e-01	1.824934e+02	2.982433e+00
1.585846e-01	1.793229e+02	2.907434e+00
1.632729e-01	1.766779e+02	2.842881e+00
1.679611e-01	1.740090e+02	2.781646e+00
1.726493e-01	1.732247e+02	2.732105e+00
1.773376e-01	1.754751e+02	2.702344e+00
1.820258e-01	1.775146e+02	2.678138e+00
1.867140e-01	1.744126e+02	2.623243e+00
1.914022e-01	1.733162e+02	2.581287e+00
1.960905e-01	1.715404e+02	2.532119e+00
2.007787e-01	1.691714e+02	2.488733e+00
2.054669e-01	1.658025e+02	2.438158e+00
2.101552e-01	1.663702e+02	2.413050e+00
2.148434e-01	1.644298e+02	2.369850e+00
2.195316e-01	1.642925e+02	2.341270e+00
2.242199e-01	1.655077e+02	2.322668e+00
2.289081e-01	1.631998e+02	2.284611e+00
2.335963e-01	1.600739e+02	2.240677e+00
2.382845e-01	1.605508e+02	2.218766e+00
2.429728e-01	1.602928e+02	2.194854e+00
2.476610e-01	1.572834e+02	2.156354e+00
2.523492e-01	1.566714e+02	2.130993e+00
2.570375e-01	1.553650e+02	2.100859e+00
2.617257e-01	1.523819e+02	2.064507e+00
2.664139e-01	1.492754e+02	2.028099e+00
2.711021e-01	1.500580e+02	2.014600e+00
2.757904e-01	1.494097e+02	1.991632e+00
2.804786e-01	1.450016e+02	1.950963e+00
2.851668e-01	1.437194e+02	1.927486e+00
2.898551e-01	1.443715e+02	1.914158e+00
2.945433e-01	1.418750e+02	1.884768e+00
2.992315e-01	1.411887e+02	1.907870e+00
3.039197e-01	1.391855e+02	1.910713e+00
3.086080e-01	1.374508e+02	1.907008e+00
3.132962e-01	1.362944e+02	1.899885e+00
3.179844e-01	1.349320e+02	1.891402e+00
3.226727e-01	1.328379e+02	1.879410e+00
3.273609e-01	1.293077e+02	1.855898e+00
3.320491e-01	1.280523e+02	1.844517e+00
3.367374e-01	1.287647e+02	1.844635e+00
3.414256e-01	1.231993e+02	1.807254e+00
3.461138e-01	1.234159e+02	1.805181e+00
3.508020e-01	1.221993e+02	1.792869e+00
3.554903e-01	1.189334e+02	1.766310e+00
3.601785e-01	1.198747e+02	1.768639e+00
3.648667e-01	1.183653e+02	1.772451e+00
3.695550e-01	1.150860e+02	1.791629e+00
3.742432e-01	1.126077e+02	1.796537e+00
3.789314e-01	1.142376e+02	1.823477e+00
3.836196e-01	1.107713e+02	1.811651e+00
3.883079e-01	1.103427e+02	1.819500e+00
3.929961e-01	1.081787e+02	1.821616e+00
3.976843e-01	1.076180e+02	1.841482e+00
4.023726e-01	1.037244e+02	1.833260e+00
4.070608e-01	1.025375e+02	1.832315e+00
4.117490e-01	1.009133e+02	1.824464e+00
4.164372e-01	9.890206e+01	1.812084e+00
4.211255e-01	9.615726e+01	1.796044e+00
4.258137e-01	9.543008e+01	1.792031e+00
4.305019e-01	9.329848e+01	1.775318e+00
4.351902e-01	9.288994e+01	1.768419e+00
4.398784e-01	9.196811e+01	1.759149e+00
4.445666e-01	8.936188e+01	1.761390e+00
4.492548e-01	8.665816e+01	1.799057e+00
4.539431e-01	8.804164e+01	1.843527e+00
4.586313e-01	8.390866e+01	1.836105e+00
4.633195e-01	8.536352e+01	1.873839e+00
4.680078e-01	8.323821e+01	1.876379e+00
4.726960e-01	7.916823e+01	1.862485e+00
4.773842e-01	8.089531e+01	1.895597e+00
4.820725e-01	8.068108e+01	1.912918e+00
4.867607e-01	7.465606e+01	1.876976e+00
4.914489e-01	7.798200e+01	1.921574e+00
4.961371e-01	7.478731e+01	1.910119e+00
5.008254e-01	7.449193e+01	1.921681e+00
5.055136e-01	7.193637e+01	1.914079e+00
5.102018e-01	7.136889e+01	1.865883e+00
5.148901e-01	6.651763e+01	1.754533e+00
5.195783e-01	6.607586e+01	1.721616e+00
5.242665e-01	6.377943e+01	1.679312e+00
5.289547e-01	6.336482e+01	1.659863e+00
5.336430e-01	6.358119e+01	1.646727e+00
5.383312e-01	6.019128e+01	1.601450e+00
5.430194e-01	5.944461e+01	1.587040e+00
5.477077e-01	5.983196e+01	1.581212e+00
5.523959e-01	5.848764e+01	1.559360e+00
5.570841e-01	6.054659e+01	1.570411e+00
5.617723e-01	5.575327e+01	1.520367e+00
5.664606e-01	5.501168e+01	1.506440e+00
5.711488e-01	5.417408e+01	1.492809e+00
5.758370e-01	5.237928e+01	1.467613e+00
5.805253e-01	5.041599e+01	1.441154e+00
5.852135e-01	4.965866e+01	1.422109e+00
5.899017e-01	4.855560e+01	1.403452e+00
5.945900e-01	4.671121e+01	1.376460e+00
5.992782e-01	4.767890e+01	1.375073e+00
6.039664e-01	4.478827e+01	1.340973e+00
6.086546e-01	4.439651e+01	1.328856e+00
6.133429e-01	4.072311e+01	1.284974e+00
6.180311e-01	4.093290e+01	1.281110e+00
6.227193e-01	4.049697e+01	1.268099e+00
6.274076e-01	3.950355e+01	1.254402e+00
6.320958e-01	3.857228e+01	1.241090e+00
6.367840e-01	3.926449e+01	1.244528e+00
6.414722e-01	3.768602e+01	1.225808e+00
6.461605e-01	3.528294e+01	1.199895e+00
6.508487e-01	3.535220e+01	1.199314e+00
6.555369e-01	3.594700e+01	1.199681e+00
6.602252e-01	3.497198e+01	1.188695e+00
6.649134e-01	3.269071e+01	1.163770e+00
6.696016e-01	3.169751e+01	1.150544e+00
6.742898e-01	3.005227e+01	1.130646e+00
6.789781e-01	3.061574e+01	1.135813e+00
6.836663e-01	2.789168e+01	1.105911e+00
6.883545e-01	2.665945e+01	1.090097e+00
6.930428e-01	2.825570e+01	1.104019e+00
6.977310e-01	2.510381e+01	1.068911e+00
7.024192e-01	2.476025e+01	1.062900e+00
