# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00102.dat
# No protection
3.200246e-02	3.412200e+01	2.054506e+01
3.669069e-02	6.101710e+01	1.602711e+01
4.137892e-02	1.467365e+02	1.468513e+01
4.606715e-02	2.116068e+02	1.192510e+01
5.075538e-02	2.095661e+02	9.417284e+00
5.544361e-02	2.030240e+02	7.821583e+00
6.013183e-02	1.853184e+02	6.751786e+00
6.482006e-02	1.935873e+02	6.160595e+00
6.950829e-02	1.834162e+02	5.544780e+00
7.419652e-02	1.756082e+02	5.050324e+00
7.888475e-02	1.749806e+02	4.743640e+00
8.357298e-02	1.731178e+02	4.477687e+00
8.826121e-02	1.692678e+02	4.236146e+00
9.294944e-02	1.650212e+02	4.014999e+00
9.763767e-02	1.703928e+02	3.899976e+00
1.023259e-01	1.626253e+02	3.700659e+00
1.070141e-01	1.586105e+02	3.552611e+00
1.117024e-01	1.585345e+02	3.447167e+00
1.163906e-01	1.523017e+02	3.293546e+00
1.210788e-01	1.539421e+02	3.226035e+00
1.257670e-01	1.517128e+02	3.130750e+00
1.304553e-01	1.587161e+02	3.118661e+00
1.351435e-01	1.533950e+02	3.007464e+00
1.398317e-01	1.513003e+02	2.929635e+00
1.445200e-01	1.506045e+02	2.865327e+00
1.492082e-01	1.485255e+02	2.797534e+00
1.538964e-01	1.478913e+02	2.738730e+00
1.585846e-01	1.443281e+02	2.662062e+00
1.632729e-01	1.439477e+02	2.615732e+00
1.679611e-01	1.462415e+02	2.592051e+00
1.726493e-01	1.439220e+02	2.533632e+00
1.773376e-01	1.431974e+02	2.486622e+00
1.820258e-01	1.413665e+02	2.438866e+00
1.867140e-01	1.361677e+02	2.369947e+00
1.914022e-01	1.379202e+02	2.350197e+00
1.960905e-01	1.405868e+02	2.333486e+00
2.007787e-01	1.395309e+02	2.299694e+00
2.054669e-01	1.340769e+02	2.235146e+00
2.101552e-01	1.317644e+02	2.192993e+00
2.148434e-01	1.321242e+02	2.166830e+00
2.195316e-01	1.321754e+02	2.141457e+00
2.242199e-01	1.300761e+02	2.103619e+00
2.289081e-01	1.319317e+02	2.093602e+00
2.335963e-01	1.283249e+02	2.046921e+00
2.382845e-01	1.285528e+02	2.025607e+00
2.429728e-01	1.304079e+02	2.016753e+00
2.476610e-01	1.253567e+02	1.965242e+00
2.523492e-01	1.237829e+02	1.935224e+00
2.570375e-01	1.213864e+02	1.899298e+00
2.617257e-01	1.203751e+02	1.875277e+00
2.664139e-01	1.191924e+02	1.850741e+00
2.711021e-01	1.195367e+02	1.836440e+00
2.757904e-01	1.162582e+02	1.798437e+00
2.804786e-01	1.166286e+02	1.786350e+00
2.851668e-01	1.153854e+02	1.763710e+00
2.898551e-01	1.156546e+02	1.749776e+00
2.945433e-01	1.139583e+02	1.725227e+00
2.992315e-01	1.108483e+02	1.730538e+00
3.039197e-01	1.111183e+02	1.745074e+00
3.086080e-01	1.083040e+02	1.733088e+00
3.132962e-01	1.050029e+02	1.711185e+00
3.179844e-01	1.047006e+02	1.708697e+00
3.226727e-01	1.052027e+02	1.712266e+00
3.273609e-01	1.039619e+02	1.701680e+00
3.320491e-01	1.017038e+02	1.683263e+00
3.367374e-01	1.012169e+02	1.676477e+00
3.414256e-01	9.795750e+01	1.651177e+00
3.461138e-01	9.691083e+01	1.641238e+00
3.508020e-01	9.521049e+01	1.625272e+00
3.554903e-01	9.324012e+01	1.605871e+00
3.601785e-01	9.322394e+01	1.602718e+00
3.648667e-01	9.248405e+01	1.609568e+00
3.695550e-01	8.958984e+01	1.625517e+00
3.742432e-01	8.956073e+01	1.644284e+00
3.789314e-01	8.984168e+01	1.661166e+00
3.836196e-01	8.728244e+01	1.652468e+00
3.883079e-01	8.397477e+01	1.638108e+00
3.929961e-01	8.171470e+01	1.636165e+00
3.976843e-01	8.307470e+01	1.667593e+00
4.023726e-01	7.990577e+01	1.660384e+00
4.070608e-01	7.966593e+01	1.665247e+00
4.117490e-01	7.884213e+01	1.662176e+00
4.164372e-01	7.765136e+01	1.654463e+00
4.211255e-01	7.856316e+01	1.665320e+00
4.258137e-01	7.527309e+01	1.640247e+00
4.305019e-01	7.318299e+01	1.622549e+00
4.351902e-01	7.374194e+01	1.623485e+00
4.398784e-01	7.312652e+01	1.616206e+00
4.445666e-01	7.015707e+01	1.612127e+00
4.492548e-01	6.840090e+01	1.650739e+00
4.539431e-01	6.548764e+01	1.655097e+00
4.586313e-01	6.588416e+01	1.682377e+00
4.633195e-01	6.518405e+01	1.699458e+00
4.680078e-01	6.451244e+01	1.711569e+00
4.726960e-01	6.359685e+01	1.722848e+00
4.773842e-01	6.272762e+01	1.730797e+00
4.820725e-01	6.114418e+01	1.732977e+00
4.867607e-01	6.106065e+01	1.749551e+00
4.914489e-01	5.944786e+01	1.745658e+00
4.961371e-01	5.805739e+01	1.748567e+00
5.008254e-01	5.695240e+01	1.749939e+00
5.055136e-01	5.715350e+01	1.767768e+00
5.102018e-01	5.379755e+01	1.693495e+00
5.148901e-01	5.497928e+01	1.645111e+00
5.195783e-01	5.313805e+01	1.599834e+00
5.242665e-01	5.236056e+01	1.572360e+00
5.289547e-01	5.240547e+01	1.558214e+00
5.336430e-01	4.905652e+01	1.510844e+00
5.383312e-01	4.745072e+01	1.481382e+00
5.430194e-01	4.610065e+01	1.461234e+00
5.477077e-01	4.750454e+01	1.466480e+00
5.523959e-01	4.513511e+01	1.433952e+00
5.570841e-01	4.317323e+01	1.407410e+00
5.617723e-01	4.174455e+01	1.387303e+00
5.664606e-01	4.326591e+01	1.396063e+00
5.711488e-01	4.352015e+01	1.393133e+00
5.758370e-01	4.150952e+01	1.365044e+00
5.805253e-01	4.121652e+01	1.354622e+00
5.852135e-01	4.072274e+01	1.338098e+00
5.899017e-01	3.937841e+01	1.317020e+00
5.945900e-01	3.671139e+01	1.281321e+00
5.992782e-01	3.616994e+01	1.265954e+00
