# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00066.dat
# No protection
3.200246e-02	3.885090e+01	2.079135e+01
3.669069e-02	8.719570e+01	1.639510e+01
4.137892e-02	1.876959e+02	1.503404e+01
4.606715e-02	2.084890e+02	1.189338e+01
5.075538e-02	1.943664e+02	9.290924e+00
5.544361e-02	1.926949e+02	7.732550e+00
6.013183e-02	1.960343e+02	6.837755e+00
6.482006e-02	1.900459e+02	6.125761e+00
6.950829e-02	1.780078e+02	5.493133e+00
7.419652e-02	1.675230e+02	4.974340e+00
7.888475e-02	1.617177e+02	4.621440e+00
8.357298e-02	1.676270e+02	4.425819e+00
8.826121e-02	1.628222e+02	4.176013e+00
9.294944e-02	1.586518e+02	3.956013e+00
9.763767e-02	1.576243e+02	3.786828e+00
1.023259e-01	1.551220e+02	3.633255e+00
1.070141e-01	1.600762e+02	3.562576e+00
1.117024e-01	1.516391e+02	3.386454e+00
1.163906e-01	1.528187e+02	3.295551e+00
1.210788e-01	1.531467e+02	3.217246e+00
1.257670e-01	1.463197e+02	3.084424e+00
1.304553e-01	1.442907e+02	3.000778e+00
1.351435e-01	1.506520e+02	2.983780e+00
1.398317e-01	1.486515e+02	2.906926e+00
1.445200e-01	1.460955e+02	2.828458e+00
1.492082e-01	1.432901e+02	2.755384e+00
1.538964e-01	1.418167e+02	2.690783e+00
1.585846e-01	1.433914e+02	2.653172e+00
1.632729e-01	1.419989e+02	2.599437e+00
1.679611e-01	1.364388e+02	2.518084e+00
1.726493e-01	1.363729e+02	2.476854e+00
1.773376e-01	1.342541e+02	2.420318e+00
1.820258e-01	1.331981e+02	2.378627e+00
1.867140e-01	1.336677e+02	2.350461e+00
1.914022e-01	1.369777e+02	2.341957e+00
1.960905e-01	1.344679e+02	2.289623e+00
2.007787e-01	1.315594e+02	2.243289e+00
2.054669e-01	1.298745e+02	2.204692e+00
2.101552e-01	1.290208e+02	2.172704e+00
2.148434e-01	1.288982e+02	2.143547e+00
2.195316e-01	1.293453e+02	2.121067e+00
2.242199e-01	1.262116e+02	2.076386e+00
2.289081e-01	1.276092e+02	2.063758e+00
2.335963e-01	1.252696e+02	2.025466e+00
2.382845e-01	1.242782e+02	1.996422e+00
2.429728e-01	1.208135e+02	1.953408e+00
2.476610e-01	1.183639e+02	1.918587e+00
2.523492e-01	1.180774e+02	1.897162e+00
2.570375e-01	1.183222e+02	1.878374e+00
2.617257e-01	1.172356e+02	1.853987e+00
2.664139e-01	1.154425e+02	1.825662e+00
2.711021e-01	1.153989e+02	1.809146e+00
2.757904e-01	1.125497e+02	1.773843e+00
2.804786e-01	1.120448e+02	1.756475e+00
2.851668e-01	1.076611e+02	1.714134e+00
2.898551e-01	1.069350e+02	1.694396e+00
2.945433e-01	1.090025e+02	1.693507e+00
2.992315e-01	1.091215e+02	1.718482e+00
3.039197e-01	1.054652e+02	1.707833e+00
3.086080e-01	1.034994e+02	1.700912e+00
3.132962e-01	1.002152e+02	1.678701e+00
3.179844e-01	1.011700e+02	1.684460e+00
3.226727e-01	1.003066e+02	1.679100e+00
3.273609e-01	9.982474e+01	1.673407e+00
3.320491e-01	9.919197e+01	1.665572e+00
3.367374e-01	9.482646e+01	1.633022e+00
3.414256e-01	9.464549e+01	1.627994e+00
3.461138e-01	9.150963e+01	1.603939e+00
3.508020e-01	9.228350e+01	1.604545e+00
3.554903e-01	8.983022e+01	1.581797e+00
3.601785e-01	8.812493e+01	1.567218e+00
3.648667e-01	8.867415e+01	1.582563e+00
3.695550e-01	8.496944e+01	1.591817e+00
3.742432e-01	8.314543e+01	1.597239e+00
3.789314e-01	8.264167e+01	1.607961e+00
3.836196e-01	8.506864e+01	1.635194e+00
3.883079e-01	8.032357e+01	1.609762e+00
3.929961e-01	7.873841e+01	1.612445e+00
