# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00053.dat
# No protection
3.200246e-02	1.230540e+01	1.927830e+01
3.669069e-02	6.821560e+01	1.611739e+01
4.137892e-02	1.803179e+02	1.496655e+01
4.606715e-02	2.388290e+02	1.211626e+01
5.075538e-02	2.265168e+02	9.540309e+00
5.544361e-02	2.029873e+02	7.814021e+00
6.013183e-02	2.067613e+02	6.925764e+00
6.482006e-02	1.988595e+02	6.200009e+00
6.950829e-02	1.875899e+02	5.576191e+00
7.419652e-02	1.860076e+02	5.137278e+00
7.888475e-02	1.822079e+02	4.802749e+00
8.357298e-02	1.891870e+02	4.613133e+00
8.826121e-02	1.759419e+02	4.290572e+00
9.294944e-02	1.707670e+02	4.061251e+00
9.763767e-02	1.709874e+02	3.901407e+00
1.023259e-01	1.680651e+02	3.743483e+00
1.070141e-01	1.699335e+02	3.644421e+00
1.117024e-01	1.675467e+02	3.518672e+00
1.163906e-01	1.683215e+02	3.421656e+00
1.210788e-01	1.658198e+02	3.318936e+00
1.257670e-01	1.610571e+02	3.202835e+00
1.304553e-01	1.598506e+02	3.124670e+00
1.351435e-01	1.596311e+02	3.053130e+00
1.398317e-01	1.602061e+02	2.995284e+00
1.445200e-01	1.600789e+02	2.934534e+00
1.492082e-01	1.543860e+02	2.839225e+00
1.538964e-01	1.540979e+02	2.782403e+00
1.585846e-01	1.509595e+02	2.708755e+00
1.632729e-01	1.519030e+02	2.671490e+00
1.679611e-01	1.543073e+02	2.647511e+00
1.726493e-01	1.526590e+02	2.593453e+00
1.773376e-01	1.543583e+02	2.562571e+00
1.820258e-01	1.539791e+02	2.524276e+00
1.867140e-01	1.457194e+02	2.434620e+00
1.914022e-01	1.465444e+02	2.407458e+00
1.960905e-01	1.436583e+02	2.352216e+00
2.007787e-01	1.455027e+02	2.337746e+00
2.054669e-01	1.428270e+02	2.292024e+00
2.101552e-01	1.395472e+02	2.243276e+00
2.148434e-01	1.405181e+02	2.220423e+00
2.195316e-01	1.390563e+02	2.184689e+00
2.242199e-01	1.381413e+02	2.154408e+00
2.289081e-01	1.403566e+02	2.145866e+00
2.335963e-01	1.386637e+02	2.111330e+00
2.382845e-01	1.343727e+02	2.060910e+00
2.429728e-01	1.344014e+02	2.040092e+00
2.476610e-01	1.334625e+02	2.014607e+00
2.523492e-01	1.335983e+02	1.994967e+00
2.570375e-01	1.325324e+02	1.967122e+00
2.617257e-01	1.281162e+02	1.921880e+00
2.664139e-01	1.249300e+02	1.884812e+00
2.711021e-01	1.236184e+02	1.860020e+00
2.757904e-01	1.216165e+02	1.829940e+00
2.804786e-01	1.214789e+02	1.814471e+00
2.851668e-01	1.197112e+02	1.788560e+00
2.898551e-01	1.185791e+02	1.765932e+00
2.945433e-01	1.195586e+02	1.757450e+00
2.992315e-01	1.184116e+02	1.775623e+00
3.039197e-01	1.162668e+02	1.775607e+00
3.086080e-01	1.158928e+02	1.779262e+00
3.132962e-01	1.148980e+02	1.772481e+00
3.179844e-01	1.145975e+02	1.770073e+00
3.226727e-01	1.109079e+02	1.747169e+00
3.273609e-01	1.146883e+02	1.768354e+00
3.320491e-01	1.105932e+02	1.738851e+00
3.367374e-01	1.064689e+02	1.708871e+00
3.414256e-01	1.048743e+02	1.694703e+00
3.461138e-01	1.046191e+02	1.689944e+00
3.508020e-01	1.021091e+02	1.669002e+00
3.554903e-01	1.037506e+02	1.673113e+00
3.601785e-01	9.933684e+01	1.641478e+00
3.648667e-01	9.737665e+01	1.640690e+00
3.695550e-01	9.561154e+01	1.665472e+00
3.742432e-01	9.690913e+01	1.693779e+00
3.789314e-01	9.605857e+01	1.703263e+00
3.836196e-01	9.305014e+01	1.692182e+00
3.883079e-01	9.031147e+01	1.682728e+00
3.929961e-01	8.762620e+01	1.678561e+00
3.976843e-01	8.642850e+01	1.691302e+00
4.023726e-01	8.623287e+01	1.707320e+00
4.070608e-01	8.295553e+01	1.689210e+00
4.117490e-01	8.542643e+01	1.711600e+00
4.164372e-01	8.445737e+01	1.705998e+00
4.211255e-01	7.883076e+01	1.665881e+00
4.258137e-01	7.866318e+01	1.665746e+00
4.305019e-01	7.978179e+01	1.673702e+00
4.351902e-01	7.738484e+01	1.651117e+00
4.398784e-01	7.617551e+01	1.639179e+00
4.445666e-01	7.405328e+01	1.642632e+00
4.492548e-01	7.213589e+01	1.681254e+00
4.539431e-01	7.232147e+01	1.713814e+00
4.586313e-01	7.187507e+01	1.734476e+00
4.633195e-01	6.906984e+01	1.733454e+00
4.680078e-01	6.636972e+01	1.727354e+00
4.726960e-01	6.792708e+01	1.762088e+00
4.773842e-01	6.560609e+01	1.756857e+00
4.820725e-01	6.574732e+01	1.776193e+00
4.867607e-01	6.398162e+01	1.776774e+00
4.914489e-01	6.131292e+01	1.762874e+00
4.961371e-01	5.935322e+01	1.760244e+00
5.008254e-01	6.302977e+01	1.810818e+00
5.055136e-01	6.206104e+01	1.817102e+00
5.102018e-01	5.884431e+01	1.744110e+00
5.148901e-01	5.661960e+01	1.660012e+00
5.195783e-01	5.690146e+01	1.635575e+00
5.242665e-01	5.389276e+01	1.586061e+00
5.289547e-01	5.477819e+01	1.579951e+00
5.336430e-01	5.352199e+01	1.553359e+00
5.383312e-01	5.075197e+01	1.512752e+00
5.430194e-01	5.047116e+01	1.503140e+00
5.477077e-01	4.876676e+01	1.477557e+00
5.523959e-01	4.769063e+01	1.457977e+00
5.570841e-01	4.718059e+01	1.445967e+00
5.617723e-01	4.816551e+01	1.449714e+00
5.664606e-01	4.518331e+01	1.413803e+00
5.711488e-01	4.446489e+01	1.401195e+00
5.758370e-01	4.351069e+01	1.383701e+00
5.805253e-01	4.354575e+01	1.376419e+00
5.852135e-01	4.458010e+01	1.374802e+00
5.899017e-01	4.107946e+01	1.332693e+00
5.945900e-01	3.973318e+01	1.310328e+00
5.992782e-01	3.954333e+01	1.298411e+00
6.039664e-01	3.892360e+01	1.285652e+00
6.086546e-01	3.744234e+01	1.262959e+00
6.133429e-01	3.757455e+01	1.255459e+00
6.180311e-01	3.678909e+01	1.242146e+00
6.227193e-01	3.399365e+01	1.205820e+00
6.274076e-01	3.273818e+01	1.189305e+00
6.320958e-01	3.285796e+01	1.186182e+00
6.367840e-01	3.276472e+01	1.182295e+00
6.414722e-01	3.078411e+01	1.158735e+00
6.461605e-01	3.122164e+01	1.160580e+00
6.508487e-01	3.114317e+01	1.158669e+00
6.555369e-01	2.983617e+01	1.140142e+00
6.602252e-01	2.595530e+01	1.098732e+00
6.649134e-01	2.715763e+01	1.108772e+00
6.696016e-01	2.772184e+01	1.111249e+00
6.742898e-01	2.646507e+01	1.094877e+00
6.789781e-01	2.588033e+01	1.088501e+00
6.836663e-01	2.429740e+01	1.069526e+00
6.883545e-01	2.439731e+01	1.067399e+00
6.930428e-01	2.373233e+01	1.058146e+00
6.977310e-01	2.282792e+01	1.045812e+00
7.024192e-01	2.349445e+01	1.050464e+00
7.071074e-01	2.161878e+01	1.028543e+00
7.117957e-01	2.117061e+01	1.021877e+00
7.164839e-01	2.021658e+01	1.008667e+00
7.211721e-01	2.086575e+01	1.013712e+00
7.258604e-01	1.984622e+01	9.998772e-01
7.305486e-01	1.888356e+01	9.880099e-01
7.352368e-01	1.883847e+01	9.853994e-01
7.399251e-01	1.860657e+01	9.798929e-01
7.446133e-01	1.989390e+01	9.921673e-01
7.493015e-01	1.937517e+01	9.864040e-01
7.539897e-01	1.640548e+01	9.491614e-01
7.586780e-01	1.738986e+01	9.588376e-01
7.633662e-01	1.558103e+01	9.378322e-01
7.680544e-01	1.480583e+01	9.267246e-01
7.727427e-01	1.618426e+01	9.390001e-01
7.774309e-01	1.480533e+01	9.229663e-01
7.821191e-01	1.352323e+01	9.067918e-01
7.868073e-01	1.340017e+01	9.019848e-01
7.914956e-01	1.322685e+01	8.991153e-01
7.961838e-01	1.381981e+01	9.036592e-01
8.008720e-01	1.330892e+01	8.968311e-01
8.055603e-01	1.208749e+01	8.813619e-01
8.102485e-01	1.119557e+01	8.707426e-01
8.149367e-01	1.025418e+01	8.561788e-01
8.196249e-01	1.034286e+01	8.546768e-01
8.243132e-01	1.048797e+01	8.545767e-01
8.290014e-01	1.218653e+01	8.730134e-01
8.336896e-01	1.090305e+01	8.572863e-01
8.383779e-01	1.095544e+01	8.553161e-01
8.430661e-01	1.077747e+01	8.523981e-01
8.477543e-01	9.333570e+00	8.357406e-01
8.524425e-01	1.019333e+01	8.432155e-01
8.571308e-01	9.039255e+00	8.293224e-01
8.618190e-01	8.314460e+00	8.165907e-01
8.665072e-01	8.569840e+00	8.172780e-01
8.711955e-01	8.117560e+00	8.103116e-01
8.758837e-01	8.188045e+00	8.104776e-01
8.805719e-01	7.288590e+00	7.987401e-01
8.852602e-01	8.041540e+00	8.073143e-01
8.899484e-01	8.382530e+00	8.084409e-01
8.946366e-01	8.113135e+00	8.037841e-01
8.993248e-01	7.915005e+00	8.000775e-01
9.040131e-01	5.360795e+00	7.688148e-01
9.087013e-01	6.109995e+00	7.762886e-01
9.133895e-01	5.386830e+00	7.650016e-01
9.180778e-01	5.861845e+00	7.675601e-01
9.227660e-01	5.198400e+00	7.580035e-01
9.274542e-01	5.525500e+00	7.625656e-01
9.321424e-01	7.417420e+00	7.817914e-01
9.368307e-01	6.622375e+00	7.726705e-01
9.415189e-01	5.204555e+00	7.543438e-01
9.462071e-01	4.374520e+00	7.441285e-01
9.508954e-01	5.704715e+00	7.563514e-01
9.555836e-01	4.414775e+00	7.401628e-01
9.602718e-01	5.001190e+00	7.481730e-01
9.649600e-01	4.326515e+00	7.371753e-01
9.696483e-01	4.937385e+00	7.426572e-01
9.743365e-01	4.926665e+00	7.425780e-01
9.790247e-01	5.778645e+00	7.498725e-01
9.837130e-01	4.964625e+00	7.395172e-01
9.884012e-01	4.232495e+00	7.288775e-01
9.930894e-01	4.004670e+00	7.251571e-01
9.977777e-01	4.430345e+00	7.285942e-01
1.002466e+00	4.544795e+00	7.300391e-01
1.007154e+00	3.916850e+00	7.195702e-01
1.011842e+00	3.682985e+00	7.153751e-01
1.016531e+00	4.039040e+00	7.201583e-01
1.021219e+00	3.487750e+00	7.117030e-01
1.025907e+00	4.083525e+00	7.174777e-01
1.030595e+00	4.122250e+00	7.168723e-01
1.035283e+00	3.146290e+00	7.038974e-01
1.039972e+00	3.502020e+00	7.078112e-01
1.044660e+00	2.680315e+00	6.977389e-01
1.049348e+00	2.760730e+00	6.961523e-01
1.054036e+00	2.945805e+00	6.969335e-01
1.058725e+00	3.588185e+00	7.025856e-01
1.063413e+00	3.189780e+00	6.978225e-01
1.068101e+00	2.915760e+00	6.936533e-01
1.072789e+00	2.991775e+00	6.928981e-01
1.077478e+00	2.604715e+00	6.871114e-01
1.082166e+00	3.281845e+00	6.941156e-01
1.086854e+00	3.412180e+00	6.948930e-01
1.091542e+00	2.913955e+00	6.863516e-01
1.096230e+00	3.131535e+00	6.876703e-01
1.100919e+00	2.509045e+00	6.799131e-01
1.105607e+00	3.033675e+00	6.856726e-01
1.110295e+00	3.516080e+00	6.899304e-01
1.114983e+00	2.034440e+00	6.710741e-01
1.119672e+00	2.797815e+00	6.793946e-01
1.124360e+00	2.273465e+00	6.724650e-01
1.129048e+00	1.536330e+00	6.617302e-01
1.133736e+00	1.604760e+00	6.607706e-01
1.138425e+00	1.589065e+00	6.608230e-01
1.143113e+00	1.480895e+00	6.571678e-01
1.147801e+00	2.334545e+00	6.677522e-01
1.152489e+00	2.638805e+00	6.692146e-01
1.157177e+00	2.120615e+00	6.613378e-01
1.161866e+00	1.560010e+00	6.548656e-01
1.166554e+00	2.124230e+00	6.597137e-01
1.171242e+00	3.321945e+00	6.736454e-01
1.175930e+00	2.177790e+00	6.586867e-01
1.180619e+00	2.409570e+00	6.603690e-01
1.185307e+00	2.899940e+00	6.652418e-01
1.189995e+00	2.070490e+00	6.551893e-01
1.194683e+00	2.168630e+00	6.548529e-01
1.199372e+00	1.980220e+00	6.520312e-01
1.204060e+00	2.645495e+00	6.590319e-01
1.208748e+00	2.956005e+00	6.630968e-01
1.213436e+00	1.633260e+00	6.453537e-01
1.218124e+00	1.902765e+00	6.467363e-01
1.222813e+00	1.998080e+00	6.478326e-01
1.227501e+00	2.181725e+00	6.489622e-01
1.232189e+00	1.744185e+00	6.433909e-01
1.236877e+00	1.678315e+00	6.402112e-01
1.241566e+00	2.452875e+00	6.479326e-01
1.246254e+00	2.132995e+00	6.456320e-01
1.250942e+00	1.959980e+00	6.577130e-01
1.255630e+00	2.196150e+00	6.787252e-01
1.260318e+00	2.106010e+00	6.882684e-01
1.265007e+00	1.534990e+00	6.891574e-01
