# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00038.dat
# No protection
3.200246e-02	2.782690e+01	2.016469e+01
3.669069e-02	7.631990e+01	1.622751e+01
4.137892e-02	2.046540e+02	1.516983e+01
4.606715e-02	2.383849e+02	1.210745e+01
5.075538e-02	2.247328e+02	9.522164e+00
5.544361e-02	2.182527e+02	7.932243e+00
6.013183e-02	2.113637e+02	6.960651e+00
6.482006e-02	2.115989e+02	6.304864e+00
6.950829e-02	1.987759e+02	5.670439e+00
7.419652e-02	1.960923e+02	5.222226e+00
7.888475e-02	1.943786e+02	4.905614e+00
8.357298e-02	1.928757e+02	4.642456e+00
8.826121e-02	1.848385e+02	4.365163e+00
9.294944e-02	1.846397e+02	4.177567e+00
9.763767e-02	1.846766e+02	4.014389e+00
1.023259e-01	1.838164e+02	3.872569e+00
1.070141e-01	1.830351e+02	3.749751e+00
1.117024e-01	1.843276e+02	3.652047e+00
1.163906e-01	1.796805e+02	3.510088e+00
1.210788e-01	1.786511e+02	3.417949e+00
1.257670e-01	1.756526e+02	3.315069e+00
1.304553e-01	1.696971e+02	3.199531e+00
1.351435e-01	1.683523e+02	3.118217e+00
1.398317e-01	1.700343e+02	3.067567e+00
1.445200e-01	1.729903e+02	3.028349e+00
1.492082e-01	1.691901e+02	2.946810e+00
1.538964e-01	1.688915e+02	2.888275e+00
1.585846e-01	1.684679e+02	2.833186e+00
1.632729e-01	1.677960e+02	2.782833e+00
1.679611e-01	1.633411e+02	2.709621e+00
1.726493e-01	1.647866e+02	2.676145e+00
1.773376e-01	1.672835e+02	2.649105e+00
1.820258e-01	1.627821e+02	2.582525e+00
1.867140e-01	1.596182e+02	2.527618e+00
1.914022e-01	1.607753e+02	2.501324e+00
1.960905e-01	1.634987e+02	2.481871e+00
2.007787e-01	1.559442e+02	2.405308e+00
2.054669e-01	1.558650e+02	2.376075e+00
2.101552e-01	1.534280e+02	2.332617e+00
2.148434e-01	1.534567e+02	2.302460e+00
2.195316e-01	1.551850e+02	2.286151e+00
2.242199e-01	1.538058e+02	2.252299e+00
2.289081e-01	1.526067e+02	2.221315e+00
2.335963e-01	1.504411e+02	2.183419e+00
2.382845e-01	1.482485e+02	2.145996e+00
2.429728e-01	1.473276e+02	2.118687e+00
2.476610e-01	1.444124e+02	2.080813e+00
2.523492e-01	1.422062e+02	2.046481e+00
2.570375e-01	1.417169e+02	2.021742e+00
2.617257e-01	1.412545e+02	2.000352e+00
2.664139e-01	1.378359e+02	1.962045e+00
2.711021e-01	1.383889e+02	1.947907e+00
2.757904e-01	1.392171e+02	1.934035e+00
2.804786e-01	1.353677e+02	1.896308e+00
2.851668e-01	1.353466e+02	1.880346e+00
2.898551e-01	1.311659e+02	1.839675e+00
2.945433e-01	1.281572e+02	1.807331e+00
2.992315e-01	1.295659e+02	1.841486e+00
3.039197e-01	1.286480e+02	1.849806e+00
3.086080e-01	1.262622e+02	1.841712e+00
3.132962e-01	1.252568e+02	1.835170e+00
3.179844e-01	1.227908e+02	1.819717e+00
3.226727e-01	1.205773e+02	1.806516e+00
3.273609e-01	1.193023e+02	1.796094e+00
3.320491e-01	1.204464e+02	1.799257e+00
3.367374e-01	1.196497e+02	1.790435e+00
3.414256e-01	1.150185e+02	1.757898e+00
3.461138e-01	1.117853e+02	1.734545e+00
3.508020e-01	1.122937e+02	1.732844e+00
3.554903e-01	1.108829e+02	1.717403e+00
3.601785e-01	1.096802e+02	1.706643e+00
3.648667e-01	1.055146e+02	1.692781e+00
3.695550e-01	1.058968e+02	1.733216e+00
3.742432e-01	1.058625e+02	1.753141e+00
3.789314e-01	1.055632e+02	1.767095e+00
3.836196e-01	1.027600e+02	1.758641e+00
3.883079e-01	1.016381e+02	1.761396e+00
3.929961e-01	9.769760e+01	1.750048e+00
3.976843e-01	9.625070e+01	1.762399e+00
4.023726e-01	9.771806e+01	1.791156e+00
4.070608e-01	9.733322e+01	1.795646e+00
4.117490e-01	9.173243e+01	1.758227e+00
4.164372e-01	9.212036e+01	1.763037e+00
4.211255e-01	9.023806e+01	1.752810e+00
4.258137e-01	8.635988e+01	1.724741e+00
4.305019e-01	8.426818e+01	1.707795e+00
4.351902e-01	8.598164e+01	1.717148e+00
4.398784e-01	8.447551e+01	1.703250e+00
4.445666e-01	8.092108e+01	1.696802e+00
4.492548e-01	8.008876e+01	1.746744e+00
4.539431e-01	7.931894e+01	1.772579e+00
4.586313e-01	8.051087e+01	1.808206e+00
4.633195e-01	7.856032e+01	1.816592e+00
4.680078e-01	7.657402e+01	1.819045e+00
4.726960e-01	7.562412e+01	1.831602e+00
4.773842e-01	7.438890e+01	1.837873e+00
4.820725e-01	7.005862e+01	1.816342e+00
4.867607e-01	7.066665e+01	1.840259e+00
4.914489e-01	7.082882e+01	1.855173e+00
4.961371e-01	6.719281e+01	1.837846e+00
5.008254e-01	6.751976e+01	1.854794e+00
5.055136e-01	6.454757e+01	1.841548e+00
5.102018e-01	6.385431e+01	1.793598e+00
5.148901e-01	6.375369e+01	1.728871e+00
5.195783e-01	6.148110e+01	1.678995e+00
5.242665e-01	5.833700e+01	1.628501e+00
5.289547e-01	6.152063e+01	1.643305e+00
5.336430e-01	5.769401e+01	1.592570e+00
5.383312e-01	5.817719e+01	1.583213e+00
5.430194e-01	5.496979e+01	1.545700e+00
5.477077e-01	5.679129e+01	1.553619e+00
5.523959e-01	5.300597e+01	1.508668e+00
5.570841e-01	5.222326e+01	1.493936e+00
5.617723e-01	5.064421e+01	1.472892e+00
5.664606e-01	4.986720e+01	1.458595e+00
5.711488e-01	4.670134e+01	1.422450e+00
5.758370e-01	4.564668e+01	1.404014e+00
5.805253e-01	4.847757e+01	1.423354e+00
5.852135e-01	4.641442e+01	1.391847e+00
5.899017e-01	4.365654e+01	1.357269e+00
5.945900e-01	4.357186e+01	1.347098e+00
5.992782e-01	4.326964e+01	1.333968e+00
6.039664e-01	4.224054e+01	1.317225e+00
6.086546e-01	3.870176e+01	1.274757e+00
6.133429e-01	3.813451e+01	1.260363e+00
6.180311e-01	3.792381e+01	1.252642e+00
6.227193e-01	3.856953e+01	1.250100e+00
6.274076e-01	3.668014e+01	1.227677e+00
6.320958e-01	3.627599e+01	1.219355e+00
6.367840e-01	3.669832e+01	1.220378e+00
6.414722e-01	3.337877e+01	1.184226e+00
6.461605e-01	3.352041e+01	1.182990e+00
6.508487e-01	3.186986e+01	1.165419e+00
6.555369e-01	3.121466e+01	1.153532e+00
6.602252e-01	3.139442e+01	1.153889e+00
6.649134e-01	3.083340e+01	1.145693e+00
6.696016e-01	2.936016e+01	1.127469e+00
6.742898e-01	2.728460e+01	1.102852e+00
6.789781e-01	2.697625e+01	1.099340e+00
