# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00032.dat
# No protection
3.200246e-02	2.980670e+01	2.027383e+01
3.669069e-02	8.401140e+01	1.633645e+01
4.137892e-02	2.039451e+02	1.516210e+01
4.606715e-02	2.325735e+02	1.206325e+01
5.075538e-02	2.316408e+02	9.574353e+00
5.544361e-02	2.220041e+02	7.961021e+00
6.013183e-02	2.078172e+02	6.930582e+00
6.482006e-02	2.130843e+02	6.316612e+00
6.950829e-02	2.048381e+02	5.721594e+00
7.419652e-02	1.983572e+02	5.241059e+00
7.888475e-02	1.974118e+02	4.930911e+00
8.357298e-02	1.890323e+02	4.609186e+00
8.826121e-02	1.940953e+02	4.442937e+00
9.294944e-02	1.915167e+02	4.234465e+00
9.763767e-02	1.869090e+02	4.032355e+00
1.023259e-01	1.834334e+02	3.869018e+00
1.070141e-01	1.876622e+02	3.786405e+00
1.117024e-01	1.800236e+02	3.617508e+00
1.163906e-01	1.779874e+02	3.496437e+00
1.210788e-01	1.712052e+02	3.359605e+00
1.257670e-01	1.730294e+02	3.294560e+00
1.304553e-01	1.837776e+02	3.305218e+00
1.351435e-01	1.815143e+02	3.215610e+00
1.398317e-01	1.710084e+02	3.074434e+00
1.445200e-01	1.706109e+02	3.010709e+00
1.492082e-01	1.703275e+02	2.954687e+00
1.538964e-01	1.719865e+02	2.909874e+00
1.585846e-01	1.664615e+02	2.818759e+00
1.632729e-01	1.679276e+02	2.783441e+00
1.679611e-01	1.646960e+02	2.718694e+00
1.726493e-01	1.583076e+02	2.631375e+00
1.773376e-01	1.626546e+02	2.617744e+00
1.820258e-01	1.645591e+02	2.594069e+00
1.867140e-01	1.615954e+02	2.540446e+00
1.914022e-01	1.589619e+02	2.489150e+00
1.960905e-01	1.583107e+02	2.448091e+00
2.007787e-01	1.557985e+02	2.404101e+00
2.054669e-01	1.553237e+02	2.372344e+00
2.101552e-01	1.572919e+02	2.356899e+00
2.148434e-01	1.538859e+02	2.304911e+00
2.195316e-01	1.546678e+02	2.282686e+00
2.242199e-01	1.531140e+02	2.247777e+00
2.289081e-01	1.536750e+02	2.227612e+00
2.335963e-01	1.518888e+02	2.191991e+00
2.382845e-01	1.492046e+02	2.151562e+00
2.429728e-01	1.481930e+02	2.123672e+00
2.476610e-01	1.473095e+02	2.097985e+00
2.523492e-01	1.446104e+02	2.060660e+00
2.570375e-01	1.430705e+02	2.029573e+00
2.617257e-01	1.428234e+02	2.009399e+00
2.664139e-01	1.426923e+02	1.990422e+00
2.711021e-01	1.413398e+02	1.964940e+00
2.757904e-01	1.389524e+02	1.932287e+00
2.804786e-01	1.379149e+02	1.910872e+00
2.851668e-01	1.356154e+02	1.881692e+00
2.898551e-01	1.357006e+02	1.865602e+00
2.945433e-01	1.346504e+02	1.844484e+00
2.992315e-01	1.333058e+02	1.863104e+00
3.039197e-01	1.295474e+02	1.854934e+00
3.086080e-01	1.254592e+02	1.836690e+00
3.132962e-01	1.232645e+02	1.822929e+00
3.179844e-01	1.217428e+02	1.813143e+00
3.226727e-01	1.230759e+02	1.821537e+00
3.273609e-01	1.232435e+02	1.819928e+00
3.320491e-01	1.207501e+02	1.800914e+00
3.367374e-01	1.181975e+02	1.781354e+00
3.414256e-01	1.185378e+02	1.779360e+00
3.461138e-01	1.134978e+02	1.745023e+00
3.508020e-01	1.133051e+02	1.738938e+00
3.554903e-01	1.123800e+02	1.726523e+00
3.601785e-01	1.101269e+02	1.709246e+00
3.648667e-01	1.085149e+02	1.711665e+00
3.695550e-01	1.075532e+02	1.743806e+00
3.742432e-01	1.074357e+02	1.763303e+00
3.789314e-01	1.047372e+02	1.761380e+00
3.836196e-01	9.948334e+01	1.736053e+00
3.883079e-01	9.773117e+01	1.734214e+00
3.929961e-01	9.932730e+01	1.761269e+00
3.976843e-01	1.008209e+02	1.794662e+00
4.023726e-01	9.375517e+01	1.762224e+00
4.070608e-01	9.380492e+01	1.769744e+00
4.117490e-01	9.418063e+01	1.776098e+00
4.164372e-01	9.355526e+01	1.773461e+00
4.211255e-01	8.985436e+01	1.749739e+00
4.258137e-01	8.961868e+01	1.749239e+00
4.305019e-01	8.975159e+01	1.749270e+00
4.351902e-01	8.745704e+01	1.728162e+00
4.398784e-01	8.518951e+01	1.708525e+00
4.445666e-01	8.484268e+01	1.727191e+00
4.492548e-01	8.161647e+01	1.758994e+00
4.539431e-01	7.950214e+01	1.773918e+00
4.586313e-01	7.850767e+01	1.790999e+00
4.633195e-01	7.809882e+01	1.812400e+00
4.680078e-01	7.720481e+01	1.824410e+00
4.726960e-01	7.516192e+01	1.827254e+00
4.773842e-01	7.293839e+01	1.824412e+00
4.820725e-01	6.780152e+01	1.794816e+00
4.867607e-01	6.834775e+01	1.818013e+00
4.914489e-01	6.880056e+01	1.835523e+00
4.961371e-01	6.721807e+01	1.837891e+00
5.008254e-01	6.998179e+01	1.878705e+00
5.055136e-01	6.590023e+01	1.854952e+00
5.102018e-01	6.752187e+01	1.829334e+00
5.148901e-01	6.348758e+01	1.726136e+00
5.195783e-01	6.202703e+01	1.683999e+00
5.242665e-01	6.106274e+01	1.654240e+00
5.289547e-01	5.902908e+01	1.619744e+00
5.336430e-01	5.709401e+01	1.586717e+00
5.383312e-01	5.958249e+01	1.596149e+00
5.430194e-01	5.648575e+01	1.559835e+00
5.477077e-01	5.617147e+01	1.547657e+00
5.523959e-01	5.494300e+01	1.526788e+00
5.570841e-01	5.291363e+01	1.500307e+00
5.617723e-01	4.998434e+01	1.466422e+00
5.664606e-01	4.848336e+01	1.445160e+00
5.711488e-01	4.976526e+01	1.451756e+00
5.758370e-01	4.944293e+01	1.440337e+00
5.805253e-01	4.692037e+01	1.408354e+00
5.852135e-01	4.542631e+01	1.382203e+00
5.899017e-01	4.451924e+01	1.365448e+00
5.945900e-01	4.602741e+01	1.370319e+00
5.992782e-01	4.300966e+01	1.331332e+00
6.039664e-01	4.145615e+01	1.309548e+00
6.086546e-01	4.171670e+01	1.303768e+00
6.133429e-01	3.997233e+01	1.278042e+00
6.180311e-01	3.756998e+01	1.249066e+00
6.227193e-01	3.762344e+01	1.240827e+00
6.274076e-01	3.597850e+01	1.220707e+00
6.320958e-01	3.427988e+01	1.199648e+00
6.367840e-01	3.597467e+01	1.213232e+00
6.414722e-01	3.608797e+01	1.210668e+00
6.461605e-01	3.416191e+01	1.189183e+00
6.508487e-01	3.058522e+01	1.152389e+00
6.555369e-01	3.132697e+01	1.154532e+00
6.602252e-01	3.174034e+01	1.157212e+00
6.649134e-01	3.232722e+01	1.160431e+00
6.696016e-01	3.041583e+01	1.137994e+00
6.742898e-01	2.909936e+01	1.121274e+00
6.789781e-01	2.710609e+01	1.100556e+00
6.836663e-01	2.581437e+01	1.084787e+00
6.883545e-01	2.678830e+01	1.091657e+00
6.930428e-01	2.427238e+01	1.063231e+00
6.977310e-01	2.415155e+01	1.059196e+00
7.024192e-01	2.518690e+01	1.067559e+00
7.071074e-01	2.641331e+01	1.078152e+00
7.117957e-01	2.389213e+01	1.050133e+00
7.164839e-01	2.220035e+01	1.029354e+00
7.211721e-01	2.205306e+01	1.025803e+00
7.258604e-01	2.087875e+01	1.010440e+00
7.305486e-01	2.073833e+01	1.007523e+00
7.352368e-01	2.074293e+01	1.005374e+00
7.399251e-01	1.868505e+01	9.801935e-01
7.446133e-01	1.925697e+01	9.847362e-01
7.493015e-01	1.871490e+01	9.786984e-01
7.539897e-01	1.830996e+01	9.696104e-01
7.586780e-01	1.787576e+01	9.636106e-01
7.633662e-01	1.794463e+01	9.633500e-01
7.680544e-01	1.685091e+01	9.489653e-01
7.727427e-01	1.589174e+01	9.352234e-01
7.774309e-01	1.596612e+01	9.353666e-01
7.821191e-01	1.405475e+01	9.123017e-01
7.868073e-01	1.397957e+01	9.080495e-01
7.914956e-01	1.449047e+01	9.128710e-01
7.961838e-01	1.343950e+01	8.988503e-01
8.008720e-01	1.203130e+01	8.817488e-01
8.055603e-01	1.226973e+01	8.829500e-01
8.102485e-01	1.070669e+01	8.645736e-01
8.149367e-01	1.051514e+01	8.587433e-01
8.196249e-01	1.021534e+01	8.527011e-01
8.243132e-01	1.073477e+01	8.569621e-01
8.290014e-01	1.055623e+01	8.537980e-01
8.336896e-01	9.434010e+00	8.397147e-01
8.383779e-01	9.502565e+00	8.379608e-01
8.430661e-01	9.651545e+00	8.388700e-01
8.477543e-01	9.092100e+00	8.324411e-01
8.524425e-01	8.790475e+00	8.263973e-01
8.571308e-01	7.819175e+00	8.144645e-01
8.618190e-01	9.384850e+00	8.286880e-01
8.665072e-01	9.182850e+00	8.239973e-01
8.711955e-01	9.210970e+00	8.226820e-01
8.758837e-01	7.965985e+00	8.074006e-01
8.805719e-01	7.489680e+00	8.006775e-01
8.852602e-01	7.789850e+00	8.038974e-01
8.899484e-01	7.050130e+00	7.922636e-01
8.946366e-01	4.708005e+00	7.624810e-01
8.993248e-01	5.780225e+00	7.742200e-01
9.040131e-01	5.072895e+00	7.648756e-01
9.087013e-01	5.772135e+00	7.717878e-01
9.133895e-01	5.593180e+00	7.670638e-01
9.180778e-01	5.153555e+00	7.585563e-01
9.227660e-01	4.355900e+00	7.472791e-01
9.274542e-01	4.974300e+00	7.554746e-01
9.321424e-01	5.649370e+00	7.604019e-01
9.368307e-01	5.171115e+00	7.549490e-01
9.415189e-01	3.235325e+00	7.298529e-01
9.462071e-01	3.984110e+00	7.389472e-01
9.508954e-01	3.014655e+00	7.231691e-01
9.555836e-01	4.306815e+00	7.384339e-01
9.602718e-01	4.541020e+00	7.422279e-01
9.649600e-01	4.647085e+00	7.406248e-01
9.696483e-01	4.131315e+00	7.325256e-01
9.743365e-01	4.140095e+00	7.327263e-01
9.790247e-01	4.460525e+00	7.337770e-01
9.837130e-01	3.235265e+00	7.182440e-01
9.884012e-01	3.348885e+00	7.177602e-01
9.930894e-01	3.591220e+00	7.197517e-01
9.977777e-01	3.143655e+00	7.126522e-01
