# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00036.dat
# No protection
3.200246e-02	4.593760e+01	2.115967e+01
3.669069e-02	7.877540e+01	1.626162e+01
4.137892e-02	1.939651e+02	1.507668e+01
4.606715e-02	2.411341e+02	1.212669e+01
5.075538e-02	2.369132e+02	9.615045e+00
5.544361e-02	2.195743e+02	7.942051e+00
6.013183e-02	2.097457e+02	6.946728e+00
6.482006e-02	2.070868e+02	6.266419e+00
6.950829e-02	2.019654e+02	5.697275e+00
7.419652e-02	2.058240e+02	5.304681e+00
7.888475e-02	1.959544e+02	4.918652e+00
8.357298e-02	1.877900e+02	4.598675e+00
8.826121e-02	1.883264e+02	4.394455e+00
9.294944e-02	1.853768e+02	4.183410e+00
9.763767e-02	1.919976e+02	4.074111e+00
1.023259e-01	1.813449e+02	3.852023e+00
1.070141e-01	1.805565e+02	3.729439e+00
1.117024e-01	1.817046e+02	3.630980e+00
1.163906e-01	1.743470e+02	3.467835e+00
1.210788e-01	1.737780e+02	3.379841e+00
1.257670e-01	1.778025e+02	3.331217e+00
1.304553e-01	1.723004e+02	3.219138e+00
1.351435e-01	1.722275e+02	3.147053e+00
1.398317e-01	1.719757e+02	3.081657e+00
1.445200e-01	1.750853e+02	3.043261e+00
1.492082e-01	1.747665e+02	2.986554e+00
1.538964e-01	1.682283e+02	2.883321e+00
1.585846e-01	1.686035e+02	2.833906e+00
1.632729e-01	1.702338e+02	2.799470e+00
1.679611e-01	1.656605e+02	2.725419e+00
1.726493e-01	1.625779e+02	2.660847e+00
1.773376e-01	1.627437e+02	2.618418e+00
1.820258e-01	1.645966e+02	2.594391e+00
1.867140e-01	1.628348e+02	2.548696e+00
1.914022e-01	1.602513e+02	2.497687e+00
1.960905e-01	1.599633e+02	2.458883e+00
2.007787e-01	1.582712e+02	2.420141e+00
2.054669e-01	1.583411e+02	2.391700e+00
2.101552e-01	1.522744e+02	2.325050e+00
2.148434e-01	1.533383e+02	2.301525e+00
2.195316e-01	1.587269e+02	2.307854e+00
2.242199e-01	1.508222e+02	2.233620e+00
2.289081e-01	1.485523e+02	2.196132e+00
2.335963e-01	1.502837e+02	2.182280e+00
2.382845e-01	1.476922e+02	2.142438e+00
2.429728e-01	1.460251e+02	2.110634e+00
2.476610e-01	1.477650e+02	2.100766e+00
2.523492e-01	1.442545e+02	2.058591e+00
2.570375e-01	1.409386e+02	2.016931e+00
2.617257e-01	1.384675e+02	1.983621e+00
2.664139e-01	1.405464e+02	1.977893e+00
2.711021e-01	1.384754e+02	1.948255e+00
2.757904e-01	1.361303e+02	1.915890e+00
2.804786e-01	1.328667e+02	1.881535e+00
2.851668e-01	1.339279e+02	1.871979e+00
2.898551e-01	1.332098e+02	1.851348e+00
2.945433e-01	1.321417e+02	1.830195e+00
2.992315e-01	1.306399e+02	1.847628e+00
