# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00106.dat
# No protection
3.200246e-02	2.310480e+01	1.992345e+01
3.669069e-02	7.335640e+01	1.620649e+01
4.137892e-02	1.931199e+02	1.509096e+01
4.606715e-02	2.202961e+02	1.198965e+01
5.075538e-02	2.059242e+02	9.388366e+00
5.544361e-02	2.153607e+02	7.920011e+00
6.013183e-02	2.008872e+02	6.883004e+00
6.482006e-02	1.947050e+02	6.169979e+00
6.950829e-02	1.799505e+02	5.514001e+00
7.419652e-02	1.795240e+02	5.084877e+00
7.888475e-02	1.742246e+02	4.736769e+00
8.357298e-02	1.766351e+02	4.508481e+00
8.826121e-02	1.748502e+02	4.284912e+00
9.294944e-02	1.684321e+02	4.044630e+00
9.763767e-02	1.656012e+02	3.858743e+00
1.023259e-01	1.671546e+02	3.739126e+00
1.070141e-01	1.631576e+02	3.591018e+00
1.117024e-01	1.591962e+02	3.452588e+00
1.163906e-01	1.567543e+02	3.330440e+00
1.210788e-01	1.555675e+02	3.239222e+00
1.257670e-01	1.538761e+02	3.148175e+00
1.304553e-01	1.564938e+02	3.100995e+00
1.351435e-01	1.569446e+02	3.035063e+00
1.398317e-01	1.504261e+02	2.922723e+00
1.445200e-01	1.503181e+02	2.863019e+00
1.492082e-01	1.546706e+02	2.843907e+00
1.538964e-01	1.513202e+02	2.764287e+00
1.585846e-01	1.498760e+02	2.703204e+00
1.632729e-01	1.512836e+02	2.669395e+00
1.679611e-01	1.503224e+02	2.621426e+00
1.726493e-01	1.470888e+02	2.556273e+00
1.773376e-01	1.470626e+02	2.513937e+00
1.820258e-01	1.452031e+02	2.465804e+00
1.867140e-01	1.438731e+02	2.424007e+00
1.914022e-01	1.430193e+02	2.385474e+00
1.960905e-01	1.435347e+02	2.353486e+00
2.007787e-01	1.403077e+02	2.304883e+00
2.054669e-01	1.357362e+02	2.246375e+00
2.101552e-01	1.386759e+02	2.239484e+00
2.148434e-01	1.367119e+02	2.197349e+00
2.195316e-01	1.341616e+02	2.154545e+00
2.242199e-01	1.305498e+02	2.106680e+00
2.289081e-01	1.325510e+02	2.097563e+00
2.335963e-01	1.300424e+02	2.058021e+00
2.382845e-01	1.318139e+02	2.046475e+00
2.429728e-01	1.305883e+02	2.017827e+00
2.476610e-01	1.281534e+02	1.983000e+00
2.523492e-01	1.269027e+02	1.954944e+00
2.570375e-01	1.218592e+02	1.902235e+00
2.617257e-01	1.225060e+02	1.888654e+00
2.664139e-01	1.224743e+02	1.871252e+00
2.711021e-01	1.202060e+02	1.840549e+00
2.757904e-01	1.185050e+02	1.812370e+00
2.804786e-01	1.187430e+02	1.799342e+00
2.851668e-01	1.146295e+02	1.758971e+00
2.898551e-01	1.136850e+02	1.737620e+00
2.945433e-01	1.133205e+02	1.721266e+00
2.992315e-01	1.119881e+02	1.737600e+00
3.039197e-01	1.128791e+02	1.756085e+00
3.086080e-01	1.097907e+02	1.742498e+00
3.132962e-01	1.075203e+02	1.727355e+00
3.179844e-01	1.070313e+02	1.723685e+00
3.226727e-01	1.066299e+02	1.721415e+00
3.273609e-01	1.035369e+02	1.698854e+00
3.320491e-01	1.036267e+02	1.695740e+00
3.367374e-01	1.022925e+02	1.683433e+00
3.414256e-01	1.018572e+02	1.676696e+00
3.461138e-01	9.951663e+01	1.658346e+00
3.508020e-01	9.853899e+01	1.647218e+00
3.554903e-01	9.570522e+01	1.622212e+00
3.601785e-01	9.471883e+01	1.612605e+00
3.648667e-01	9.730496e+01	1.641687e+00
3.695550e-01	9.462094e+01	1.660208e+00
3.742432e-01	9.031503e+01	1.649540e+00
3.789314e-01	8.934787e+01	1.657586e+00
3.836196e-01	8.699074e+01	1.650293e+00
3.883079e-01	8.871027e+01	1.672686e+00
3.929961e-01	8.618600e+01	1.669462e+00
3.976843e-01	8.475150e+01	1.680222e+00
4.023726e-01	8.325136e+01	1.686157e+00
4.070608e-01	8.084753e+01	1.674403e+00
4.117490e-01	8.379923e+01	1.700668e+00
4.164372e-01	8.040816e+01	1.676124e+00
4.211255e-01	7.759756e+01	1.657602e+00
4.258137e-01	7.696788e+01	1.653767e+00
4.305019e-01	7.478388e+01	1.635435e+00
4.351902e-01	7.253670e+01	1.613658e+00
4.398784e-01	7.265845e+01	1.612353e+00
4.445666e-01	7.145444e+01	1.622806e+00
4.492548e-01	7.050908e+01	1.668863e+00
4.539431e-01	6.793621e+01	1.676897e+00
4.586313e-01	6.748821e+01	1.696865e+00
4.633195e-01	6.846099e+01	1.729476e+00
4.680078e-01	6.425298e+01	1.709063e+00
4.726960e-01	6.332178e+01	1.720156e+00
4.773842e-01	6.412869e+01	1.744270e+00
4.820725e-01	6.200993e+01	1.741441e+00
4.867607e-01	6.275946e+01	1.766341e+00
4.914489e-01	5.944516e+01	1.745567e+00
4.961371e-01	5.867582e+01	1.754872e+00
5.008254e-01	5.815183e+01	1.762399e+00
5.055136e-01	5.881136e+01	1.785105e+00
5.102018e-01	5.750257e+01	1.731938e+00
5.148901e-01	5.623017e+01	1.657608e+00
5.195783e-01	5.487496e+01	1.617082e+00
5.242665e-01	5.314938e+01	1.580135e+00
5.289547e-01	5.150093e+01	1.549217e+00
5.336430e-01	5.061004e+01	1.526227e+00
5.383312e-01	4.852282e+01	1.492053e+00
5.430194e-01	4.596011e+01	1.459767e+00
5.477077e-01	4.657831e+01	1.457221e+00
5.523959e-01	4.746718e+01	1.457080e+00
5.570841e-01	4.696377e+01	1.445131e+00
5.617723e-01	4.491490e+01	1.419091e+00
5.664606e-01	4.286771e+01	1.392022e+00
5.711488e-01	4.265406e+01	1.384440e+00
5.758370e-01	4.233771e+01	1.373284e+00
5.805253e-01	4.184785e+01	1.360867e+00
5.852135e-01	4.079610e+01	1.338782e+00
5.899017e-01	3.885137e+01	1.311688e+00
5.945900e-01	3.790180e+01	1.293266e+00
5.992782e-01	3.820478e+01	1.286321e+00
6.039664e-01	3.544445e+01	1.252129e+00
6.086546e-01	3.461257e+01	1.235788e+00
6.133429e-01	3.579865e+01	1.239020e+00
6.180311e-01	3.531544e+01	1.228718e+00
6.227193e-01	3.368890e+01	1.203850e+00
6.274076e-01	3.210994e+01	1.184040e+00
6.320958e-01	3.172813e+01	1.175870e+00
6.367840e-01	2.973219e+01	1.152649e+00
6.414722e-01	2.927251e+01	1.144317e+00
6.461605e-01	3.043458e+01	1.153647e+00
6.508487e-01	2.831876e+01	1.130917e+00
6.555369e-01	2.930588e+01	1.135756e+00
6.602252e-01	2.909940e+01	1.132268e+00
6.649134e-01	2.688594e+01	1.106943e+00
6.696016e-01	2.476522e+01	1.081352e+00
6.742898e-01	2.479730e+01	1.078376e+00
6.789781e-01	2.374729e+01	1.067031e+00
6.836663e-01	2.340071e+01	1.060977e+00
6.883545e-01	2.501778e+01	1.074871e+00
6.930428e-01	2.376232e+01	1.059409e+00
6.977310e-01	2.467565e+01	1.066237e+00
7.024192e-01	2.347993e+01	1.051251e+00
7.071074e-01	2.326396e+01	1.046983e+00
7.117957e-01	2.310934e+01	1.043445e+00
7.164839e-01	2.127196e+01	1.020951e+00
