# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00109.dat
# No protection
3.200246e-02	2.295520e+01	1.991420e+01
3.669069e-02	7.335500e+01	1.620591e+01
4.137892e-02	1.777674e+02	1.495716e+01
4.606715e-02	2.232863e+02	1.201151e+01
5.075538e-02	2.113518e+02	9.430600e+00
5.544361e-02	2.027914e+02	7.819157e+00
6.013183e-02	1.937895e+02	6.823149e+00
6.482006e-02	1.908272e+02	6.136371e+00
6.950829e-02	1.865591e+02	5.571972e+00
7.419652e-02	1.856977e+02	5.138989e+00
7.888475e-02	1.815104e+02	4.800785e+00
8.357298e-02	1.798697e+02	4.536606e+00
8.826121e-02	1.749031e+02	4.285225e+00
9.294944e-02	1.748766e+02	4.100160e+00
9.763767e-02	1.674818e+02	3.874789e+00
1.023259e-01	1.574860e+02	3.656104e+00
1.070141e-01	1.595002e+02	3.559931e+00
1.117024e-01	1.617088e+02	3.473445e+00
1.163906e-01	1.609763e+02	3.365043e+00
1.210788e-01	1.590605e+02	3.267516e+00
1.257670e-01	1.522462e+02	3.134860e+00
1.304553e-01	1.516982e+02	3.062666e+00
1.351435e-01	1.552303e+02	3.021608e+00
1.398317e-01	1.549158e+02	2.957402e+00
1.445200e-01	1.555737e+02	2.903077e+00
1.492082e-01	1.513578e+02	2.818850e+00
1.538964e-01	1.469306e+02	2.731303e+00
1.585846e-01	1.513921e+02	2.714270e+00
1.632729e-01	1.498007e+02	2.658523e+00
1.679611e-01	1.486651e+02	2.609407e+00
1.726493e-01	1.437894e+02	2.532495e+00
1.773376e-01	1.466534e+02	2.510963e+00
1.820258e-01	1.440534e+02	2.457651e+00
1.867140e-01	1.439743e+02	2.424626e+00
1.914022e-01	1.435578e+02	2.389095e+00
1.960905e-01	1.422299e+02	2.344535e+00
2.007787e-01	1.423732e+02	2.318766e+00
2.054669e-01	1.390259e+02	2.268553e+00
2.101552e-01	1.349439e+02	2.214383e+00
2.148434e-01	1.337320e+02	2.177448e+00
2.195316e-01	1.366549e+02	2.170882e+00
2.242199e-01	1.363909e+02	2.144917e+00
2.289081e-01	1.350094e+02	2.113438e+00
2.335963e-01	1.315773e+02	2.067885e+00
2.382845e-01	1.315553e+02	2.044752e+00
2.429728e-01	1.293459e+02	2.009845e+00
2.476610e-01	1.269931e+02	1.975554e+00
2.523492e-01	1.252861e+02	1.944647e+00
2.570375e-01	1.250593e+02	1.922395e+00
2.617257e-01	1.231409e+02	1.892576e+00
2.664139e-01	1.230755e+02	1.874931e+00
2.711021e-01	1.200188e+02	1.839318e+00
2.757904e-01	1.218219e+02	1.832778e+00
2.804786e-01	1.195317e+02	1.804126e+00
2.851668e-01	1.159119e+02	1.766833e+00
2.898551e-01	1.142235e+02	1.740874e+00
2.945433e-01	1.164966e+02	1.740533e+00
2.992315e-01	1.148119e+02	1.755064e+00
3.039197e-01	1.109567e+02	1.743930e+00
3.086080e-01	1.106415e+02	1.747836e+00
3.132962e-01	1.078176e+02	1.729201e+00
3.179844e-01	1.067102e+02	1.721560e+00
3.226727e-01	1.069674e+02	1.723526e+00
3.273609e-01	1.079966e+02	1.727575e+00
3.320491e-01	1.059975e+02	1.711013e+00
