# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00041.dat
# No protection
3.200246e-02	1.336440e+01	1.933473e+01
3.669069e-02	7.204970e+01	1.616809e+01
4.137892e-02	1.948524e+02	1.508777e+01
4.606715e-02	2.441538e+02	1.215166e+01
5.075538e-02	2.316126e+02	9.576592e+00
5.544361e-02	2.358636e+02	8.071667e+00
6.013183e-02	2.184957e+02	7.020263e+00
6.482006e-02	2.149184e+02	6.333561e+00
6.950829e-02	2.024758e+02	5.702940e+00
7.419652e-02	2.004816e+02	5.260550e+00
7.888475e-02	1.947093e+02	4.909164e+00
8.357298e-02	1.920758e+02	4.636342e+00
8.826121e-02	1.863580e+02	4.378753e+00
9.294944e-02	1.869182e+02	4.197279e+00
9.763767e-02	1.839654e+02	4.009101e+00
1.023259e-01	1.831418e+02	3.867630e+00
1.070141e-01	1.790750e+02	3.718283e+00
1.117024e-01	1.798678e+02	3.617197e+00
1.163906e-01	1.735636e+02	3.462424e+00
1.210788e-01	1.727485e+02	3.372571e+00
1.257670e-01	1.697761e+02	3.270247e+00
1.304553e-01	1.729580e+02	3.224879e+00
1.351435e-01	1.641425e+02	3.086757e+00
1.398317e-01	1.696656e+02	3.065290e+00
1.445200e-01	1.693329e+02	3.002143e+00
1.492082e-01	1.650884e+02	2.917480e+00
1.538964e-01	1.661162e+02	2.868903e+00
1.585846e-01	1.647197e+02	2.807170e+00
1.632729e-01	1.635102e+02	2.753337e+00
1.679611e-01	1.648768e+02	2.720643e+00
1.726493e-01	1.662970e+02	2.686807e+00
1.773376e-01	1.658917e+02	2.640191e+00
1.820258e-01	1.635844e+02	2.588256e+00
1.867140e-01	1.619203e+02	2.543247e+00
1.914022e-01	1.575863e+02	2.480725e+00
1.960905e-01	1.528702e+02	2.413074e+00
2.007787e-01	1.516279e+02	2.377527e+00
2.054669e-01	1.509379e+02	2.344625e+00
2.101552e-01	1.508834e+02	2.316656e+00
2.148434e-01	1.535911e+02	2.303647e+00
2.195316e-01	1.515320e+02	2.263684e+00
2.242199e-01	1.520790e+02	2.241944e+00
2.289081e-01	1.494325e+02	2.202090e+00
2.335963e-01	1.479783e+02	2.168665e+00
2.382845e-01	1.450527e+02	2.126805e+00
2.429728e-01	1.443385e+02	2.100873e+00
2.476610e-01	1.419114e+02	2.065977e+00
2.523492e-01	1.407369e+02	2.037928e+00
2.570375e-01	1.394002e+02	2.008179e+00
2.617257e-01	1.400474e+02	1.993487e+00
2.664139e-01	1.365482e+02	1.954682e+00
2.711021e-01	1.356794e+02	1.932220e+00
2.757904e-01	1.332029e+02	1.899111e+00
2.804786e-01	1.343138e+02	1.890440e+00
2.851668e-01	1.337606e+02	1.871439e+00
2.898551e-01	1.272457e+02	1.817053e+00
2.945433e-01	1.308690e+02	1.823295e+00
2.992315e-01	1.256572e+02	1.818668e+00
3.039197e-01	1.271673e+02	1.841268e+00
3.086080e-01	1.246208e+02	1.832114e+00
3.132962e-01	1.254654e+02	1.836698e+00
3.179844e-01	1.242892e+02	1.829065e+00
3.226727e-01	1.215373e+02	1.812647e+00
3.273609e-01	1.167207e+02	1.780439e+00
3.320491e-01	1.176111e+02	1.782124e+00
3.367374e-01	1.182731e+02	1.782276e+00
3.414256e-01	1.143606e+02	1.754079e+00
3.461138e-01	1.130319e+02	1.742576e+00
3.508020e-01	1.121180e+02	1.732006e+00
3.554903e-01	1.093153e+02	1.707855e+00
3.601785e-01	1.098039e+02	1.707669e+00
3.648667e-01	1.071286e+02	1.703319e+00
3.695550e-01	1.072829e+02	1.742500e+00
3.742432e-01	1.049563e+02	1.747407e+00
3.789314e-01	1.009939e+02	1.736589e+00
3.836196e-01	9.879754e+01	1.731775e+00
3.883079e-01	9.662877e+01	1.726969e+00
3.929961e-01	9.707870e+01	1.745953e+00
3.976843e-01	9.707230e+01	1.768539e+00
4.023726e-01	9.568577e+01	1.776739e+00
4.070608e-01	9.393053e+01	1.771121e+00
4.117490e-01	9.302573e+01	1.768056e+00
4.164372e-01	8.840667e+01	1.735512e+00
4.211255e-01	8.720576e+01	1.730188e+00
4.258137e-01	8.919669e+01	1.746511e+00
4.305019e-01	8.505178e+01	1.714066e+00
4.351902e-01	8.414374e+01	1.703342e+00
4.398784e-01	8.407641e+01	1.700442e+00
4.445666e-01	8.325168e+01	1.715294e+00
4.492548e-01	7.984667e+01	1.745023e+00
4.539431e-01	7.847814e+01	1.765790e+00
4.586313e-01	7.880767e+01	1.794018e+00
4.633195e-01	7.657562e+01	1.799629e+00
4.680078e-01	7.301488e+01	1.787596e+00
4.726960e-01	7.001516e+01	1.780893e+00
4.773842e-01	7.266390e+01	1.822362e+00
4.820725e-01	7.250289e+01	1.839435e+00
4.867607e-01	7.005745e+01	1.834764e+00
4.914489e-01	6.734348e+01	1.821892e+00
4.961371e-01	6.557008e+01	1.822161e+00
5.008254e-01	6.745497e+01	1.854429e+00
5.055136e-01	6.784887e+01	1.874862e+00
5.102018e-01	6.375557e+01	1.792885e+00
5.148901e-01	6.287739e+01	1.720725e+00
5.195783e-01	6.131317e+01	1.677644e+00
5.242665e-01	6.074177e+01	1.651634e+00
5.289547e-01	5.892726e+01	1.619198e+00
5.336430e-01	5.743062e+01	1.590314e+00
5.383312e-01	5.561541e+01	1.559261e+00
5.430194e-01	5.618386e+01	1.557397e+00
5.477077e-01	5.560841e+01	1.542775e+00
5.523959e-01	5.353371e+01	1.513896e+00
5.570841e-01	5.015990e+01	1.474448e+00
5.617723e-01	5.148905e+01	1.481150e+00
5.664606e-01	4.902096e+01	1.450705e+00
5.711488e-01	4.936497e+01	1.448313e+00
5.758370e-01	4.568280e+01	1.404573e+00
5.805253e-01	4.520541e+01	1.392181e+00
5.852135e-01	4.524150e+01	1.380775e+00
5.899017e-01	4.279461e+01	1.349097e+00
5.945900e-01	4.379640e+01	1.349450e+00
5.992782e-01	4.211787e+01	1.323095e+00
6.039664e-01	4.069125e+01	1.302494e+00
6.086546e-01	4.054013e+01	1.292803e+00
6.133429e-01	3.933924e+01	1.272260e+00
6.180311e-01	3.841512e+01	1.257590e+00
6.227193e-01	3.708826e+01	1.235948e+00
6.274076e-01	3.646979e+01	1.225812e+00
6.320958e-01	3.589839e+01	1.215855e+00
6.367840e-01	3.569548e+01	1.210827e+00
6.414722e-01	3.317110e+01	1.182338e+00
6.461605e-01	3.300514e+01	1.178060e+00
6.508487e-01	3.209495e+01	1.167837e+00
6.555369e-01	3.219407e+01	1.163488e+00
6.602252e-01	2.933091e+01	1.133262e+00
6.649134e-01	2.834455e+01	1.120651e+00
6.696016e-01	2.951939e+01	1.129248e+00
6.742898e-01	2.945552e+01	1.125166e+00
6.789781e-01	2.683071e+01	1.098004e+00
6.836663e-01	2.595289e+01	1.086503e+00
6.883545e-01	2.582449e+01	1.081981e+00
6.930428e-01	2.549379e+01	1.076252e+00
6.977310e-01	2.486685e+01	1.066948e+00
7.024192e-01	2.373460e+01	1.052667e+00
7.071074e-01	2.248455e+01	1.037469e+00
7.117957e-01	2.130926e+01	1.023048e+00
7.164839e-01	2.100646e+01	1.016874e+00
7.211721e-01	2.109909e+01	1.015899e+00
7.258604e-01	2.207623e+01	1.023459e+00
7.305486e-01	2.215088e+01	1.022808e+00
7.352368e-01	2.079202e+01	1.006155e+00
7.399251e-01	1.881291e+01	9.818396e-01
7.446133e-01	1.837868e+01	9.754362e-01
7.493015e-01	1.895239e+01	9.815264e-01
7.539897e-01	1.877647e+01	9.749327e-01
7.586780e-01	1.783723e+01	9.634375e-01
7.633662e-01	1.693561e+01	9.525608e-01
7.680544e-01	1.635321e+01	9.437175e-01
7.727427e-01	1.556880e+01	9.318678e-01
7.774309e-01	1.561633e+01	9.317299e-01
7.821191e-01	1.450266e+01	9.175829e-01
7.868073e-01	1.452732e+01	9.144576e-01
7.914956e-01	1.429811e+01	9.109474e-01
7.961838e-01	1.475140e+01	9.138200e-01
8.008720e-01	1.401160e+01	9.044701e-01
8.055603e-01	1.330153e+01	8.949082e-01
8.102485e-01	1.130109e+01	8.716924e-01
8.149367e-01	1.155355e+01	8.709967e-01
8.196249e-01	1.156074e+01	8.685277e-01
8.243132e-01	1.142760e+01	8.651897e-01
8.290014e-01	1.075264e+01	8.562944e-01
8.336896e-01	1.049605e+01	8.523196e-01
8.383779e-01	1.074507e+01	8.526276e-01
8.430661e-01	9.873775e+00	8.416764e-01
8.477543e-01	9.750200e+00	8.403361e-01
8.524425e-01	9.525865e+00	8.352169e-01
8.571308e-01	8.715275e+00	8.252680e-01
8.618190e-01	6.885390e+00	7.992566e-01
8.665072e-01	7.304510e+00	8.019924e-01
8.711955e-01	8.813370e+00	8.182498e-01
8.758837e-01	8.094135e+00	8.091196e-01
8.805719e-01	7.456940e+00	8.004941e-01
8.852602e-01	8.024570e+00	8.068646e-01
8.899484e-01	7.010940e+00	7.919994e-01
8.946366e-01	6.030325e+00	7.787974e-01
8.993248e-01	6.132675e+00	7.786708e-01
9.040131e-01	6.427545e+00	7.814257e-01
9.087013e-01	6.098185e+00	7.759060e-01
9.133895e-01	4.599150e+00	7.551617e-01
9.180778e-01	5.796005e+00	7.665292e-01
9.227660e-01	4.743620e+00	7.522272e-01
9.274542e-01	5.226950e+00	7.587285e-01
9.321424e-01	5.642840e+00	7.605182e-01
9.368307e-01	5.472555e+00	7.587658e-01
9.415189e-01	5.537895e+00	7.581088e-01
9.462071e-01	5.370270e+00	7.559056e-01
9.508954e-01	4.610135e+00	7.429601e-01
9.555836e-01	4.216515e+00	7.375253e-01
9.602718e-01	3.703150e+00	7.322550e-01
9.649600e-01	5.107365e+00	7.463329e-01
9.696483e-01	3.353295e+00	7.232139e-01
9.743365e-01	2.826095e+00	7.168775e-01
9.790247e-01	3.392835e+00	7.210183e-01
9.837130e-01	3.759245e+00	7.248116e-01
9.884012e-01	4.479345e+00	7.316148e-01
9.930894e-01	2.760770e+00	7.097939e-01
9.977777e-01	2.931755e+00	7.102441e-01
1.002466e+00	3.587645e+00	7.183476e-01
1.007154e+00	3.192770e+00	7.105919e-01
1.011842e+00	3.139585e+00	7.085759e-01
1.016531e+00	3.653050e+00	7.153188e-01
1.021219e+00	3.313550e+00	7.093847e-01
1.025907e+00	2.667615e+00	7.002114e-01
1.030595e+00	3.070830e+00	7.040624e-01
1.035283e+00	2.658040e+00	6.977801e-01
1.039972e+00	2.338400e+00	6.935678e-01
1.044660e+00	2.541615e+00	6.958465e-01
1.049348e+00	2.111890e+00	6.880694e-01
1.054036e+00	2.328035e+00	6.892662e-01
1.058725e+00	2.439765e+00	6.886067e-01
1.063413e+00	1.871800e+00	6.817306e-01
1.068101e+00	2.569030e+00	6.892837e-01
1.072789e+00	2.226435e+00	6.835041e-01
1.077478e+00	2.443015e+00	6.849592e-01
1.082166e+00	1.539445e+00	6.729945e-01
1.086854e+00	1.254930e+00	6.688036e-01
1.091542e+00	2.438425e+00	6.804654e-01
1.096230e+00	2.459345e+00	6.794721e-01
1.100919e+00	2.963815e+00	6.850980e-01
1.105607e+00	2.442365e+00	6.784586e-01
1.110295e+00	1.858800e+00	6.700957e-01
1.114983e+00	1.995630e+00	6.704017e-01
1.119672e+00	1.606265e+00	6.650008e-01
1.124360e+00	1.583745e+00	6.640257e-01
1.129048e+00	1.977370e+00	6.668039e-01
1.133736e+00	2.064500e+00	6.660553e-01
1.138425e+00	2.238395e+00	6.683346e-01
1.143113e+00	2.965705e+00	6.745233e-01
1.147801e+00	2.876245e+00	6.738878e-01
1.152489e+00	2.048795e+00	6.620705e-01
1.157177e+00	2.545945e+00	6.661306e-01
1.161866e+00	1.130560e+00	6.495397e-01
1.166554e+00	1.117120e+00	6.475564e-01
1.171242e+00	2.843575e+00	6.679227e-01
1.175930e+00	2.093690e+00	6.574976e-01
1.180619e+00	1.897270e+00	6.541743e-01
1.185307e+00	1.916060e+00	6.536023e-01
1.189995e+00	1.703250e+00	6.506870e-01
1.194683e+00	1.635580e+00	6.484217e-01
1.199372e+00	1.906910e+00	6.509748e-01
1.204060e+00	2.232665e+00	6.540637e-01
1.208748e+00	1.777035e+00	6.493011e-01
1.213436e+00	1.431110e+00	6.427905e-01
1.218124e+00	1.656655e+00	6.436736e-01
1.222813e+00	2.638760e+00	6.549911e-01
1.227501e+00	1.633625e+00	6.424243e-01
1.232189e+00	1.472515e+00	6.400417e-01
1.236877e+00	2.124975e+00	6.451662e-01
1.241566e+00	1.411385e+00	6.357283e-01
1.246254e+00	1.821915e+00	6.418663e-01
1.250942e+00	1.774360e+00	6.553306e-01
1.255630e+00	2.735860e+00	6.849487e-01
1.260318e+00	6.664400e-01	6.702489e-01
1.265007e+00	5.593000e-01	6.766196e-01
1.269695e+00	1.100790e+00	6.912791e-01
1.274383e+00	5.649250e-01	6.916875e-01
1.279071e+00	1.741315e+00	7.151472e-01
1.283760e+00	1.451125e+00	7.163794e-01
1.288448e+00	7.656950e-01	7.128851e-01
1.293136e+00	1.533095e+00	7.280084e-01
1.297824e+00	1.529040e+00	7.336447e-01
1.302513e+00	2.649790e+00	7.539165e-01
1.307201e+00	2.045290e+00	7.480355e-01
1.311889e+00	1.565655e+00	7.401747e-01
1.316577e+00	2.023435e+00	7.222203e-01
1.321265e+00	2.424270e+00	7.085660e-01
1.325954e+00	1.600315e+00	6.859722e-01
1.330642e+00	1.609460e+00	6.769270e-01
1.335330e+00	2.214145e+00	6.752643e-01
1.340018e+00	2.672545e+00	6.752084e-01
1.344707e+00	2.266705e+00	6.658091e-01
1.349395e+00	1.261660e+00	6.482198e-01
1.354083e+00	1.994090e+00	6.513331e-01
1.358771e+00	1.039790e+00	6.359722e-01
1.363460e+00	1.384470e+00	6.373683e-01
1.368148e+00	1.660930e+00	6.383771e-01
1.372836e+00	2.279260e+00	6.421473e-01
1.377524e+00	1.062640e+00	6.272787e-01
1.382212e+00	1.562725e+00	6.322262e-01
1.386901e+00	1.361110e+00	6.284461e-01
1.391589e+00	1.639170e+00	6.300010e-01
1.396277e+00	2.234185e+00	6.360120e-01
1.400965e+00	1.848035e+00	6.305976e-01
1.405654e+00	2.324170e+00	6.349885e-01
1.410342e+00	1.766145e+00	6.272100e-01
1.415030e+00	1.264075e+00	6.204453e-01
1.419718e+00	8.459800e-01	6.152780e-01
1.424406e+00	1.955715e+00	6.252712e-01
1.429095e+00	1.575955e+00	6.193744e-01
1.433783e+00	1.391805e+00	6.169484e-01
1.438471e+00	8.785100e-01	6.105127e-01
1.443159e+00	1.002420e+00	6.101136e-01
1.447848e+00	1.259550e-01	5.987650e-01
1.452536e+00	3.202200e-01	6.006168e-01
1.457224e+00	1.870750e+00	6.166120e-01
1.461912e+00	1.610635e+00	6.137274e-01
1.466601e+00	1.794740e+00	6.134318e-01
1.471289e+00	1.531890e+00	6.098114e-01
1.475977e+00	1.823315e+00	6.129115e-01
1.480665e+00	1.177060e+00	6.044945e-01
1.485353e+00	1.567295e+00	6.189856e-01
