# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00079.dat
# No protection
3.200246e-02	3.375560e+01	2.051520e+01
3.669069e-02	6.562570e+01	1.608710e+01
4.137892e-02	1.698107e+02	1.488177e+01
4.606715e-02	2.074942e+02	1.188870e+01
5.075538e-02	2.184565e+02	9.482286e+00
5.544361e-02	1.974930e+02	7.773307e+00
6.013183e-02	1.963446e+02	6.841974e+00
6.482006e-02	1.805699e+02	6.044770e+00
6.950829e-02	1.783668e+02	5.497612e+00
7.419652e-02	1.687977e+02	4.987007e+00
7.888475e-02	1.629049e+02	4.633297e+00
8.357298e-02	1.715140e+02	4.461420e+00
8.826121e-02	1.609006e+02	4.159800e+00
9.294944e-02	1.544367e+02	3.919323e+00
9.763767e-02	1.579085e+02	3.790215e+00
1.023259e-01	1.562124e+02	3.643605e+00
1.070141e-01	1.549338e+02	3.519501e+00
1.117024e-01	1.547805e+02	3.413941e+00
1.163906e-01	1.555037e+02	3.318660e+00
1.210788e-01	1.481420e+02	3.176624e+00
1.257670e-01	1.463456e+02	3.085366e+00
1.304553e-01	1.456788e+02	3.012815e+00
1.351435e-01	1.440454e+02	2.931858e+00
1.398317e-01	1.381950e+02	2.824588e+00
1.445200e-01	1.374522e+02	2.761062e+00
1.492082e-01	1.418862e+02	2.745156e+00
1.538964e-01	1.383091e+02	2.664477e+00
1.585846e-01	1.391965e+02	2.622119e+00
1.632729e-01	1.385236e+02	2.574059e+00
1.679611e-01	1.396972e+02	2.542893e+00
1.726493e-01	1.355259e+02	2.471190e+00
1.773376e-01	1.358898e+02	2.432828e+00
1.820258e-01	1.369069e+02	2.405945e+00
1.867140e-01	1.355643e+02	2.364552e+00
1.914022e-01	1.321474e+02	2.308431e+00
1.960905e-01	1.314651e+02	2.269150e+00
2.007787e-01	1.326378e+02	2.251311e+00
2.054669e-01	1.296853e+02	2.203903e+00
2.101552e-01	1.307161e+02	2.184824e+00
2.148434e-01	1.255785e+02	2.121420e+00
2.195316e-01	1.293159e+02	2.121371e+00
2.242199e-01	1.241278e+02	2.062851e+00
2.289081e-01	1.257667e+02	2.052028e+00
2.335963e-01	1.219769e+02	2.004140e+00
2.382845e-01	1.163352e+02	1.944238e+00
2.429728e-01	1.184217e+02	1.938118e+00
2.476610e-01	1.199534e+02	1.929427e+00
2.523492e-01	1.151246e+02	1.878329e+00
2.570375e-01	1.138605e+02	1.849917e+00
2.617257e-01	1.149600e+02	1.839808e+00
2.664139e-01	1.125349e+02	1.807434e+00
2.711021e-01	1.132116e+02	1.795670e+00
2.757904e-01	1.137454e+02	1.781819e+00
2.804786e-01	1.098400e+02	1.742953e+00
2.851668e-01	1.068849e+02	1.709604e+00
2.898551e-01	1.064293e+02	1.691601e+00
2.945433e-01	1.066733e+02	1.679373e+00
2.992315e-01	1.049036e+02	1.692106e+00
3.039197e-01	1.037401e+02	1.697090e+00
3.086080e-01	1.029115e+02	1.697486e+00
3.132962e-01	1.016670e+02	1.688646e+00
3.179844e-01	1.009471e+02	1.683393e+00
3.226727e-01	9.825078e+01	1.665890e+00
3.273609e-01	9.333034e+01	1.630377e+00
3.320491e-01	9.397298e+01	1.631119e+00
3.367374e-01	9.344187e+01	1.624099e+00
3.414256e-01	9.191160e+01	1.609966e+00
3.461138e-01	9.038213e+01	1.596668e+00
3.508020e-01	8.991169e+01	1.588871e+00
3.554903e-01	8.959753e+01	1.580592e+00
3.601785e-01	8.715843e+01	1.560985e+00
3.648667e-01	8.773586e+01	1.576497e+00
3.695550e-01	8.368354e+01	1.583008e+00
3.742432e-01	8.304483e+01	1.596886e+00
3.789314e-01	8.211728e+01	1.604484e+00
