# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00062.dat
# No protection
3.200246e-02	3.254010e+01	2.043966e+01
3.669069e-02	8.039560e+01	1.629496e+01
4.137892e-02	1.548064e+02	1.474408e+01
4.606715e-02	2.158063e+02	1.194637e+01
5.075538e-02	2.211803e+02	9.499745e+00
5.544361e-02	2.113150e+02	7.881333e+00
6.013183e-02	1.879159e+02	6.768116e+00
6.482006e-02	1.873038e+02	6.101090e+00
6.950829e-02	1.801010e+02	5.510822e+00
7.419652e-02	1.805114e+02	5.089430e+00
7.888475e-02	1.717074e+02	4.710532e+00
8.357298e-02	1.741797e+02	4.483218e+00
8.826121e-02	1.660305e+02	4.203915e+00
9.294944e-02	1.658873e+02	4.019140e+00
9.763767e-02	1.674961e+02	3.871872e+00
1.023259e-01	1.668663e+02	3.733620e+00
1.070141e-01	1.648831e+02	3.602580e+00
1.117024e-01	1.590664e+02	3.448673e+00
1.163906e-01	1.575046e+02	3.333903e+00
1.210788e-01	1.553965e+02	3.235172e+00
1.257670e-01	1.537307e+02	3.144421e+00
1.304553e-01	1.552752e+02	3.088793e+00
1.351435e-01	1.536595e+02	3.006963e+00
1.398317e-01	1.522386e+02	2.934407e+00
1.445200e-01	1.518349e+02	2.872311e+00
1.492082e-01	1.463518e+02	2.778528e+00
1.538964e-01	1.481299e+02	2.738177e+00
1.585846e-01	1.454407e+02	2.668099e+00
1.632729e-01	1.442967e+02	2.616074e+00
1.679611e-01	1.453815e+02	2.583584e+00
1.726493e-01	1.434801e+02	2.528277e+00
1.773376e-01	1.420170e+02	2.476070e+00
1.820258e-01	1.425961e+02	2.445466e+00
1.867140e-01	1.425757e+02	2.412995e+00
1.914022e-01	1.413138e+02	2.371759e+00
1.960905e-01	1.390359e+02	2.320861e+00
2.007787e-01	1.400254e+02	2.301081e+00
2.054669e-01	1.369706e+02	2.252905e+00
2.101552e-01	1.352021e+02	2.214384e+00
2.148434e-01	1.361618e+02	2.191905e+00
2.195316e-01	1.318402e+02	2.137396e+00
2.242199e-01	1.318244e+02	2.113367e+00
2.289081e-01	1.322637e+02	2.093974e+00
2.335963e-01	1.300891e+02	2.056638e+00
2.382845e-01	1.294380e+02	2.029574e+00
2.429728e-01	1.252940e+02	1.982264e+00
2.476610e-01	1.274457e+02	1.976882e+00
2.523492e-01	1.267405e+02	1.952319e+00
2.570375e-01	1.236673e+02	1.912122e+00
2.617257e-01	1.231011e+02	1.890841e+00
2.664139e-01	1.209870e+02	1.860428e+00
2.711021e-01	1.199395e+02	1.837381e+00
2.757904e-01	1.201338e+02	1.820958e+00
2.804786e-01	1.179459e+02	1.792961e+00
2.851668e-01	1.139794e+02	1.753502e+00
2.898551e-01	1.124068e+02	1.728310e+00
2.945433e-01	1.139691e+02	1.723816e+00
2.992315e-01	1.130923e+02	1.743044e+00
3.039197e-01	1.116097e+02	1.746677e+00
3.086080e-01	1.095011e+02	1.739231e+00
3.132962e-01	1.085123e+02	1.732289e+00
3.179844e-01	1.091661e+02	1.735931e+00
3.226727e-01	1.071710e+02	1.723481e+00
3.273609e-01	1.040286e+02	1.700657e+00
3.320491e-01	1.012595e+02	1.678915e+00
3.367374e-01	9.953627e+01	1.664029e+00
3.414256e-01	1.002549e+02	1.664869e+00
3.461138e-01	9.778523e+01	1.645609e+00
3.508020e-01	9.770220e+01	1.640368e+00
3.554903e-01	9.660383e+01	1.626813e+00
3.601785e-01	9.445183e+01	1.609514e+00
3.648667e-01	9.416725e+01	1.619489e+00
3.695550e-01	9.122144e+01	1.635467e+00
3.742432e-01	8.879543e+01	1.637472e+00
3.789314e-01	8.659447e+01	1.636483e+00
3.836196e-01	8.965634e+01	1.668159e+00
3.883079e-01	8.628657e+01	1.653692e+00
3.929961e-01	8.458861e+01	1.656265e+00
3.976843e-01	8.403420e+01	1.673433e+00
4.023726e-01	8.022876e+01	1.661474e+00
4.070608e-01	7.811853e+01	1.651684e+00
4.117490e-01	8.098043e+01	1.677479e+00
4.164372e-01	7.894916e+01	1.663300e+00
4.211255e-01	7.698246e+01	1.651353e+00
4.258137e-01	7.644658e+01	1.648251e+00
4.305019e-01	7.582429e+01	1.642446e+00
4.351902e-01	7.546734e+01	1.635966e+00
4.398784e-01	7.305786e+01	1.614268e+00
4.445666e-01	6.966037e+01	1.606621e+00
4.492548e-01	7.219697e+01	1.681902e+00
4.539431e-01	6.942806e+01	1.688692e+00
4.586313e-01	6.716618e+01	1.692566e+00
4.633195e-01	6.778181e+01	1.721874e+00
4.680078e-01	6.676914e+01	1.731201e+00
4.726960e-01	6.336615e+01	1.719172e+00
4.773842e-01	6.465401e+01	1.747886e+00
4.820725e-01	6.345170e+01	1.754113e+00
4.867607e-01	5.904309e+01	1.727844e+00
4.914489e-01	5.778624e+01	1.727206e+00
4.961371e-01	5.928902e+01	1.759722e+00
5.008254e-01	5.808393e+01	1.760250e+00
5.055136e-01	5.777842e+01	1.772831e+00
5.102018e-01	5.677355e+01	1.723017e+00
5.148901e-01	5.638109e+01	1.657759e+00
5.195783e-01	5.454220e+01	1.612459e+00
5.242665e-01	5.245073e+01	1.571913e+00
5.289547e-01	5.174143e+01	1.550330e+00
5.336430e-01	5.008475e+01	1.519779e+00
5.383312e-01	4.996532e+01	1.505128e+00
5.430194e-01	4.863278e+01	1.485207e+00
5.477077e-01	4.776181e+01	1.467771e+00
5.523959e-01	4.530042e+01	1.434380e+00
5.570841e-01	4.344317e+01	1.408929e+00
5.617723e-01	4.346515e+01	1.403472e+00
5.664606e-01	4.477725e+01	1.409900e+00
5.711488e-01	4.361496e+01	1.392885e+00
5.758370e-01	3.966986e+01	1.345296e+00
5.805253e-01	4.075222e+01	1.348821e+00
5.852135e-01	4.048810e+01	1.334612e+00
5.899017e-01	3.864988e+01	1.308591e+00
5.945900e-01	3.790327e+01	1.292223e+00
5.992782e-01	3.636192e+01	1.266812e+00
6.039664e-01	3.553361e+01	1.252005e+00
6.086546e-01	3.478582e+01	1.236528e+00
6.133429e-01	3.408742e+01	1.220858e+00
6.180311e-01	3.285054e+01	1.203021e+00
6.227193e-01	3.340731e+01	1.200044e+00
6.274076e-01	3.205240e+01	1.182491e+00
6.320958e-01	3.189766e+01	1.176620e+00
6.367840e-01	3.135818e+01	1.168256e+00
6.414722e-01	3.204057e+01	1.171503e+00
6.461605e-01	2.993148e+01	1.147584e+00
6.508487e-01	2.777173e+01	1.124336e+00
6.555369e-01	2.753296e+01	1.116582e+00
6.602252e-01	2.778562e+01	1.117866e+00
6.649134e-01	2.803769e+01	1.117937e+00
6.696016e-01	2.542152e+01	1.087396e+00
6.742898e-01	2.540242e+01	1.083864e+00
6.789781e-01	2.560520e+01	1.085718e+00
6.836663e-01	2.549690e+01	1.082182e+00
6.883545e-01	2.406950e+01	1.064024e+00
6.930428e-01	2.398452e+01	1.060887e+00
6.977310e-01	2.357861e+01	1.053847e+00
