# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00026.dat
# No protection
3.200246e-02	1.469400e+01	1.940624e+01
3.669069e-02	7.710060e+01	1.623568e+01
4.137892e-02	2.141371e+02	1.524802e+01
4.606715e-02	2.352032e+02	1.208169e+01
5.075538e-02	2.486516e+02	9.703385e+00
5.544361e-02	2.341098e+02	8.055277e+00
6.013183e-02	2.139875e+02	6.980923e+00
6.482006e-02	2.043003e+02	6.242195e+00
6.950829e-02	2.047247e+02	5.720160e+00
7.419652e-02	2.086107e+02	5.327592e+00
7.888475e-02	1.996609e+02	4.949575e+00
8.357298e-02	1.941544e+02	4.652416e+00
8.826121e-02	1.913834e+02	4.419793e+00
9.294944e-02	1.872154e+02	4.198338e+00
9.763767e-02	1.893731e+02	4.052242e+00
1.023259e-01	1.907516e+02	3.928031e+00
1.070141e-01	1.849647e+02	3.764533e+00
1.117024e-01	1.868703e+02	3.671366e+00
1.163906e-01	1.837186e+02	3.540855e+00
1.210788e-01	1.795128e+02	3.423939e+00
1.257670e-01	1.813094e+02	3.357460e+00
1.304553e-01	1.830656e+02	3.299668e+00
1.351435e-01	1.819738e+02	3.218703e+00
1.398317e-01	1.798959e+02	3.139139e+00
1.445200e-01	1.744950e+02	3.038663e+00
1.492082e-01	1.748806e+02	2.987037e+00
1.538964e-01	1.738230e+02	2.922562e+00
1.585846e-01	1.747033e+02	2.876068e+00
1.632729e-01	1.730014e+02	2.818185e+00
1.679611e-01	1.727946e+02	2.773811e+00
1.726493e-01	1.694711e+02	2.707333e+00
1.773376e-01	1.699941e+02	2.666623e+00
1.820258e-01	1.677879e+02	2.615206e+00
1.867140e-01	1.662270e+02	2.570670e+00
1.914022e-01	1.656658e+02	2.532654e+00
1.960905e-01	1.617731e+02	2.470301e+00
2.007787e-01	1.661125e+02	2.469844e+00
2.054669e-01	1.618157e+02	2.413459e+00
2.101552e-01	1.615784e+02	2.383629e+00
2.148434e-01	1.610100e+02	2.349139e+00
2.195316e-01	1.612525e+02	2.323082e+00
2.242199e-01	1.591277e+02	2.284482e+00
2.289081e-01	1.596564e+02	2.263700e+00
2.335963e-01	1.538252e+02	2.203541e+00
2.382845e-01	1.503704e+02	2.158436e+00
2.429728e-01	1.511963e+02	2.141504e+00
2.476610e-01	1.498700e+02	2.113071e+00
2.523492e-01	1.513060e+02	2.100081e+00
2.570375e-01	1.489039e+02	2.063753e+00
2.617257e-01	1.452926e+02	2.023729e+00
2.664139e-01	1.434117e+02	1.994458e+00
2.711021e-01	1.415981e+02	1.966281e+00
2.757904e-01	1.430214e+02	1.955601e+00
2.804786e-01	1.400957e+02	1.923271e+00
2.851668e-01	1.407890e+02	1.911163e+00
2.898551e-01	1.375400e+02	1.875942e+00
2.945433e-01	1.323930e+02	1.831435e+00
2.992315e-01	1.329574e+02	1.860930e+00
3.039197e-01	1.322484e+02	1.870698e+00
3.086080e-01	1.305721e+02	1.867021e+00
3.132962e-01	1.306933e+02	1.867276e+00
3.179844e-01	1.283655e+02	1.852909e+00
3.226727e-01	1.282721e+02	1.852634e+00
3.273609e-01	1.216498e+02	1.810100e+00
3.320491e-01	1.204801e+02	1.799118e+00
3.367374e-01	1.223210e+02	1.806320e+00
3.414256e-01	1.215559e+02	1.797575e+00
3.461138e-01	1.174775e+02	1.769421e+00
3.508020e-01	1.149975e+02	1.749260e+00
3.554903e-01	1.137349e+02	1.734761e+00
3.601785e-01	1.129471e+02	1.726610e+00
3.648667e-01	1.147974e+02	1.750779e+00
3.695550e-01	1.099636e+02	1.759232e+00
3.742432e-01	1.107940e+02	1.785059e+00
3.789314e-01	1.089201e+02	1.789015e+00
3.836196e-01	1.087860e+02	1.798761e+00
3.883079e-01	1.055951e+02	1.787973e+00
3.929961e-01	1.034741e+02	1.789834e+00
3.976843e-01	1.019821e+02	1.802669e+00
4.023726e-01	9.817216e+01	1.794076e+00
4.070608e-01	9.691253e+01	1.792257e+00
4.117490e-01	9.673233e+01	1.794586e+00
4.164372e-01	9.591216e+01	1.790615e+00
4.211255e-01	9.776006e+01	1.807963e+00
4.258137e-01	9.028159e+01	1.754073e+00
4.305019e-01	8.830579e+01	1.738239e+00
4.351902e-01	9.017084e+01	1.748435e+00
4.398784e-01	8.780981e+01	1.728276e+00
4.445666e-01	8.531708e+01	1.730711e+00
4.492548e-01	8.639396e+01	1.797199e+00
4.539431e-01	8.522854e+01	1.821010e+00
4.586313e-01	8.456956e+01	1.841839e+00
4.633195e-01	8.366202e+01	1.859789e+00
4.680078e-01	8.320752e+01	1.876365e+00
4.726960e-01	7.896703e+01	1.860959e+00
4.773842e-01	7.787870e+01	1.869033e+00
4.820725e-01	7.654878e+01	1.875967e+00
4.867607e-01	7.369196e+01	1.868274e+00
4.914489e-01	7.171560e+01	1.863256e+00
4.961371e-01	7.330529e+01	1.896370e+00
5.008254e-01	7.191638e+01	1.897282e+00
5.055136e-01	7.121502e+01	1.907316e+00
5.102018e-01	6.605741e+01	1.814923e+00
5.148901e-01	6.865325e+01	1.774764e+00
5.195783e-01	6.599889e+01	1.721130e+00
5.242665e-01	6.092891e+01	1.652841e+00
5.289547e-01	6.232477e+01	1.650465e+00
5.336430e-01	6.188477e+01	1.631378e+00
5.383312e-01	5.732847e+01	1.574941e+00
5.430194e-01	5.673730e+01	1.562067e+00
5.477077e-01	5.449721e+01	1.531780e+00
5.523959e-01	5.531093e+01	1.530111e+00
5.570841e-01	5.383102e+01	1.508824e+00
5.617723e-01	5.308624e+01	1.495725e+00
5.664606e-01	5.260847e+01	1.484261e+00
5.711488e-01	4.917762e+01	1.446033e+00
5.758370e-01	5.034314e+01	1.448732e+00
5.805253e-01	4.863983e+01	1.424619e+00
5.852135e-01	4.795320e+01	1.406234e+00
5.899017e-01	4.627381e+01	1.382115e+00
5.945900e-01	4.476865e+01	1.358279e+00
5.992782e-01	4.524571e+01	1.352489e+00
6.039664e-01	4.287705e+01	1.323055e+00
6.086546e-01	4.151216e+01	1.301704e+00
6.133429e-01	4.067931e+01	1.284726e+00
6.180311e-01	4.081703e+01	1.280180e+00
6.227193e-01	4.018477e+01	1.265304e+00
